,x,y
0,299,243
1,299,199
2,299,212
3,288,156
4,299,186
5,299,168
6,299,125
7,212,123
8,299,95
9,299,79
10,299,25
11,299,250
12,299,254
13,299,255
14,299,257
15,299,263
16,299,270
17,299,277
18,299,289
19,299,206
20,288,205
21,173,81
22,248,133
23,236,134
24,224,134
25,208,128
26,258,130
27,230,105
28,243,106
29,219,106
30,210,111
31,199,137
32,252,309
33,208,120
34,168,132
35,186,129
36,238,187
37,284,241
38,286,254
39,267,243
40,257,248
41,273,254
42,264,253
43,242,266
44,288,199
45,286,186
46,192,96
47,263,154
48,260,195
49,259,187
50,203,185
51,288,170
52,219,82
53,202,88
54,183,59
55,273,93
56,254,108
57,232,254
58,180,246
59,269,202
60,279,206
61,245,254
62,251,253
63,195,79
64,260,200
65,241,83
66,238,74
67,229,31
68,189,69
69,235,53
70,185,92
71,180,87
72,284,249
73,271,250
74,260,250
75,272,205
76,248,254
77,254,257
78,252,252
79,275,198
80,267,252
81,276,254
82,286,255
83,282,289
84,284,276
85,284,268
86,285,262
87,286,257
88,265,255
89,263,256
90,260,260
91,259,264
92,247,233
93,169,186
94,299,209
95,259,254
96,257,255
97,283,212
98,264,208
99,281,210
100,250,162
101,231,171
102,257,193
103,201,43
104,208,57
105,214,73
106,252,275
107,268,76
108,265,52
109,262,27
110,214,132
111,187,145
112,264,126
113,198,114
114,271,146
115,267,190
116,175,155
117,195,154
118,210,159
119,234,157
120,250,151
121,262,145
122,287,129
123,177,181
124,188,111
125,293,206
126,264,167
127,167,132
128,272,138
129,256,194
130,205,121
131,266,182
132,171,215
133,263,121
134,276,174
135,202,277
136,204,291
137,168,184
138,189,259
139,173,108
140,249,323
141,295,208
142,252,177
143,178,132
144,225,126
145,235,128
146,250,259
147,180,205
148,273,342
149,235,323
150,221,309
151,299,53
152,300,344
153,246,126
154,255,124
155,260,122
156,181,109
157,253,115
158,242,113
159,232,111
160,221,114
161,214,117
162,168,104
163,218,125
164,299,222
165,258,226
166,269,200
167,282,223
168,299,110
169,217,295
170,233,309
171,272,333
172,192,271
173,260,119
174,279,150
175,299,335
176,252,334
177,170,211
178,274,256
179,273,260
180,271,264
181,270,272
182,265,283
183,257,253
184,253,252
185,249,250
186,237,242
187,194,211
188,279,137
189,273,114
190,265,116
191,260,251
192,193,241
193,284,113
194,259,296
195,299,153
196,287,143
197,299,140
198,271,171
199,299,321
200,299,304
201,278,303
202,231,270
203,247,204
204,243,286
205,220,201
206,234,217
207,208,222
208,273,319
209,263,177
210,221,280
211,236,296
212,221,254
213,182,226
214,207,256
215,178,236
216,225,232
217,272,158
218,272,197
219,263,198
220,276,188
221,262,104
222,244,98
223,226,96
224,212,99
225,202,105
226,196,124
227,166,158
228,206,142
229,218,145
230,234,145
231,249,142
232,260,137
233,270,133
234,168,158
235,264,202
236,279,162
237,280,198
238,287,203
239,280,199
240,268,206
241,289,205
242,291,207
243,268,122
244,275,126
245,279,128
246,210,119
247,205,115
248,310,156
249,387,121
250,312,205
251,428,80
252,352,132
253,364,133
254,376,132
255,391,127
256,342,130
257,367,104
258,355,105
259,379,106
260,388,109
261,401,135
262,348,310
263,391,119
264,434,131
265,414,127
266,362,186
267,315,241
268,312,254
269,331,244
270,340,249
271,324,253
272,333,254
273,357,266
274,311,199
275,312,186
276,407,95
277,337,154
278,340,194
279,340,187
280,397,184
281,312,170
282,378,82
283,395,87
284,417,58
285,325,93
286,344,108
287,366,253
288,424,246
289,331,201
290,321,206
291,352,254
292,347,254
293,402,79
294,340,199
295,356,83
296,358,73
297,368,30
298,409,67
299,363,52
300,414,91
301,421,86
302,313,249
303,326,250
304,337,250
305,328,204
306,350,254
307,344,257
308,346,253
309,324,198
310,331,253
311,322,254
312,311,255
313,316,289
314,315,276
315,314,268
316,313,262
317,312,257
318,333,255
319,335,257
320,338,260
321,340,265
322,352,233
323,434,184
324,339,254
325,341,256
326,315,212
327,337,208
328,318,210
