,x,y
0,306,240
1,305,205
2,305,217
3,293,162
4,304,192
5,304,175
6,303,132
7,213,130
8,303,96
9,302,78
10,300,25
11,305,246
12,306,250
13,306,252
14,306,264
15,306,270
16,307,277
17,307,284
18,307,295
19,305,212
20,293,211
21,171,84
22,249,142
23,237,143
24,225,142
25,209,134
26,260,138
27,231,106
28,245,108
29,219,108
30,211,113
31,200,142
32,262,311
33,209,127
34,168,136
35,187,133
36,241,191
37,288,238
38,291,250
39,272,241
40,262,244
41,279,250
42,270,250
43,248,265
44,294,204
45,292,192
46,191,97
47,266,161
48,265,199
49,264,192
50,204,188
51,292,176
52,218,81
53,202,86
54,180,61
55,273,92
56,257,113
57,239,251
58,188,249
59,275,206
60,285,210
61,250,250
62,257,251
63,195,77
64,265,204
65,240,82
66,238,72
67,227,31
68,187,70
69,233,52
70,184,91
71,177,89
72,289,245
73,275,247
74,266,248
75,277,208
76,254,251
77,259,257
78,259,251
79,281,203
80,273,249
81,281,250
82,292,251
83,289,294
84,289,282
85,290,275
86,291,268
87,292,263
88,272,258
89,269,260
90,266,263
91,264,267
92,252,233
93,173,189
94,305,214
95,265,256
96,262,256
97,289,216
98,269,211
99,287,213
100,253,168
101,233,175
102,263,197
103,197,43
104,205,56
105,213,71
106,259,276
107,269,76
108,265,52
109,261,27
110,215,139
111,188,150
112,267,135
113,198,117
114,275,152
115,273,196
116,177,158
117,196,158
118,212,163
119,235,162
120,253,157
121,266,151
122,291,136
123,179,184
124,189,114
125,298,211
126,268,173
127,165,136
128,275,145
129,261,197
130,205,127
131,272,187
132,178,218
133,266,130
134,282,180
135,212,279
136,215,293
137,170,188
138,197,262
139,172,112
140,261,324
141,300,214
142,257,182
143,178,135
144,226,135
145,237,136
146,256,259
147,182,208
148,283,342
149,248,323
150,233,310
151,301,53
152,309,345
153,247,135
154,258,133
155,263,132
156,181,112
157,255,121
158,244,118
159,233,117
160,222,119
161,215,122
162,166,107
163,218,133
164,305,224
165,263,227
166,274,205
167,287,225
168,303,115
169,229,295
170,244,310
171,282,334
172,201,274
173,263,127
174,283,156
175,309,337
176,264,334
177,176,215
178,281,261
179,278,264
180,277,270
181,275,276
182,272,286
183,262,250
184,258,249
185,254,247
186,242,240
187,196,215
188,283,143
189,275,119
190,268,123
191,265,249
192,198,244
193,286,117
194,267,298
195,304,160
196,292,149
197,303,147
198,275,176
199,308,324
200,308,309
201,287,307
202,239,270
203,251,206
204,252,285
205,222,204
206,239,219
207,213,224
208,284,322
209,268,182
210,230,281
211,246,296
212,229,253
213,187,229
214,214,257
215,184,239
216,230,232
217,276,165
218,277,201
219,269,203
220,282,193
221,265,106
222,244,99
223,226,97
224,212,99
225,203,105
226,198,130
227,167,162
228,208,147
229,220,151
230,236,151
231,252,149
232,264,145
233,272,140
234,169,162
235,270,206
