,x,y
0,294,240
1,295,202
2,294,214
3,286,157
4,295,189
5,296,170
6,296,127
7,209,123
8,298,101
9,298,86
10,299,25
11,294,247
12,294,251
13,294,252
14,294,254
15,293,258
16,293,265
17,293,272
18,292,286
19,294,208
20,283,207
21,166,80
22,245,133
23,234,134
24,222,134
25,206,127
26,255,130
27,230,106
28,242,108
29,218,108
30,209,112
31,195,137
32,246,309
33,206,120
34,158,133
35,181,130
36,234,187
37,279,239
38,281,250
39,263,242
40,255,246
41,270,250
42,262,251
43,239,264
44,285,201
45,284,189
46,191,101
47,260,155
48,256,196
49,256,188
50,198,185
51,284,172
52,220,89
53,203,93
54,179,59
55,273,99
56,253,109
57,229,253
58,163,251
59,266,204
60,274,208
61,244,252
62,249,252
63,196,85
64,256,201
65,244,91
66,241,80
67,229,30
68,188,71
69,236,54
70,184,96
71,174,88
72,280,246
73,267,247
74,259,248
75,268,205
76,247,251
77,251,254
78,250,251
79,272,201
80,264,251
81,273,251
82,283,251
83,277,286
84,278,271
85,280,263
86,280,258
87,281,254
88,262,253
89,260,254
90,258,257
91,255,261
92,243,233
93,154,189
94,294,211
95,256,252
96,254,253
97,279,213
98,259,208
99,277,211
100,247,162
101,227,171
102,254,194
103,198,41
104,208,59
105,216,79
106,248,273
107,270,84
108,266,53
109,262,26
110,212,132
111,181,147
112,261,127
113,195,116
114,269,147
115,265,193
116,169,155
117,191,155
118,207,159
119,230,157
120,247,151
121,259,145
122,284,130
123,170,182
124,185,115
125,288,208
126,261,168
127,154,133
128,269,139
129,252,194
130,202,122
131,264,183
132,156,219
133,261,123
134,274,176
135,190,281
136,190,297
137,156,186
138,175,263
139,166,109
140,241,324
141,290,210
142,249,176
143,170,133
144,223,126
145,233,127
146,248,257
147,170,207
148,264,343
149,225,325
150,208,313
151,298,54
152,291,345
153,243,126
154,252,125
155,259,123
156,176,112
157,250,114
158,241,111
159,230,110
160,219,113
161,213,116
162,158,103
163,215,124
164,294,222
165,254,226
166,265,202
167,277,222
168,296,114
169,207,297
170,223,311
171,264,333
172,175,277
173,257,119
174,276,151
175,291,335
176,242,336
177,159,215
178,271,253
179,269,255
180,267,260
181,266,267
182,261,280
183,255,251
184,251,251
185,248,248
186,234,241
187,188,213
188,277,138
189,271,116
190,262,117
191,257,250
192,183,244
193,281,116
194,253,294
195,296,155
196,285,144
197,296,141
198,267,172
199,291,319
200,291,301
201,272,301
202,225,271
203,243,204
204,238,285
205,215,201
206,231,216
207,203,222
208,267,318
209,260,178
210,213,282
211,229,297
212,216,255
213,172,229
214,198,258
215,163,240
216,220,233
217,269,159
218,268,198
219,260,200
220,273,190
221,262,107
222,243,101
223,226,100
224,212,102
225,202,107
226,193,126
227,155,159
228,203,141
229,216,144
230,231,144
231,247,141
232,258,137
233,266,133
234,154,160
235,260,203
236,276,163
237,277,200
238,283,205
239,277,202
240,263,207
241,284,207
242,286,209
243,266,124
244,272,127
245,276,129
246,209,119
247,203,116
248,306,158
249,381,123
250,307,207
251,426,81
252,346,133
253,358,134
254,369,134
255,386,128
256,336,130
257,364,108
258,351,108
259,376,109
260,383,113
261,395,137
262,338,309
263,385,120
264,430,133
265,408,131
266,355,187
267,309,240
268,306,251
269,324,243
270,333,247
271,317,251
272,325,252
273,347,265
274,305,201
275,307,189
276,402,103
277,331,155
278,334,197
279,334,190
280,391,186
281,307,172
282,375,91
283,390,95
284,414,60
285,321,100
286,340,110
287,357,254
288,418,251
289,325,204
290,315,208
291,343,254
292,337,253
293,398,87
294,334,201
295,351,92
296,354,82
297,368,32
298,406,73
299,360,55
300,409,98
301,418,90
302,308,247
303,319,248
304,329,250
305,322,206
306,340,253
307,335,255
308,337,252
309,319,201
310,323,251
311,315,251
312,305,251
313,308,286
314,307,272
315,306,264
316,305,258
317,305,254
318,324,254
319,326,254
320,327,258
