,x,y
0,299,251
1,297,207
2,299,221
3,288,164
4,297,193
5,297,176
6,299,135
7,220,133
8,299,106
9,299,89
10,299,25
11,300,257
12,300,261
13,301,262
14,301,262
15,301,266
16,301,272
17,301,279
18,302,292
19,297,214
20,288,213
21,186,87
22,253,143
23,241,145
24,231,144
25,216,138
26,262,141
27,237,115
28,249,115
29,226,117
30,218,120
31,208,146
32,259,313
33,216,130
34,181,141
35,197,138
36,243,196
37,285,248
38,287,261
39,270,251
40,260,255
41,276,261
42,267,261
43,247,271
44,287,206
45,286,193
46,202,108
47,267,164
48,263,203
49,263,196
50,210,194
51,286,177
52,227,95
53,212,99
54,195,64
55,276,104
56,260,119
57,238,260
58,194,258
59,271,210
60,281,214
61,250,259
62,255,258
63,206,91
64,263,208
65,248,96
66,245,85
67,236,33
68,201,77
69,242,58
70,196,103
71,191,95
72,285,256
73,273,257
74,264,258
75,274,212
76,252,259
77,257,261
78,256,258
79,276,206
80,270,260
81,278,261
82,289,261
83,287,292
84,287,278
85,287,271
86,288,265
87,289,261
88,268,260
89,267,261
90,265,264
91,263,268
92,251,240
93,183,197
94,298,216
95,262,260
96,260,260
97,285,220
98,267,216
99,282,217
100,255,171
101,236,179
102,261,201
103,210,46
104,217,64
105,223,85
106,258,280
107,272,88
108,268,56
109,265,27
110,221,142
111,196,155
112,268,137
113,207,124
114,275,156
115,269,198
116,186,164
117,203,164
118,217,168
119,238,166
120,255,161
121,267,155
122,289,138
123,187,189
124,199,122
125,292,213
126,267,177
127,181,141
128,275,148
129,261,202
130,213,131
131,270,190
132,187,227
133,268,132
134,277,183
135,213,286
136,217,301
137,180,194
138,199,270
139,185,116
140,258,326
141,294,216
142,257,186
143,188,141
144,231,136
145,241,137
146,255,264
147,188,215
148,280,342
149,248,327
150,233,317
151,299,56
152,304,345
153,251,136
154,260,134
155,266,133
156,191,119
157,259,124
158,249,120
159,238,120
160,229,122
161,222,125
162,182,111
163,225,134
164,299,230
165,262,233
166,271,208
167,284,231
168,299,120
169,228,302
170,243,315
171,278,335
172,204,283
173,266,129
174,281,158
175,302,336
176,262,336
177,183,222
178,278,261
179,276,263
180,275,268
181,273,274
182,270,287
183,260,260
184,256,258
185,252,257
186,241,250
187,200,222
188,281,146
189,277,124
190,270,126
191,262,258
192,201,252
193,286,123
194,265,301
195,298,162
196,287,152
197,298,149
198,273,179
199,302,323
200,302,307
201,282,306
202,238,278
203,251,212
204,250,291
205,224,210
206,240,224
207,215,230
208,278,322
209,267,186
210,230,288
211,245,302
212,228,262
213,192,237
214,215,265
215,188,247
216,230,240
217,274,168
218,272,204
219,266,207
220,277,196
221,267,115
222,249,109
223,233,108
224,220,109
225,211,114
226,206,135
227,178,167
228,213,151
229,225,154
230,240,154
231,254,152
232,265,147
233,273,143
234,182,169
235,267,210
236,280,170
237,280,204
238,287,211
239,281,206
240,270,214
241,289,212
242,290,214
243,272,133
244,278,136
245,281,138
246,219,128
247,213,125
248,308,164
249,388,132
250,309,213
251,433,87
252,353,143
253,365,144
254,376,144
255,392,137
256,343,140
257,367,113
258,355,114
259,379,115
260,387,119
261,402,146
