,x,y
0,307,239
1,303,196
2,305,208
3,294,157
4,303,183
5,302,168
6,301,130
7,226,129
8,301,107
9,301,91
10,300,25
11,309,245
12,309,250
13,309,252
14,309,254
15,309,260
16,310,266
17,310,274
18,310,288
19,304,201
20,294,201
21,185,84
22,259,138
23,248,139
24,238,140
25,223,134
26,267,134
27,242,114
28,253,113
29,232,115
30,225,117
31,215,142
32,270,308
33,222,127
34,184,136
35,202,134
36,252,188
37,294,236
38,298,250
39,283,242
40,275,246
41,289,250
42,282,253
43,263,266
44,294,195
45,293,183
46,207,107
47,272,157
48,269,192
49,269,186
50,221,188
51,293,169
52,232,96
53,217,99
54,194,63
55,280,105
56,263,116
57,253,255
58,201,251
59,278,199
60,287,203
61,267,254
62,272,253
63,211,91
64,270,198
65,253,96
66,251,86
67,237,33
68,202,76
69,244,57
70,200,101
71,193,93
72,296,244
73,286,247
74,278,250
75,281,201
76,270,254
77,273,256
78,273,253
79,283,195
80,284,252
81,291,251
82,299,252
83,296,286
84,297,273
85,298,265
86,298,258
87,299,253
88,283,253
89,282,255
90,279,259
91,277,263
92,263,232
93,187,190
94,305,204
95,278,253
96,276,254
97,291,208
98,274,205
99,289,205
100,261,164
101,244,172
102,267,191
103,211,45
104,219,64
105,228,86
106,272,274
107,275,88
108,271,55
109,265,26
110,229,138
111,204,150
112,271,131
113,212,121
114,278,149
115,275,188
116,194,159
117,212,159
118,226,162
119,246,159
120,261,155
121,271,148
122,292,133
123,197,184
124,204,119
125,299,201
126,272,169
127,182,135
128,278,141
129,267,192
130,219,128
131,275,180
132,191,219
133,270,127
134,283,174
135,223,280
136,225,294
137,188,188
138,211,263
139,189,112
140,266,324
141,300,204
142,263,178
143,194,137
144,239,133
145,248,133
146,271,259
147,200,209
148,287,343
149,253,324
150,241,311
151,300,55
152,310,345
153,256,132
154,263,129
155,268,128
156,196,117
157,262,123
158,252,121
159,244,121
160,235,123
161,229,125
162,181,107
163,231,131
164,306,218
165,272,224
166,278,197
167,292,219
168,302,117
169,238,296
170,252,310
171,286,332
172,212,274
173,268,125
174,284,152
175,311,336
176,269,334
177,192,215
178,290,253
179,288,257
180,287,263
181,285,270
182,282,282
183,276,253
184,273,253
185,270,251
186,257,242
187,214,215
188,285,140
189,279,119
190,273,121
191,278,252
192,215,244
193,288,119
194,275,295
195,303,155
196,292,145
197,302,142
198,278,170
199,310,321
200,310,303
201,292,301
202,251,272
203,260,203
204,263,285
205,237,203
206,251,216
207,230,223
208,288,318
209,273,177
210,241,283
211,255,296
212,242,257
213,204,230
214,228,258
215,199,240
216,244,234
217,279,160
218,279,193
219,273,196
220,284,186
221,272,111
222,253,107
223,238,107
224,225,107
225,217,113
226,211,131
227,184,161
228,221,147
229,232,149
230,246,149
231,260,146
232,270,140
233,276,137
234,185,162
235,273,200
236,285,163
237,286,194
238,294,199
239,286,196
240,277,203
241,295,201
242,296,203
243,274,128
244,281,130
245,284,133
246,225,127
247,219,122
248,312,156
249,379,128
250,315,201
251,420,79
252,348,138
253,359,138
254,370,138
255,385,132
256,340,134
257,364,113
258,352,112
259,374,114
260,380,117
261,393,139
262,351,307
263,384,126
264,426,132
265,406,131
266,358,185
267,321,235
268,320,249
269,336,239
270,345,243
271,330,249
272,338,250
273,358,263
274,312,194
275,314,183
276,398,106
277,336,155
278,339,190
279,340,184
280,390,184
281,312,169
282,370,96
283,387,99
284,409,59
285,323,105
286,343,115
287,366,251
288,417,246
289,332,197
290,323,201
291,354,251
292,349,251
293,393,91
294,340,195
295,349,97
296,352,86
297,364,31
298,400,74
299,356,56
300,404,100
301,413,90
302,321,243
303,333,244
304,341,247
305,329,200
306,351,252
307,346,253
308,348,250
309,325,194
310,336,249
311,328,250
312,319,251
313,325,286
314,323,273
315,322,264
316,320,257
317,319,253
318,336,251
319,338,253
320,341,256
321,345,261
322,353,229
323,427,186
324,342,251
325,344,252
326,319,207
327,336,203
328,321,204
329,347,162
330,365,170
