,x,y
0,299,254
1,298,212
2,298,224
3,288,166
4,297,198
5,297,180
6,298,134
7,220,128
8,299,107
9,299,90
10,300,25
11,299,261
12,299,264
13,299,265
14,300,266
15,300,272
16,300,278
17,300,285
18,300,296
19,298,218
20,287,217
21,184,81
22,252,139
23,242,140
24,230,140
25,216,133
26,261,136
27,237,112
28,249,112
29,226,114
30,219,118
31,209,142
32,259,314
33,216,125
34,178,136
35,196,135
36,244,196
37,285,252
38,287,264
39,271,254
40,262,258
41,277,263
42,268,263
43,249,273
44,288,212
45,286,198
46,201,106
47,266,162
48,261,205
49,261,197
50,213,192
51,287,181
52,227,94
53,212,98
54,193,60
55,277,104
56,259,115
57,240,262
58,193,251
59,269,212
60,279,217
61,252,262
62,256,262
63,205,90
64,261,210
65,249,95
66,247,85
67,235,31
68,199,74
69,242,57
70,195,100
71,189,91
72,285,259
73,274,259
74,265,261
75,272,214
76,254,262
77,259,265
78,257,262
79,276,210
80,270,262
81,278,263
82,288,265
83,285,296
84,286,284
85,287,276
86,287,270
87,288,266
88,269,263
89,267,266
90,265,269
91,264,273
92,252,242
93,181,189
94,298,220
95,263,263
96,261,264
97,283,223
98,265,217
99,281,220
100,255,169
101,237,178
102,259,203
103,209,42
104,216,61
105,223,84
106,259,282
107,273,87
108,269,56
109,265,26
110,222,138
111,197,152
112,267,133
113,206,120
114,273,154
115,268,201
116,186,160
117,205,160
118,219,166
119,240,163
120,254,158
121,266,152
122,287,138
123,189,186
124,198,119
125,292,218
126,266,176
127,177,134
128,274,145
129,259,203
130,213,127
131,268,191
132,184,220
133,267,128
134,278,185
135,214,283
136,216,296
137,180,188
138,201,265
139,184,111
140,257,327
141,293,220
142,257,185
143,187,136
144,231,132
145,241,133
146,256,268
147,192,211
148,277,343
149,245,326
150,232,313
151,300,56
152,301,345
153,250,132
154,259,131
155,264,129
156,191,116
157,257,119
158,247,115
159,237,115
160,227,116
161,222,121
162,179,104
163,225,130
164,298,233
165,261,236
166,269,210
167,283,234
168,299,119
169,228,300
170,242,314
171,276,335
172,204,276
173,264,125
174,280,159
175,301,337
176,260,336
177,184,215
178,278,265
179,276,268
180,275,272
181,274,279
182,270,289
183,261,263
184,258,262
185,255,260
186,244,252
187,205,219
188,281,145
189,276,121
190,268,122
191,263,261
192,204,248
193,285,121
194,264,302
