,x,y
0,304,239
1,305,195
2,304,211
3,293,155
4,305,181
5,304,165
6,302,128
7,207,134
8,301,95
9,301,78
10,299,25
11,304,246
12,304,251
13,304,253
14,304,256
15,304,261
16,304,268
17,304,275
18,304,290
19,304,203
20,293,203
21,161,91
22,244,144
23,231,145
24,219,144
25,203,138
26,255,140
27,228,109
28,241,111
29,215,112
30,206,117
31,194,146
32,256,312
33,202,130
34,159,145
35,180,138
36,240,192
37,289,238
38,291,251
39,273,242
40,264,248
41,280,252
42,271,254
43,247,270
44,294,195
45,293,182
46,186,100
47,264,160
48,266,195
49,264,189
50,201,193
51,293,167
52,215,83
53,197,89
54,173,67
55,273,93
56,253,115
57,238,258
58,176,262
59,275,202
60,286,206
61,252,258
62,258,257
63,190,80
64,265,201
65,239,83
66,237,72
67,225,32
68,182,73
69,232,52
70,178,96
71,170,95
72,290,245
73,277,248
74,267,251
75,278,205
76,255,257
77,260,259
78,259,256
79,281,196
80,273,254
81,282,253
82,293,253
83,287,290
84,289,275
85,289,267
86,290,261
87,292,256
88,271,256
89,270,257
90,267,261
91,265,265
92,252,236
93,160,203
94,304,206
95,265,257
96,263,257
97,289,212
98,270,210
99,288,209
100,251,169
101,230,177
102,262,195
103,193,46
104,201,59
105,210,73
106,257,278
107,268,75
108,264,51
109,259,27
110,209,143
111,182,156
112,263,135
113,192,120
114,272,151
115,273,189
116,169,165
117,190,164
118,206,167
119,230,165
120,248,159
121,262,152
122,290,132
123,172,192
124,182,119
125,298,203
126,266,171
127,154,148
128,272,144
129,261,198
130,199,131
131,272,182
132,165,232
133,263,130
134,282,173
135,203,286
136,203,302
137,161,198
138,188,270
139,163,118
140,253,326
141,299,205
142,255,182
143,170,142
144,219,137
145,231,138
146,258,262
147,176,216
148,276,343
149,238,327
150,222,317
151,300,52
152,303,345
153,242,137
154,252,135
155,259,133
156,173,117
157,251,123
158,240,120
159,229,119
160,218,122
161,210,125
162,156,117
163,212,136
164,304,220
165,264,228
166,275,200
167,287,222
168,301,112
169,219,302
170,235,314
171,276,333
172,189,285
173,259,128
174,282,152
175,304,335
176,256,337
177,166,224
178,281,256
179,279,258
180,277,264
181,275,271
182,271,284
183,263,256
184,260,255
185,256,253
186,243,246
187,193,221
188,282,141
189,272,119
190,264,123
191,266,255
192,192,252
193,284,116
194,263,298
195,304,152
196,292,144
197,303,140
198,275,172
199,304,321
200,304,304
201,282,304
202,234,276
203,251,209
204,247,290
205,220,207
206,238,221
207,209,229
208,278,320
209,267,180
210,223,287
211,240,300
212,224,261
213,180,238
214,208,264
215,174,249
216,228,238
217,274,161
218,277,194
219,269,199
220,282,185
221,262,107
222,241,100
223,223,99
224,208,102
225,197,109
226,191,134
227,158,171
228,201,151
229,214,154
230,230,154
231,247,151
232,259,146
233,268,140
234,157,175
235,270,203
236,283,162
237,286,194
238,293,201
239,286,196
240,274,207
241,295,201
242,296,205
243,267,131
244,275,132
245,280,134
246,206,128
247,200,123
248,314,155
249,392,133
250,314,203
251,429,92
252,356,144
