,x,y
0,298,250
1,296,205
2,297,218
3,287,160
4,296,192
5,296,174
6,298,129
7,220,126
8,298,99
9,299,83
10,300,25
11,298,257
12,298,261
13,298,262
14,298,262
15,298,267
16,298,273
17,298,279
18,298,291
19,296,212
20,286,210
21,182,81
22,252,136
23,241,137
24,230,137
25,216,131
26,261,133
27,237,110
28,248,110
29,226,112
30,219,115
31,208,140
32,256,311
33,216,123
34,177,134
35,195,131
36,243,191
37,284,248
38,287,260
39,272,251
40,264,256
41,278,261
42,271,261
43,250,273
44,286,205
45,285,192
46,200,101
47,265,158
48,261,200
49,260,193
50,212,189
51,286,175
52,225,88
53,210,92
54,191,59
55,274,97
56,258,112
57,242,262
58,188,249
59,269,207
60,278,211
61,255,263
62,260,262
63,204,84
64,261,205
65,246,88
66,243,78
67,235,31
68,197,71
69,240,54
70,194,95
71,188,89
72,286,255
73,276,257
74,268,259
75,272,209
76,258,263
77,262,264
78,261,261
79,275,204
80,273,260
81,280,261
82,289,261
83,284,291
84,285,278
85,286,272
86,287,266
87,288,262
88,271,261
89,269,262
90,267,266
91,265,270
92,253,240
93,178,188
94,296,214
95,266,261
96,264,262
97,283,217
98,265,213
99,280,214
100,254,165
101,237,175
102,259,198
103,208,42
104,214,59
105,220,77
106,259,279
107,271,80
108,268,53
109,265,26
110,222,135
111,196,149
112,267,129
113,207,117
114,272,149
115,267,195
116,185,157
117,204,158
118,218,163
119,239,160
120,254,155
121,265,148
122,287,133
123,187,184
124,197,115
125,291,211
126,265,171
127,175,133
128,273,141
129,258,198
130,213,125
131,267,187
132,180,218
133,266,125
134,276,179
135,209,281
136,209,294
137,177,187
138,197,263
139,182,110
140,253,324
141,292,213
142,256,181
143,186,134
144,231,129
145,241,130
146,259,266
147,190,209
148,273,342
149,239,324
150,225,312
151,299,54
152,298,344
153,250,129
154,258,127
155,264,126
156,189,112
157,257,118
158,247,116
159,238,116
160,228,118
161,222,121
162,177,104
163,224,127
164,297,228
165,262,232
166,268,205
167,282,229
168,298,114
169,222,298
170,237,311
171,272,333
172,198,274
173,263,122
174,279,153
175,298,334
176,254,334
177,181,214
178,279,261
179,277,264
180,275,269
181,274,274
182,270,285
183,265,262
184,261,261
185,258,259
186,246,250
187,204,216
188,280,140
189,275,117
190,268,119
191,267,260
192,202,246
193,284,116
194,263,298
195,296,158
196,287,147
197,297,144
198,271,175
199,298,321
