,x,y
0,300,248
1,299,206
2,299,219
3,289,163
4,300,193
5,299,176
6,298,134
7,209,134
8,298,104
9,298,87
10,299,25
11,300,253
12,300,257
13,300,257
14,299,257
15,300,262
16,299,267
17,299,274
18,299,287
19,300,213
20,289,211
21,163,88
22,247,144
23,234,146
24,221,145
25,205,139
26,256,141
27,230,116
28,243,116
29,217,117
30,210,122
31,196,146
32,254,313
33,205,131
34,159,142
35,181,139
36,238,195
37,285,246
38,286,256
39,268,247
40,257,250
41,273,255
42,264,255
43,243,266
44,290,206
45,289,193
46,188,108
47,262,163
48,261,202
49,260,194
50,199,193
51,289,177
52,218,93
53,201,99
54,174,64
55,273,102
56,255,119
57,232,255
58,174,259
59,269,208
60,281,212
61,244,253
62,250,253
63,193,89
64,260,206
65,242,93
66,239,82
67,226,32
68,184,77
69,234,56
70,181,102
71,172,95
72,285,253
73,272,253
74,260,253
75,273,210
76,247,253
77,253,256
78,251,253
79,277,205
80,266,253
81,276,255
82,287,257
83,283,287
84,285,273
85,286,266
86,286,261
87,286,257
88,264,256
89,263,257
90,261,259
91,260,263
92,247,237
93,161,199
94,300,215
95,258,255
96,256,255
97,285,219
98,264,214
99,282,215
100,250,171
101,229,179
102,258,200
103,194,45
104,204,62
105,213,82
106,253,275
107,268,84
108,264,54
109,260,26
110,212,143
111,183,155
112,263,137
113,196,125
114,271,155
115,268,197
116,170,164
117,191,164
118,208,167
119,231,166
120,248,160
121,262,155
122,287,137
123,172,190
124,185,123
125,294,212
126,264,176
127,156,142
128,272,147
129,257,200
130,202,133
131,268,189
132,165,229
133,263,133
134,278,182
135,200,286
136,202,300
137,161,196
138,184,270
139,165,117
140,251,326
141,295,215
142,252,185
143,170,142
144,222,137
145,233,139
146,251,258
147,174,215
148,274,343
149,238,327
150,221,316
151,299,55
152,298,344
153,243,137
154,253,135
155,260,134
156,175,120
157,252,124
158,241,120
159,230,121
160,220,123
161,213,127
162,157,112
163,215,136
164,299,228
165,258,232
166,269,206
167,282,229
168,299,119
169,217,302
170,234,314
171,273,334
172,187,283
173,260,129
174,279,159
175,299,335
176,255,336
177,165,223
178,274,257
179,273,258
180,272,262
181,271,268
182,267,282
183,255,254
184,251,253
185,248,252
186,236,245
187,188,221
188,280,146
189,273,123
190,265,125
191,257,253
192,188,252
193,284,122
194,260,297
195,299,162
196,288,151
197,299,148
198,272,178
199,299,322
200,298,304
201,279,304
202,231,275
203,246,210
204,245,287
205,216,210
206,234,223
207,204,229
208,275,321
209,264,185
210,221,286
211,238,300
212,220,258
213,177,237
214,204,263
215,172,248
216,223,237
217,273,167
218,273,203
219,264,205
220,278,195
221,263,113
222,243,108
223,226,107
224,211,110
225,200,115
226,193,135
227,159,169
228,203,151
229,216,155
230,232,155
231,247,152
