,x,y
0,288,245
1,288,197
2,289,211
3,280,154
4,288,184
5,289,166
6,293,125
7,208,124
8,295,92
9,296,75
10,299,25
11,288,251
12,288,256
13,289,258
14,288,260
15,288,266
16,288,273
17,288,280
18,288,292
19,288,204
20,278,202
21,173,81
22,244,135
23,231,137
24,219,136
25,205,129
26,254,131
27,228,104
28,241,104
29,215,106
30,208,110
31,196,137
32,242,308
33,204,121
34,166,133
35,184,128
36,232,187
37,273,242
38,276,255
39,260,245
40,251,249
41,267,255
42,259,256
43,235,267
44,277,196
45,276,184
46,187,93
47,257,154
48,253,193
49,253,186
50,199,186
51,277,168
52,213,78
53,197,83
54,182,59
55,267,88
56,252,108
57,227,256
58,179,246
59,261,200
60,271,204
61,241,256
62,247,256
63,191,74
64,253,199
65,235,78
66,233,68
67,228,31
68,186,67
69,231,50
70,181,88
71,177,85
72,275,249
73,263,251
74,255,253
75,265,202
76,244,256
77,248,259
78,248,255
79,267,195
80,262,255
81,270,256
82,279,256
83,272,291
84,272,278
85,273,271
86,275,264
87,276,259
88,259,257
89,256,259
90,253,262
91,250,266
92,240,233
93,170,186
94,288,206
95,253,256
96,251,257
97,275,211
98,258,207
99,273,208
100,245,162
101,225,172
102,251,192
103,199,41
104,203,54
105,209,68
106,244,276
107,263,72
108,262,50
109,260,26
110,210,134
111,184,146
112,261,128
113,195,112
114,266,146
115,259,188
116,172,155
117,190,155
118,205,160
119,228,158
120,245,152
121,258,146
122,282,128
123,174,181
124,186,109
125,282,202
126,258,167
127,167,133
128,267,138
129,251,194
130,201,122
131,260,180
132,172,216
133,261,123
134,268,172
135,196,277
136,199,290
137,166,184
138,184,259
139,172,108
140,239,321
141,284,205
142,248,176
143,174,131
144,220,128
145,231,130
146,245,261
147,176,205
148,261,341
149,227,320
150,213,308
151,298,51
152,289,345
153,241,128
154,251,126
155,258,125
156,178,108
157,250,115
158,240,112
159,228,112
160,218,114
161,211,117
162,168,104
163,213,127
164,289,221
165,251,226
166,261,198
167,273,223
168,295,109
169,209,294
170,223,307
171,260,332
172,188,271
173,258,120
174,272,149
175,288,336
176,242,332
177,169,211
178,266,258
179,264,261
180,261,266
181,260,273
182,256,284
183,252,256
184,248,255
185,245,253
186,231,244
187,190,212
188,274,137
189,270,114
190,263,117
191,255,254
192,188,242
193,279,111
194,249,296
195,291,152
196,280,142
197,292,139
198,264,169
199,288,322
200,288,306
201,267,303
202,223,272
203,241,204
204,234,285
205,213,202
206,229,217
207,203,222
208,261,319
