,x,y
0,292,246
1,295,207
2,294,217
3,286,163
4,295,192
5,295,176
6,296,133
7,211,126
8,297,108
9,298,93
10,299,25
11,293,251
12,292,255
13,292,256
14,292,258
15,292,262
16,292,269
17,292,275
18,292,288
19,295,212
20,284,210
21,167,77
22,245,137
23,233,138
24,222,137
25,206,130
26,255,134
27,228,112
28,240,112
29,217,113
30,210,115
31,196,138
32,246,310
33,206,122
34,160,131
35,182,130
36,236,190
37,278,244
38,280,255
39,265,247
40,255,251
41,270,255
42,262,256
43,240,268
44,284,205
45,283,193
46,189,102
47,260,158
48,257,199
49,256,192
50,200,188
51,284,177
52,218,94
53,201,96
54,178,57
55,272,106
56,252,115
57,230,258
58,170,247
59,266,207
60,276,210
61,244,258
62,250,257
63,194,87
64,256,203
65,241,97
66,239,86
67,227,29
68,186,71
69,234,57
70,181,97
71,174,87
72,280,251
73,268,252
74,258,255
75,269,208
76,247,258
77,252,258
78,251,256
79,272,203
80,264,255
81,273,255
82,282,256
83,277,288
84,278,275
85,280,268
86,280,262
87,281,258
88,262,257
89,261,258
90,259,262
91,257,265
92,244,236
93,159,185
94,295,214
95,257,257
96,255,257
97,280,217
98,261,212
99,277,214
100,247,166
101,229,174
102,255,196
103,196,40
104,205,60
105,214,83
106,249,276
107,268,90
108,264,57
109,259,25
110,211,135
111,183,147
112,262,132
113,196,117
114,269,151
115,264,196
116,170,155
117,192,156
118,208,162
119,231,159
120,247,155
121,260,148
122,284,136
123,172,182
124,185,115
125,288,211
126,261,171
127,157,130
128,269,143
129,254,197
130,203,123
131,264,187
132,161,216
133,262,127
134,274,180
135,193,280
136,193,294
137,159,185
138,180,262
139,167,107
140,241,324
141,290,213
142,251,180
143,171,132
144,222,129
145,233,131
146,250,262
147,174,207
148,264,343
149,226,324
150,211,312
151,299,57
152,291,345
153,243,130
154,253,128
155,258,127
156,176,112
157,251,118
158,240,114
159,229,113
160,218,115
161,212,118
162,160,101
163,215,127
164,294,225
165,255,229
166,265,205
167,277,227
168,297,119
169,208,297
170,224,311
171,264,333
172,180,273
173,258,123
174,277,155
175,291,335
176,244,335
177,163,212
178,271,257
179,269,260
180,269,264
181,267,270
182,262,283
183,255,256
184,251,256
185,248,255
186,236,246
187,190,215
188,277,142
189,271,121
190,263,122
191,257,255
192,186,244
193,281,122
194,253,296
195,296,161
196,284,149
197,296,147
198,268,175
199,291,321
200,291,303
201,273,302
202,225,274
203,244,207
204,239,287
205,217,204
206,232,219
207,205,225
208,267,319
209,262,181
210,214,283
211,229,298
212,217,258
213,176,229
214,200,259
215,168,237
216,222,236
217,269,163
218,268,201
219,260,203
