,x,y
0,299,254
1,299,218
2,299,224
3,288,174
4,299,206
5,299,188
6,298,142
7,215,125
8,299,112
9,299,96
10,300,25
11,300,260
12,299,264
13,299,265
14,301,295
15,302,303
16,302,311
17,302,318
18,302,318
19,299,222
20,288,219
21,175,69
22,251,137
23,240,138
24,228,137
25,211,128
26,259,134
27,230,106
28,244,108
29,218,108
30,211,111
31,203,137
32,258,315
33,210,121
34,171,123
35,190,128
36,243,195
37,284,252
38,287,264
39,271,255
40,263,259
41,278,264
42,272,265
43,249,280
44,289,217
45,287,206
46,195,102
47,264,162
48,262,207
49,261,200
50,210,190
51,288,189
52,222,96
53,205,96
54,185,52
55,274,110
56,256,113
57,242,265
58,191,228
59,271,214
60,281,218
61,255,270
62,261,270
63,199,88
64,263,211
65,244,99
66,241,90
67,230,30
68,192,70
69,237,59
70,189,95
71,182,83
72,286,259
73,274,261
74,268,263
75,274,216
76,258,271
77,261,280
78,263,269
79,276,212
80,275,264
81,281,264
82,289,265
83,284,316
84,284,315
85,286,308
86,288,300
87,290,293
88,273,283
89,271,287
90,266,290
91,263,292
92,254,244
93,176,166
94,299,223
95,269,278
96,265,280
97,284,224
98,266,218
99,282,221
100,253,169
101,235,177
102,260,203
103,202,39
104,210,60
105,217,85
106,258,293
107,269,95
108,266,59
109,261,26
110,218,134
111,191,146
112,265,132
113,200,115
114,271,156
115,269,205
116,181,152
117,200,157
118,215,164
119,237,162
120,253,156
121,264,151
122,287,144
123,184,178
124,192,113
125,293,221
126,265,177
127,170,114
128,272,147
129,259,203
130,206,121
131,268,196
132,181,196
133,264,127
134,277,192
135,216,272
136,216,280
137,173,174
138,202,252
139,177,100
140,256,324
141,294,222
142,256,185
143,181,128
144,228,130
145,239,131
146,258,280
147,189,201
148,277,341
149,244,315
150,231,300
151,299,60
152,301,345
153,248,130
154,257,128
155,262,128
156,184,109
157,254,118
158,243,113
159,232,113
160,222,114
161,216,118
162,171,89
163,221,128
164,299,233
165,262,236
166,270,213
167,282,235
168,299,124
169,229,291
170,242,307
171,276,337
172,204,257
173,261,124
174,279,164
175,301,341
176,258,330
177,179,200
178,281,289
179,278,294
180,274,300
181,272,306
182,269,306
183,266,267
184,262,265
185,258,263
186,248,254
187,205,213
188,279,149
189,273,123
190,265,121
191,269,265
192,207,240
193,283,125
194,263,308
195,299,172
196,287,160
197,298,157
198,271,183
199,300,333
200,301,324
201,281,321
202,239,278
203,251,212
204,249,295
205,227,209
206,243,225
207,221,227
208,278,329
209,265,188
210,230,283
211,243,299
212,232,262
213,195,221
214,219,259
215,188,225
216,237,241
217,273,170
218,273,211
219,266,211
220,278,205
221,264,113
222,245,106
223,227,104
224,213,105
225,204,108
226,199,125
227,171,147
228,210,144
229,222,149
230,238,149
231,252,146
232,262,142
233,269,139
234,173,140
235,266,214
236,279,177
237,281,213
238,287,218
239,281,214
240,270,217
241,289,220
242,291,221
243,268,129
244,275,134
245,278,138
246,212,119
247,207,115
248,308,174
249,382,124
250,309,218
251,425,67
252,347,136
253,358,137
254,370,136
255,386,127
256,338,134
257,367,106
258,353,108
259,379,108
260,386,111
261,395,136
262,342,314
263,387,119
264,427,120
265,408,126
266,355,193
267,314,251
268,311,263
269,328,253
270,335,257
271,320,263
272,327,264
273,351,277
274,308,216
275,310,205
276,404,101
277,333,162
278,335,206
279,336,198
280,388,188
281,309,189
282,377,95
283,393,96
284,415,50
285,324,110
286,342,112
287,356,263
288,409,226
289,327,213
290,317,218
291,345,267
292,338,268
293,399,87
294,335,210
295,355,100
296,356,90
297,370,29
298,407,68
299,361,59
300,410,93
301,417,81
302,313,258
303,324,259
304,331,260
305,323,215
306,341,269
307,340,278
308,337,267
309,320,212
310,324,263
311,318,264
312,309,264
313,319,315
314,319,314
315,318,308
316,315,298
317,314,292
318,328,282
319,331,284
320,335,288
321,339,290
322,345,242
323,423,164
324,333,276
325,336,278
326,314,223
327,332,217
328,315,221
329,345,167
330,363,175
331,338,203
332,398,36
333,389,59
334,381,85
335,343,291
336,328,95
337,333,59
338,338,25
339,380,133
340,406,144
341,332,131
342,397,113
343,326,155
344,328,204
345,418,149
346,398,155
347,382,162
348,360,160
