,x,y
0,277,211
1,282,161
2,281,182
3,276,128
4,283,148
5,284,135
6,290,107
7,210,118
8,292,84
9,293,70
10,299,25
11,277,218
12,277,224
13,277,229
14,277,242
15,276,247
16,275,254
17,275,262
18,274,278
19,281,170
20,272,172
21,179,91
22,241,125
23,229,127
24,220,126
25,206,123
26,250,122
27,229,97
28,241,96
29,219,98
30,212,103
31,197,132
32,226,300
33,208,116
34,166,140
35,185,127
36,228,169
37,264,208
38,266,224
39,250,215
40,242,224
41,257,227
42,249,231
43,225,253
44,272,161
45,271,148
46,196,94
47,253,139
48,248,167
49,247,161
50,195,173
51,274,136
52,222,76
53,207,82
54,191,67
55,269,83
56,251,100
57,219,240
58,161,262
59,256,173
60,265,177
61,233,240
62,239,239
63,201,77
64,248,173
65,243,76
66,242,67
67,236,32
68,196,70
69,240,48
70,190,91
71,185,91
72,264,218
73,254,221
74,245,227
75,259,177
76,236,240
77,239,242
78,240,238
79,261,165
80,252,231
81,260,229
82,268,228
83,258,277
84,260,260
85,261,252
86,263,245
87,265,240
88,249,240
89,247,241
90,243,245
91,239,249
92,233,211
93,159,202
94,282,175
95,245,240
96,242,240
97,267,183
98,252,183
99,267,180
100,240,148
101,222,156
102,245,168
103,209,47
104,214,56
105,219,69
106,233,261
107,267,69
108,266,45
109,264,26
110,211,126
111,184,142
112,257,119
113,198,110
114,261,129
115,255,158
116,171,153
117,191,147
118,204,148
119,226,145
120,242,139
121,254,132
122,278,111
123,169,178
124,190,110
125,275,169
126,252,148
127,165,148
128,263,126
129,245,172
130,204,117
131,255,153
132,157,231
133,257,115
134,264,143
135,179,278
136,178,300
137,158,190
138,169,263
139,176,114
140,220,317
141,277,174
142,242,159
143,176,132
144,221,120
145,230,120
146,235,245
147,169,203
148,242,341
149,205,325
150,191,314
151,296,46
152,270,344
153,239,119
154,248,117
155,254,116
156,183,110
157,248,109
158,239,107
159,230,107
160,221,109
161,215,113
162,170,116
163,215,119
164,280,192
165,243,201
166,255,170
167,264,193
