,x,y
0,301,245
1,300,202
2,302,215
3,289,161
4,300,189
5,299,172
6,301,132
7,214,131
8,300,102
9,299,85
10,300,25
11,302,251
12,302,255
13,303,257
14,303,259
15,303,264
16,303,270
17,304,278
18,304,291
19,301,208
20,290,208
21,175,86
22,250,141
23,238,143
24,226,142
25,210,136
26,260,138
27,233,112
28,246,112
29,221,114
30,213,118
31,201,144
32,257,311
33,210,128
34,170,139
35,188,135
36,240,191
37,285,243
38,287,255
39,268,245
40,257,249
41,275,255
42,265,255
43,244,266
44,290,202
45,287,189
46,193,103
47,264,161
48,261,197
49,261,190
50,203,190
51,288,173
52,220,90
53,204,94
54,185,63
55,274,100
56,257,116
57,233,254
58,186,256
59,270,205
60,281,209
61,245,254
62,251,253
63,197,85
64,261,202
65,243,91
66,240,79
67,230,33
68,191,74
69,236,55
70,187,97
71,181,92
72,286,250
73,272,251
74,261,251
75,274,208
76,247,253
77,254,256
78,252,253
79,277,201
80,268,254
81,277,255
82,289,256
83,287,290
84,287,277
85,287,269
86,288,262
87,289,259
88,266,256
89,264,257
90,262,260
91,260,265
92,247,235
93,174,196
94,301,211
95,259,255
96,257,255
97,286,215
98,266,211
99,284,213
100,252,167
101,231,176
102,258,196
103,201,45
104,209,61
105,216,79
106,255,276
107,269,83
108,266,54
109,262,26
110,216,140
111,188,152
112,267,135
113,199,120
114,273,153
115,269,194
116,176,161
117,196,161
118,211,165
119,234,163
120,252,158
121,264,151
122,289,135
123,178,187
124,190,118
125,294,208
126,265,173
127,170,140
128,275,145
129,258,197
130,206,129
131,269,185
132,177,225
133,267,131
134,278,179
135,207,284
136,211,299
137,170,192
138,193,266
139,176,114
140,256,325
141,297,211
142,254,181
143,179,138
144,226,134
145,237,136
146,251,259
147,181,212
148,280,342
149,244,325
150,228,314
151,300,55
152,305,344
153,247,135
154,257,132
155,263,131
156,182,116
157,256,122
158,245,119
159,234,119
160,223,120
161,217,124
162,170,110
163,219,132
164,301,225
165,259,228
166,270,203
167,283,225
168,301,117
169,223,300
170,239,312
171,277,334
172,198,281
173,263,126
174,281,155
175,304,336
176,260,335
177,175,220
178,276,257
179,275,260
180,273,265
181,272,272
182,269,284
183,256,254
184,252,252
185,248,250
186,237,243
187,193,218
188,282,144
189,275,121
190,269,124
191,259,252
192,193,249
193,286,120
194,262,297
195,300,158
196,289,149
197,301,145
198,272,175
199,304,322
200,304,306
201,281,305
202,234,273
203,248,208
204,247,287
205,219,206
206,236,220
207,208,226
208,278,321
209,265,182
210,225,284
211,240,298
212,222,257
213,183,233
214,209,261
215,181,244
216,225,235
217,273,164
218,273,199
219,265,202
220,278,190
221,265,111
222,245,105
223,228,103
224,214,106
225,204,111
226,199,132
227,168,166
228,208,149
229,219,152
230,235,152
231,252,149
232,263,144
233,272,141
234,171,168
235,266,205
236,281,167
237,281,200
238,289,206
239,282,202
240,269,209
241,291,207
242,292,210
243,271,132
244,278,134
245,281,135
246,213,126
247,207,122
248,310,160
249,392,131
250,313,208
251,438,86
252,357,142
253,369,143
254,381,142
255,398,136
256,345,138
257,372,112
258,358,113
259,384,114
260,392,118
261,408,144
262,351,313
263,397,128
264,445,140
265,421,137
266,367,192
267,318,243
268,317,255
269,336,245
270,349,249
271,331,255
272,341,255
273,365,267
274,311,202
275,312,189
276,413,104
277,339,161
278,342,198
279,343,191
280,406,190
281,311,173
282,382,90
283,400,94
284,427,63
285,327,99
286,347,116
287,374,255
288,435,259
289,333,204
290,322,209
291,363,255
292,357,255
293,407,85
294,344,204
295,358,91
296,360,80
297,373,32
298,417,74
299,366,55
300,421,99
301,430,93
302,318,250
303,333,251
304,345,252
305,330,207
