,x,y
0,273,213
1,279,176
2,280,190
3,273,140
4,279,164
5,282,150
6,288,117
7,199,120
8,292,92
9,293,78
10,299,25
11,272,219
12,272,225
13,273,227
14,269,265
15,268,272
16,267,280
17,267,289
18,269,298
19,279,184
20,265,184
21,175,81
22,238,126
23,225,128
24,212,128
25,197,123
26,247,124
27,218,97
28,233,97
29,205,99
30,196,104
31,192,129
32,223,300
33,196,117
34,171,126
35,183,122
36,218,167
37,252,210
38,254,224
39,232,215
40,220,221
41,240,224
42,231,227
43,208,250
44,268,176
45,266,164
46,184,96
47,248,142
48,235,172
49,235,166
50,190,165
51,269,151
52,210,84
53,194,89
54,185,61
55,264,91
56,245,101
57,201,233
58,181,233
59,245,179
60,256,183
61,209,237
62,217,237
63,190,83
64,235,176
65,232,84
66,231,75
67,227,33
68,187,72
69,230,53
70,181,92
71,178,87
72,252,218
73,235,221
74,225,224
75,248,182
76,213,238
77,217,248
78,221,237
79,252,176
80,235,228
81,244,226
82,257,227
83,247,294
84,245,285
85,247,277
86,250,268
87,253,262
88,232,253
89,229,255
90,223,259
91,219,262
92,215,209
93,175,176
94,279,188
95,227,247
96,222,248
97,261,189
98,238,184
99,258,187
100,235,147
101,215,153
102,233,171
103,200,44
104,204,60
105,207,76
106,217,266
107,260,77
108,260,51
109,259,27
110,202,126
111,183,134
112,254,120
113,188,110
114,257,134
115,244,169
116,173,143
117,187,140
118,199,143
119,220,143
120,238,139
121,250,134
122,276,120
123,171,163
124,183,108
125,271,184
126,246,152
127,173,127
128,259,129
129,233,172
130,192,117
131,245,161
132,176,203
133,253,117
134,257,155
135,188,261
136,193,277
137,167,170
138,181,243
139,174,105
140,220,313
141,273,187
142,234,158
143,176,124
144,213,123
145,224,123
146,212,250
147,170,185
148,241,340
149,209,313
150,199,297
151,295,51
152,270,345
153,235,122
154,245,119
155,250,117
156,178,107
157,243,111
158,232,109
159,220,108
160,209,110
161,202,112
162,172,102
163,205,122
164,277,198
165,228,200
166,245,178
167,255,197
168,291,105
169,197,280
170,207,297
171,240,327
172,187,258
173,250,114
174,264,136
175,268,334
176,222,328
177,169,195
178,241,259
179,238,262
180,232,268
181,229,275
182,229,282
183,223,232
184,217,230
185,214,228
186,207,219
187,181,191
188,268,127
189,264,108
190,256,109
191,227,230
192,181,223
193,275,108
194,227,288
195,285,138
196,273,130
197,287,128
198,251,153
199,268,320
200,268,307
201,246,301
202,203,253
203,223,182
204,212,271
205,200,180
206,211,194
207,192,200
208,242,313
209,243,158
210,196,263
211,209,282
212,196,233
213,172,207
214,187,237
215,173,220
216,202,209
217,255,144
218,248,173
219,239,176
220,254,166
221,255,99
222,233,92
223,214,92
224,199,95
225,190,101
226,189,120
227,169,147
228,196,132
229,207,135
230,223,135
231,238,132
232,250,129
233,259,125
234,175,152
235,239,179
236,262,146
237,258,175
238,265,182
239,257,177
240,242,183
241,267,183
242,269,185
243,258,116
244,265,119
245,268,120
246,198,114
247,192,110
248,297,140
249,390,122
250,295,186
251,440,87
252,350,128
253,362,130
254,375,131
255,395,125
256,340,125
257,372,96
258,357,97
259,387,99
260,397,104
261,401,134
262,326,307
263,397,118
264,435,134
265,415,128
266,354,175
267,295,214
268,291,227
269,317,221
270,329,231
271,307,231
272,318,236
273,345,262
274,291,177
275,293,165
276,413,96
277,331,145
278,331,177
279,333,172
280,390,176
281,295,152
282,380,81
283,400,85
284,428,65
285,321,89
286,344,102
287,356,247
288,417,247
289,320,184
290,307,188
291,342,250
292,334,250
293,407,79
294,333,183
295,354,81
296,357,72
297,374,33
298,416,72
299,364,51
300,419,93
301,428,90
302,293,221
303,311,227
304,324,233
305,317,185
306,338,250
307,331,259
308,332,249
309,309,179
310,315,236
311,305,232
312,290,230
313,292,298
314,291,288
315,288,280
316,288,271
317,287,266
318,315,261
319,317,264
320,321,268
321,325,271
322,342,218
323,434,189
324,322,257
325,327,258
326,302,191
327,328,190
328,305,190
329,345,152
330,364,161
331,336,177
332,407,47
333,396,58
334,385,72
335,332,275
336,324,75
337,330,50
338,339,27
339,387,129
340,410,144
341,333,121
342,407,111
343,321,137
344,319,173
345,423,153
346,401,150
347,386,152
348,362,149
349,345,143
350,333,137
351,302,120
352,421,177
353,415,111
354,286,185
355,330,155
356,442,137
357,323,131
358,339,179
359,401,118
360,323,165
361,428,216
362,336,117
363,309,158
364,387,274
365,388,291
366,434,183
367,403,258
368,432,111
369,330,322
370,285,188
371,342,165
372,423,132
373,375,124
374,363,124
375,336,261
376,418,200
377,303,344
378,351,322
379,369,308
380,353,122
381,343,120
382,337,119
383,422,110
384,346,111
385,357,109
386,368,108
387,381,109
388,389,112
389,443,110
390,384,123
391,332,209
392,319,182
393,301,201
394,370,292
395,351,307
396,301,331
397,402,272
398,339,115
399,309,138
400,330,334
401,428,210
402,301,264
403,304,268
404,307,275
