,x,y
0,294,250
1,293,210
2,294,222
3,286,166
4,293,197
5,295,179
6,298,135
7,217,132
8,298,107
9,299,90
10,300,25
11,293,256
12,293,260
13,294,261
14,294,263
15,294,267
16,294,273
17,294,280
18,294,292
19,294,217
20,284,215
21,177,85
22,250,143
23,239,144
24,227,143
25,213,137
26,260,140
27,235,117
28,247,117
29,225,118
30,216,122
31,204,145
32,253,313
33,213,129
34,172,140
35,191,138
36,240,196
37,280,248
38,282,259
39,267,251
40,259,254
41,273,260
42,265,260
43,245,272
44,284,210
45,283,197
46,198,110
47,263,163
48,259,204
49,259,197
50,206,194
51,285,180
52,225,98
53,208,102
54,187,62
55,275,106
56,258,119
57,236,261
58,184,256
59,267,211
60,277,215
61,249,261
62,253,260
63,202,93
64,259,209
65,246,98
66,243,87
67,233,32
68,195,76
69,239,58
70,190,103
71,184,94
72,281,255
73,270,256
74,261,258
75,270,213
76,251,260
77,256,262
78,255,260
79,273,209
80,267,259
81,275,260
82,284,260
83,280,292
84,281,279
85,281,272
86,282,266
87,283,262
88,265,261
89,264,262
90,262,265
91,260,269
92,249,241
93,173,195
94,294,219
95,261,260
96,258,261
97,280,222
98,263,216
99,279,219
100,252,171
101,233,180
102,257,201
103,204,44
104,212,63
105,220,86
106,255,280
107,271,89
108,267,57
109,263,26
110,218,141
111,191,154
112,266,137
113,203,124
114,271,156
115,265,201
116,180,163
117,199,163
118,214,168
119,235,166
120,251,161
121,263,154
122,287,138
123,181,189
124,193,122
125,288,216
126,264,176
127,170,139
128,273,148
129,257,202
130,210,131
131,266,191
132,176,226
133,266,132
134,275,185
135,206,285
136,208,299
137,172,193
138,192,268
139,178,115
140,250,326
141,289,218
142,254,185
143,182,140
144,228,135
145,238,137
146,253,265
147,184,215
148,271,343
149,238,327
150,225,315
151,300,57
152,295,345
153,248,136
154,257,134
155,263,132
156,185,119
157,256,123
158,246,120
159,235,120
160,225,121
161,219,124
162,172,109
163,221,134
164,294,231
165,259,234
166,267,210
167,279,232
168,298,120
169,220,301
170,235,315
171,269,335
172,195,280
173,263,128
174,278,159
175,294,336
176,253,336
177,175,221
178,273,262
179,272,264
180,271,268
181,269,275
182,266,287
183,258,260
184,255,259
185,251,258
186,241,250
187,197,222
188,279,146
189,275,124
190,267,126
191,261,258
192,197,252
193,283,123
194,259,300
195,296,163
196,286,153
197,297,150
198,270,180
199,293,323
200,294,307
201,276,307
202,234,278
203,248,212
204,245,291
205,222,210
206,237,225
207,212,230
208,271,323
209,264,186
210,225,287
211,239,302
212,225,263
213,186,236
214,210,264
215,182,246
216,228,241
217,271,168
218,269,207
219,262,208
220,273,198
221,266,116
222,247,111
223,231,110
224,218,112
225,208,116
226,202,134
227,170,167
228,210,151
229,221,154
230,236,154
231,251,151
232,263,146
233,270,142
234,172,167
235,263,211
236,277,171
237,277,207
238,283,213
239,277,209
240,267,215
241,285,215
242,286,217
243,270,133
244,276,136
245,279,138
246,216,127
247,210,125
248,306,166
249,385,132
250,306,216
251,432,86
252,350,144
253,362,144
254,373,144
255,389,138
256,340,140
257,366,116
258,354,116
259,378,118
260,385,121
261,399,146
262,338,315
263,389,130
264,435,142
265,413,138
266,355,197
267,308,249
268,306,260
269,323,252
270,332,258
271,317,261
272,326,262
273,347,275
274,304,211
275,306,197
276,407,108
277,332,165
278,332,206
279,333,199
280,391,196
281,306,181
282,377,95
283,395,99
284,420,63
285,323,105
286,342,119
287,356,264
288,418,259
289,324,213
290,314,217
291,343,264
292,338,263
293,402,91
294,333,211
295,353,96
296,356,85
297,371,32
298,411,75
299,362,57
300,414,102
301,423,94
302,307,256
303,319,258
304,328,260
305,321,215
306,340,264
307,335,266
308,338,263
309,317,209
310,324,261
311,315,261
312,305,261
313,309,293
314,308,280
315,307,272
316,306,267
317,306,263
318,326,262
319,327,264
320,329,267
321,331,271
322,344,244
323,433,197
324,331,263
325,333,264
326,309,223
327,328,218
328,312,219
329,345,173
330,364,181
331,335,204
332,401,45
333,391,62
334,382,84
335,338,282
336,327,88
337,332,55
338,338,27
339,383,142
340,411,157
341,333,137
342,399,124
343,324,156
344,324,201
345,423,165
346,401,165
347,386,169
348,363,167
349,346,161
350,334,155
351,309,139
352,419,192
353,410,122
354,300,217
355,331,177
356,439,141
357,325,148
358,336,205
359,392,131
360,325,193
361,427,228
362,334,132
363,316,185
364,391,288
365,390,302
366,431,195
367,406,272
368,429,116
369,340,328
370,299,219
371,342,187
372,423,141
373,373,136
374,362,137
375,338,268
376,417,217
377,319,343
378,355,329
379,371,319
380,352,136
381,342,134
382,336,134
383,419,120
384,344,123
385,355,120
386,365,119
387,375,122
388,382,125
389,438,111
390,380,134
391,332,237
392,324,211
393,310,232
394,374,305
395,358,317
396,320,335
397,405,284
398,336,128
399,316,160
400,338,338
401,426,223
402,316,263
403,318,266
404,319,270
405,320,276
406,325,288
407,333,263
408,336,262
409,340,261
410,352,253
411,400,224
412,317,146
413,324,124
414,331,126
415,331,261
416,401,254
417,313,123
418,332,302
419,308,153
420,323,181
421,314,307
422,360,281
423,346,215
424,346,293
425,374,213
426,356,227
427,384,233
428,318,323
429,330,188
430,370,290
431,354,304
432,369,266
433,413,239
434,385,268
435,419,248
436,367,244
437,323,169
438,321,207
439,329,210
440,316,199
441,334,116
442,353,110
443,370,109
444,384,110
445,395,115
446,401,135
447,435,169
448,391,152
449,379,155
450,362,155
