,x,y
0,295,244
1,295,205
2,296,217
3,286,164
4,295,193
5,295,176
6,296,136
7,214,130
8,297,106
9,297,89
10,299,25
11,296,250
12,296,256
13,296,258
14,297,261
15,296,267
16,296,274
17,296,282
18,296,294
19,296,211
20,285,210
21,179,80
22,248,140
23,236,142
24,225,141
25,210,134
26,257,137
27,232,110
28,244,111
29,220,112
30,212,116
31,201,142
32,255,311
33,209,127
34,174,133
35,191,133
36,239,193
37,282,243
38,284,256
39,269,247
40,261,251
41,275,256
42,269,258
43,248,270
44,286,205
45,284,193
46,195,103
47,262,162
48,260,200
49,260,193
50,206,191
51,284,177
52,221,91
53,205,95
54,188,58
55,272,103
56,255,115
57,239,258
58,189,244
59,269,208
60,278,211
61,253,259
62,258,259
63,200,86
64,261,205
65,242,93
66,241,83
67,231,31
68,194,72
69,237,56
70,189,97
71,184,88
72,284,250
73,272,252
74,265,255
75,272,210
76,256,259
77,260,261
78,260,257
79,275,204
80,271,258
81,278,257
82,286,258
83,282,293
84,282,281
85,284,273
86,284,265
87,287,260
88,269,259
89,268,261
90,265,265
91,262,269
92,251,237
93,178,184
94,296,214
95,265,259
96,263,259
97,283,217
98,266,214
99,281,214
100,251,169
101,231,177
102,259,199
103,204,43
104,211,61
105,217,82
106,257,279
107,269,86
108,265,55
109,262,26
110,215,139
111,191,151
112,263,134
113,200,119
114,270,154
115,266,196
116,180,158
117,197,160
118,212,165
119,233,163
120,250,158
121,261,152
122,285,139
123,182,184
124,191,117
125,289,211
126,263,175
127,174,130
128,270,145
129,258,199
130,206,128
131,266,188
132,182,214
133,263,130
134,275,181
135,210,279
136,212,290
137,175,184
138,197,261
139,179,109
140,253,323
141,291,214
142,254,184
143,182,135
144,226,133
145,236,134
146,257,264
147,185,208
148,272,341
149,241,321
150,227,308
151,297,56
152,297,345
153,246,133
154,255,132
155,260,130
156,185,113
157,254,123
158,244,120
159,233,119
160,223,121
161,216,124
162,175,103
163,219,133
164,296,226
165,260,230
166,269,206
167,281,227
168,297,120
169,224,296
170,238,309
171,272,334
172,200,271
173,260,127
174,278,158
175,296,337
176,255,332
177,179,211
178,278,259
179,275,263
180,272,268
181,272,277
182,268,287
183,263,258
184,259,258
185,255,256
186,243,247
187,200,216
188,278,145
189,272,121
190,265,124
191,266,256
192,200,244
193,282,121
194,261,298
195,296,162
196,286,152
197,296,149
198,270,177
199,296,325
200,297,308
201,278,307
202,236,274
203,248,209
204,248,289
205,222,207
206,238,221
207,215,226
208,274,321
209,263,184
210,227,283
211,241,298
212,227,259
213,190,229
214,213,259
215,185,237
216,230,238
217,271,166
218,271,202
219,264,205
220,275,194
221,263,112
222,243,105
223,227,103
224,213,105
225,205,110
226,199,130
227,173,158
228,208,148
229,219,152
230,234,151
231,249,148
232,260,144
233,267,141
234,176,157
235,266,208
236,277,169
237,278,203
238,284,208
239,278,205
240,269,212
241,286,210
242,288,212
243,267,131
244,274,134
245,277,136
246,212,126
247,206,121
248,306,164
249,384,131
250,307,211
