,col_a,col_b,pvalue
2248,04-00_3,07-00_3,5.247879051270695e-21
2249,04-00_3,07-00_4,2.708541399809355e-20
2250,04-00_3,07-00_5,1.522111023088004e-17
2251,04-00_3,07-01_0,0.0007144333227938
2252,04-00_3,07-01_1,1.6361863671590256e-12
2253,04-00_3,07-01_2,0.0009611874899846
2254,04-00_3,07-01_3,2.2269367092436336e-11
2255,04-00_3,07-01_4,2.7872600651798388e-11
2256,04-00_3,07-01_5,3.174359297685673e-12
2257,04-00_4,04-00_4,0.0
2258,04-00_4,04-00_5,1.924874552401775e-110
2259,04-00_4,04-01_0,1.3765917965582275e-05
2260,04-00_4,04-01_1,4.522583202895977e-22
2261,04-00_4,04-01_2,4.4411383143491305e-06
2262,04-00_4,04-01_3,9.397964503568153e-19
2263,04-00_4,04-01_4,1.2950822972141103e-20
2264,04-00_4,04-01_5,7.602884540463786e-19
2265,04-00_4,05-00_3,0.0043769012196543
2266,04-00_4,05-00_5,0.0018392613935146
2267,04-00_4,05-01_1,0.0083841360847485
2268,04-00_4,05-01_5,0.0049461392248375
2269,04-00_4,06-00_0,0.0067286462390715
2270,04-00_4,06-00_1,1.21445631259567e-10
2271,04-00_4,06-00_2,0.0060190921377229
2272,04-00_4,06-00_3,1.873963254805034e-09
2273,04-00_4,06-00_4,2.5867231737047145e-08
2274,04-00_4,06-00_5,5.803306750104451e-10
2275,04-00_4,06-01_0,0.0072328229242153
2276,04-00_4,06-01_1,2.348892093212311e-05
2277,04-00_4,06-01_3,5.082463645677357e-06
2278,04-00_4,06-01_4,8.09226569563735e-05
2279,04-00_4,06-01_5,1.1356196464141528e-06
2280,04-00_4,07-00_0,5.4939398919021206e-12
2281,04-00_4,07-00_1,3.0469634924015615e-19
2282,04-00_4,07-00_2,4.324355523012891e-09
2283,04-00_4,07-00_3,2.2374955790596675e-20
2284,04-00_4,07-00_4,6.050445394249296e-21
2285,04-00_4,07-00_5,2.907864547287425e-17
2286,04-00_4,07-01_0,0.0024968213634303
2287,04-00_4,07-01_1,3.5811972384068026e-12
2288,04-00_4,07-01_2,0.0007061236326055
2289,04-00_4,07-01_3,1.6335366202797798e-10
2290,04-00_4,07-01_4,6.493675036725887e-11
2291,04-00_4,07-01_5,2.3270605255208307e-11
2292,04-00_5,04-00_5,0.0
2293,04-00_5,04-01_0,5.3912815955060735e-08
2294,04-00_5,04-01_1,3.0799297503216705e-20
2295,04-00_5,04-01_2,1.7023874287060768e-06
2296,04-00_5,04-01_3,5.392275097495239e-16
2297,04-00_5,04-01_4,1.8162297265465486e-16
2298,04-00_5,04-01_5,1.3202399134370035e-19
2299,04-00_5,05-00_1,0.0021454703783571
2300,04-00_5,05-00_3,0.0027288938856953
2301,04-00_5,05-00_4,0.002995525472344
2302,04-00_5,05-00_5,0.0005685346800244
2303,04-00_5,05-01_1,0.0004866948399849
2304,04-00_5,05-01_4,0.0026988872531107
2305,04-00_5,05-01_5,0.0010079047404499
2306,04-00_5,06-00_0,0.0021570553585291
2307,04-00_5,06-00_1,2.1852820010652597e-09
2308,04-00_5,06-00_3,1.3814600779560993e-08
2309,04-00_5,06-00_4,1.9687080179591925e-06
2310,04-00_5,06-00_5,3.007594366747781e-10
2311,04-00_5,06-01_0,0.0027980991634264
2312,04-00_5,06-01_1,5.957565449929779e-06
2313,04-00_5,06-01_3,2.615711302966524e-06
2314,04-00_5,06-01_4,0.0001003652595525
2315,04-00_5,06-01_5,3.2689169203425775e-08
2316,04-00_5,07-00_0,1.6222115264612956e-14
2317,04-00_5,07-00_1,5.264852466787329e-20
2318,04-00_5,07-00_2,2.0247947120648976e-11
2319,04-00_5,07-00_3,1.6555757003237244e-19
2320,04-00_5,07-00_4,1.4385957056584753e-18
2321,04-00_5,07-00_5,1.969603940860985e-20
2322,04-00_5,07-01_0,3.5133617369332463e-06
2323,04-00_5,07-01_1,1.3356882136651425e-13
2324,04-00_5,07-01_2,3.5564176541645554e-05
2325,04-00_5,07-01_3,9.805435429915616e-11
2326,04-00_5,07-01_4,1.0698946479027489e-10
2327,04-00_5,07-01_5,7.444823272340921e-14
2328,04-00_5,srq_score,0.0087979899164663
2329,04-01_0,04-01_0,0.0
2330,04-01_0,04-01_1,1.6065452094306125e-15
2331,04-01_0,04-01_2,8.0187069290449955e-19
2332,04-01_0,04-01_3,7.343056016039567e-16
2333,04-01_0,04-01_4,9.998861898572168e-12
2334,04-01_0,04-01_5,2.0312732893354788e-21
2335,04-01_0,05-00_0,0.0019256670000939
2336,04-01_0,05-00_1,0.0008025157936443
2337,04-01_0,05-00_2,1.5656414311758304e-06
2338,04-01_0,05-00_3,0.0019843668212226
2339,04-01_0,05-00_4,0.0043588679192875
2340,04-01_0,05-00_5,0.0006606829796479
2341,04-01_0,05-01_2,9.546506504709485e-07
2342,04-01_0,06-00_0,0.0001371333173831
2343,04-01_0,06-00_1,0.0065399441616545
2344,04-01_0,06-00_2,0.0080860921311034
2345,04-01_0,06-00_5,0.0022488609592762
2346,04-01_0,06-01_0,1.3661593750109397e-08
2347,04-01_0,06-01_1,0.0071133635640254
2348,04-01_0,06-01_2,0.0002518547728946
2349,04-01_0,06-01_3,0.0095357062551283
2350,04-01_0,06-01_5,0.0023706537807475
2351,04-01_0,07-00_0,5.246244752308571e-15
2352,04-01_0,07-00_1,6.319408922215767e-10
2353,04-01_0,07-00_2,1.648972487252699e-13
2354,04-01_0,07-00_3,1.8945411643571137e-08
2355,04-01_0,07-00_4,1.7788227821197327e-08
2356,04-01_0,07-00_5,1.218007898218257e-09
2357,04-01_0,07-01_0,7.799417923518242e-39
2358,04-01_0,07-01_1,1.232220288737597e-11
2359,04-01_0,07-01_2,1.3339033569808775e-17
2360,04-01_0,07-01_3,1.3996008962812361e-08
2361,04-01_0,07-01_4,6.409487360581689e-09
2362,04-01_0,07-01_5,3.0933792566636506e-11
2363,04-01_1,04-01_1,0.0
2364,04-01_1,04-01_2,4.041386090379297e-21
2365,04-01_1,04-01_3,4.860544760139754e-107
2366,04-01_1,04-01_4,2.9922389381126365e-138
2367,04-01_1,04-01_5,5.101525468146641e-142
2368,04-01_1,05-00_1,1.4006852099569128e-05
2369,04-01_1,05-00_3,1.8896085222348786e-07
2370,04-01_1,05-00_4,1.2920150495316496e-05
2371,04-01_1,05-00_5,8.089766821143423e-07
2372,04-01_1,05-01_0,0.0060697213499497
2373,04-01_1,05-01_1,1.0892683183851208e-05
2374,04-01_1,05-01_2,0.0002118927547728
2375,04-01_1,05-01_3,1.459007703910172e-06
2376,04-01_1,05-01_4,2.951587926786056e-06
2377,04-01_1,05-01_5,1.223712744850281e-05
2378,04-01_1,06-00_1,8.749994986901767e-07
2379,04-01_1,06-00_3,0.0001193306633507
2380,04-01_1,06-00_4,0.00011033243365
2381,04-01_1,06-00_5,4.96140178976306e-05
2382,04-01_1,06-01_0,0.0003481450634747
2383,04-01_1,06-01_1,6.502547963087763e-16
2384,04-01_1,06-01_2,2.2995828412325763e-05
2385,04-01_1,06-01_3,3.7058613442269287e-10
2386,04-01_1,06-01_4,2.43806158311092e-13
2387,04-01_1,06-01_5,2.7433034305058044e-11
2388,04-01_1,07-00_0,3.1230016978795933e-12
2389,04-01_1,07-00_1,5.902701025200857e-25
2390,04-01_1,07-00_2,2.9263584467479734e-14
2391,04-01_1,07-00_3,4.030798378119878e-23
2392,04-01_1,07-00_4,5.218419880911684e-23
2393,04-01_1,07-00_5,6.878371556347986e-24
2394,04-01_1,07-01_0,3.9389842667702136e-12
2395,04-01_1,07-01_1,1.0645376301086159e-47
2396,04-01_1,07-01_2,1.7842425739566758e-17
2397,04-01_1,07-01_3,9.45294314607136e-36
2398,04-01_1,07-01_4,2.8261514320556847e-41
2399,04-01_1,07-01_5,3.1094720911787826e-41
2400,04-01_2,04-01_2,0.0
2401,04-01_2,04-01_3,4.381563607844525e-10
2402,04-01_2,04-01_4,1.9193463259904357e-13
2403,04-01_2,04-01_5,4.261006911658774e-18
2404,04-01_2,05-00_1,0.0098720711012221
2405,04-01_2,05-00_2,0.0043306534458159
2406,04-01_2,05-00_3,0.0045131197916627
2407,04-01_2,05-00_5,0.0002970926785823
2408,04-01_2,05-01_0,0.0002298952809671
2409,04-01_2,05-01_2,0.000235985826743
2410,04-01_2,05-01_3,0.0008391017238889
2411,04-01_2,05-01_4,0.0085630597537019
2412,04-01_2,05-01_5,0.0006042638818723
2413,04-01_2,06-00_1,1.1643701885345372e-05
2414,04-01_2,06-00_2,0.0004102991546959
2415,04-01_2,06-00_3,0.0004155546546178
2416,04-01_2,06-00_4,0.0003561269327642
2417,04-01_2,06-00_5,2.4365643813533408e-05
2418,04-01_2,06-01_0,1.2196933906877e-05
2419,04-01_2,06-01_1,1.148233944097724e-10
2420,04-01_2,06-01_2,2.1817588392453827e-10
2421,04-01_2,06-01_3,2.441098361943444e-10
2422,04-01_2,06-01_4,2.3614650725952526e-11
2423,04-01_2,06-01_5,5.147900546960549e-09
2424,04-01_2,07-00_0,9.602727523841303e-11
2425,04-01_2,07-00_1,8.255671500663621e-09
2426,04-01_2,07-00_2,1.6017772140796272e-23
2427,04-01_2,07-00_3,1.4420093502932946e-06
2428,04-01_2,07-00_4,2.483295934016877e-06
2429,04-01_2,07-00_5,7.202891064385189e-09
2430,04-01_2,07-01_0,3.1822710890826267e-10
2431,04-01_2,07-01_1,1.4144567346965347e-10
2432,04-01_2,07-01_2,6.16840273795992e-44
2433,04-01_2,07-01_3,8.86536626304488e-06
2434,04-01_2,07-01_4,1.1965276900593522e-06
2435,04-01_2,07-01_5,4.95013681441305e-10
2436,04-01_3,04-01_3,0.0
2437,04-01_3,04-01_4,6.648937670557597e-152
2438,04-01_3,04-01_5,4.9085415395102144e-126
2439,04-01_3,05-00_1,0.0008150607093756
2440,04-01_3,05-00_3,0.0001114421115033
2441,04-01_3,05-00_4,0.0005508597770361
2442,04-01_3,05-00_5,0.0001379864306135
2443,04-01_3,05-01_0,0.0034583958312494
2444,04-01_3,05-01_1,9.978596854935684e-05
2445,04-01_3,05-01_2,0.0001787216442857
2446,04-01_3,05-01_3,4.6738710764958376e-05
2447,04-01_3,05-01_4,3.8790477645493e-05
2448,04-01_3,05-01_5,0.0003142568408117
2449,04-01_3,06-00_1,0.0001778760981084
2450,04-01_3,06-00_3,0.0051035968486535
2451,04-01_3,06-00_4,0.0023421066993172
2452,04-01_3,06-00_5,0.0051819166403732
2453,04-01_3,06-01_0,0.000536465440621
2454,04-01_3,06-01_1,1.565327747168793e-12
2455,04-01_3,06-01_2,2.8895431595185697e-05
2456,04-01_3,06-01_3,1.59079756539588e-08
2457,04-01_3,06-01_4,6.601113833249453e-10
2458,04-01_3,06-01_5,9.183982362015847e-10
2459,04-01_3,07-00_0,1.5280401767542595e-08
2460,04-01_3,07-00_1,8.64410895365466e-20
2461,04-01_3,07-00_2,1.848648000465727e-08
2462,04-01_3,07-00_3,7.997993271379799e-22
2463,04-01_3,07-00_4,6.0808500313027836e-21
2464,04-01_3,07-00_5,2.423711070261112e-18
2465,04-01_3,07-01_0,8.880133838932454e-11
2466,04-01_3,07-01_1,3.220079392127905e-39
2467,04-01_3,07-01_2,1.1581642244468544e-09
2468,04-01_3,07-01_3,1.4276625718356015e-43
2469,04-01_3,07-01_4,9.049860521338528e-44
2470,04-01_3,07-01_5,4.0396833251607406e-38
2471,04-01_4,04-01_4,0.0
2472,04-01_4,04-01_5,1.7401836184873046e-96
2473,04-01_4,05-00_1,0.0007908880908103
2474,04-01_4,05-00_3,2.149904780773496e-05
2475,04-01_4,05-00_4,0.0005190421714769
2476,04-01_4,05-00_5,5.352554245257316e-05
2477,04-01_4,05-01_0,0.0017044243921959
2478,04-01_4,05-01_1,0.0002795612091273
2479,04-01_4,05-01_2,7.654725173734422e-05
2480,04-01_4,05-01_3,3.957713395323246e-06
2481,04-01_4,05-01_4,4.23142729285127e-05
2482,04-01_4,05-01_5,7.808743013104493e-05
2483,04-01_4,06-00_1,2.7136570970190265e-05
2484,04-01_4,06-00_3,0.0010073855952423
2485,04-01_4,06-00_4,0.000382510273841
2486,04-01_4,06-00_5,0.0018848021141612
2487,04-01_4,06-01_0,0.0025164294090918
2488,04-01_4,06-01_1,8.189215808892817e-14
2489,04-01_4,06-01_2,1.8000280582996992e-05
2490,04-01_4,06-01_3,2.513881200023144e-09
2491,04-01_4,06-01_4,8.89228250977727e-12
2492,04-01_4,06-01_5,3.0622695663664154e-10
2493,04-01_4,07-00_0,9.159062816365126e-09
2494,04-01_4,07-00_1,1.924042375362415e-21
2495,04-01_4,07-00_2,2.0306194081840944e-09
2496,04-01_4,07-00_3,1.1672121989843017e-23
2497,04-01_4,07-00_4,2.626324057552977e-23
2498,04-01_4,07-00_5,2.0422611074407316e-20
2499,04-01_4,07-01_0,3.445902690559373e-09
2500,04-01_4,07-01_1,8.827496805592115e-41
2501,04-01_4,07-01_2,3.615241939944859e-11
2502,04-01_4,07-01_3,2.916007031696682e-40
2503,04-01_4,07-01_4,1.3446873417194011e-46
2504,04-01_4,07-01_5,2.860385344617568e-35
2505,04-01_5,04-01_5,0.0
2506,04-01_5,05-00_1,4.498512243463591e-05
2507,04-01_5,05-00_3,7.78389420210253e-06
2508,04-01_5,05-00_4,5.5407433889092745e-05
2509,04-01_5,05-00_5,9.049833653404126e-06
2510,04-01_5,05-01_0,0.0073962520697262
2511,04-01_5,05-01_1,3.662998272529487e-06
2512,04-01_5,05-01_2,8.58297291811885e-05
2513,04-01_5,05-01_3,3.645074832593704e-05
2514,04-01_5,05-01_4,4.078376937811407e-06
2515,04-01_5,05-01_5,6.736104322265491e-05
2516,04-01_5,06-00_1,2.935246401590479e-05
2517,04-01_5,06-00_3,0.0016441883828962
2518,04-01_5,06-00_4,0.000973226508555
2519,04-01_5,06-00_5,0.0004067132680073
2520,04-01_5,06-01_0,6.291020118743405e-05
2521,04-01_5,06-01_1,5.765971254398952e-16
2522,04-01_5,06-01_2,2.2761268047036683e-06
2523,04-01_5,06-01_3,2.837366521226982e-10
2524,04-01_5,06-01_4,1.0649975550816734e-12
2525,04-01_5,06-01_5,1.42684897835304e-12
2526,04-01_5,07-00_0,9.919180272272992e-11
2527,04-01_5,07-00_1,2.0183797152610474e-20
2528,04-01_5,07-00_2,2.319107855267295e-12
2529,04-01_5,07-00_3,4.3050491416960223e-19
2530,04-01_5,07-00_4,1.7787248796701043e-18
2531,04-01_5,07-00_5,8.542999257147528e-20
2532,04-01_5,07-01_0,2.999927271064113e-15
2533,04-01_5,07-01_1,1.059108196861182e-42
2534,04-01_5,07-01_2,5.732662475519748e-17
2535,04-01_5,07-01_3,3.028264754544829e-35
2536,04-01_5,07-01_4,3.0043814468730247e-36
2537,04-01_5,07-01_5,2.526542299310966e-43
2538,05-00_0,05-00_0,0.0
2539,05-00_0,05-00_1,1.6141105879916882e-07
2540,05-00_0,05-00_2,2.081551991506138e-26
2541,05-00_0,05-00_3,6.971845775867501e-16
2542,05-00_0,05-00_4,6.955802599103763e-07
2543,05-00_0,05-00_5,3.2275833022321322e-21
2544,05-00_0,05-01_0,1.5882645403350448e-25
2545,05-00_0,05-01_1,0.0005936375066925
2546,05-00_0,05-01_2,3.616904486799329e-07
2547,05-00_0,05-01_3,5.955204116375549e-07
2548,05-00_0,05-01_5,1.7300060785675924e-12
2549,05-00_0,06-00_0,1.3140564504012283e-06
2550,05-00_0,06-00_3,0.0050953326938555
2551,05-00_0,06-00_5,0.0044949148560333
2552,05-00_0,06-01_0,0.0008878711950414
2553,05-00_0,07-00_0,0.001148202905545
2554,05-00_0,07-00_1,0.0050290312292159
2555,05-00_0,07-00_2,1.2785208670949176e-05
2556,05-00_0,07-00_3,0.0019693651283421
2557,05-00_0,07-00_4,0.0027963339727883
2558,05-00_0,07-00_5,0.0011176166153834
2559,05-00_0,07-01_1,0.0074197253679892
2560,05-00_0,07-01_2,0.0094279787976318
2561,05-00_0,07-01_3,0.0023944371601471
2562,05-00_0,07-01_4,0.0044207331550982
2563,05-00_0,07-01_5,0.0027204509135377
2564,05-00_0,asrsb_score,0.0005039778854058
2565,05-00_0,oci_score,0.0066701433828937
2566,05-00_1,05-00_1,0.0
2567,05-00_1,05-00_2,3.4095592215946824e-37
2568,05-00_1,05-00_3,1.7645978896496655e-69
2569,05-00_1,05-00_4,1.79123081790244e-128
2570,05-00_1,05-00_5,5.1547179799933e-79
2571,05-00_1,05-01_0,0.0003471057255233
2572,05-00_1,05-01_1,4.565348013253347e-44
2573,05-00_1,05-01_2,1.1237605695795845e-13
2574,05-00_1,05-01_3,3.621281263918699e-21
2575,05-00_1,05-01_4,4.729512821252532e-33
2576,05-00_1,05-01_5,1.0948327068042868e-26
2577,05-00_1,06-01_1,7.383135201910137e-05
2578,05-00_1,06-01_3,0.0086926306699978
2579,05-00_1,06-01_4,0.0016957340385766
2580,05-00_1,06-01_5,0.0006741081407871
2581,05-00_1,07-00_0,1.3741307004073382e-06
2582,05-00_1,07-00_1,1.1953272422494723e-09
2583,05-00_1,07-00_2,9.410515919059816e-07
2584,05-00_1,07-00_3,1.0078260511971076e-07
2585,05-00_1,07-00_4,7.40141625483391e-07
2586,05-00_1,07-00_5,1.941393508289572e-11
2587,05-00_1,07-01_0,1.3613499441528288e-06
2588,05-00_1,07-01_1,9.949017711399182e-12
2589,05-00_1,07-01_2,1.9284349293853956e-05
2590,05-00_1,07-01_3,1.928763165722678e-09
2591,05-00_1,07-01_4,1.861874370396399e-09
2592,05-00_1,07-01_5,1.7294832105436868e-11
2593,05-00_1,dbi_score,0.0088888015936864
2594,05-00_1,asrsb_score,0.0005968588103809
2595,05-00_2,05-00_2,0.0
2596,05-00_2,05-00_3,7.690692917726549e-27
2597,05-00_2,05-00_4,1.4111562034706712e-33
2598,05-00_2,05-00_5,8.713802994187953e-27
2599,05-00_2,05-01_0,9.788516577685417e-08
2600,05-00_2,05-01_1,6.5281769356561746e-15
2601,05-00_2,05-01_2,4.29767875465613e-26
2602,05-00_2,05-01_3,6.7354758865549e-10
2603,05-00_2,05-01_4,3.87150575937546e-12
2604,05-00_2,05-01_5,5.17575790605406e-12
2605,05-00_2,06-00_0,0.0002766555668097
2606,05-00_2,06-00_1,0.0022869646815955
2607,05-00_2,06-00_2,0.0015001158986959
2608,05-00_2,06-00_3,0.0021582943926637
2609,05-00_2,06-00_4,0.0007327615347502
2610,05-00_2,06-00_5,0.0030979690824048
2611,05-00_2,06-01_1,0.0012098960776132
2612,05-00_2,06-01_3,0.004724658197669
2613,05-00_2,06-01_4,0.0028880788721222
2614,05-00_2,06-01_5,0.0089250092898372
2615,05-00_2,07-00_0,1.8786480321139543e-08
2616,05-00_2,07-00_1,1.5056583374761812e-07
2617,05-00_2,07-00_2,3.090169320506346e-08
2618,05-00_2,07-00_3,1.1725145473035346e-06
2619,05-00_2,07-00_4,2.9269761350835937e-06
2620,05-00_2,07-00_5,2.2614492367280366e-08
2621,05-00_2,07-01_0,2.8227559924757743e-05
2622,05-00_2,07-01_2,0.0018349621143485
2623,05-00_2,07-01_5,0.0079706330506106
2624,05-00_2,asrsb_score,6.888895152022905e-05
2625,05-00_2,oci_score,0.0083644721986962
2626,05-00_3,05-00_3,0.0
2627,05-00_3,05-00_4,1.1997158841186237e-89
2628,05-00_3,05-00_5,9.792878753724558e-77
2629,05-00_3,05-01_0,1.3394002303926949e-06
2630,05-00_3,05-01_1,7.029171316898305e-29
2631,05-00_3,05-01_2,2.9727587310061176e-10
2632,05-00_3,05-01_3,1.4530297185782407e-40
2633,05-00_3,05-01_4,6.689659421644813e-29
2634,05-00_3,05-01_5,1.9366837609652095e-31
2635,05-00_3,06-01_1,0.0006909936532588
2636,05-00_3,06-01_5,0.0028146273063589
2637,05-00_3,07-00_0,8.442759772687137e-06
2638,05-00_3,07-00_1,2.4005826323590123e-09
2639,05-00_3,07-00_2,2.711385180706642e-06
2640,05-00_3,07-00_3,5.080372258556727e-09
2641,05-00_3,07-00_4,2.096362548611867e-08
2642,05-00_3,07-00_5,1.2538143385428663e-11
2643,05-00_3,07-01_0,0.000183958384348
2644,05-00_3,07-01_1,1.0534456313451616e-11
2645,05-00_3,07-01_2,0.0016064852089919
2646,05-00_3,07-01_3,1.569045004393263e-11
2647,05-00_3,07-01_4,3.9363514552214855e-11
2648,05-00_3,07-01_5,3.545594996573228e-12
2649,05-00_3,dbi_score,0.0067983033539529
2650,05-00_3,asrsb_score,0.0026455506905542
2651,05-00_3,oci_score,0.0023595920725358
2652,05-00_4,05-00_4,0.0
2653,05-00_4,05-00_5,1.683762554466768e-45
2654,05-00_4,05-01_0,0.0014814211675672
2655,05-00_4,05-01_1,3.4257577994287496e-40
2656,05-00_4,05-01_2,2.2332000395499133e-12
2657,05-00_4,05-01_3,3.867172854985387e-27
2658,05-00_4,05-01_4,1.5925317813852902e-43
2659,05-00_4,05-01_5,1.8253409405387554e-20
2660,05-00_4,06-01_1,0.000140002675442
2661,05-00_4,06-01_4,0.0024630528538714
2662,05-00_4,06-01_5,0.001679073970598
2663,05-00_4,07-00_0,3.821485605482689e-06
2664,05-00_4,07-00_1,1.4928802843746107e-10
2665,05-00_4,07-00_2,9.257877338147338e-06
2666,05-00_4,07-00_3,4.932712829014955e-09
2667,05-00_4,07-00_4,1.126939916261998e-08
2668,05-00_4,07-00_5,1.4157344333759806e-11
2669,05-00_4,07-01_0,1.0472262644723725e-05
2670,05-00_4,07-01_1,6.786688871838533e-11
2671,05-00_4,07-01_2,0.0013318530084468
2672,05-00_4,07-01_3,2.825497368996914e-10
2673,05-00_4,07-01_4,1.1472793017772416e-09
2674,05-00_4,07-01_5,3.102509501899338e-11
2675,05-00_4,asrsb_score,0.0030785229313299
2676,05-00_5,05-00_5,0.0
2677,05-00_5,05-01_0,1.112993224654832e-08
2678,05-00_5,05-01_1,9.20392888648495e-27
2679,05-00_5,05-01_2,5.622252169535862e-10
2680,05-00_5,05-01_3,2.284440615833051e-25
2681,05-00_5,05-01_4,9.939547315971555e-17
2682,05-00_5,05-01_5,2.713991683307375e-46
2683,05-00_5,06-01_1,0.000156006057011
2684,05-00_5,06-01_3,0.0092788027518124
2685,05-00_5,06-01_4,0.0052552815198576
2686,05-00_5,06-01_5,0.0006243741083494
2687,05-00_5,07-00_0,9.62257497880252e-06
2688,05-00_5,07-00_1,3.9668810953502615e-08
2689,05-00_5,07-00_2,1.059935538932394e-09
2690,05-00_5,07-00_3,4.292354828200114e-07
2691,05-00_5,07-00_4,3.576124207860334e-06
2692,05-00_5,07-00_5,9.340035966276724e-11
2693,05-00_5,07-01_0,1.6776959780911133e-05
2694,05-00_5,07-01_1,1.032912825378984e-11
2695,05-00_5,07-01_2,1.9413920836000635e-06
2696,05-00_5,07-01_3,6.881354655319672e-10
2697,05-00_5,07-01_4,2.639320608926661e-10
2698,05-00_5,07-01_5,9.04997624266567e-12
2699,05-00_5,dbi_score,0.0045240092391752
2700,05-00_5,asrsb_score,0.0001555247981378
2701,05-00_5,oci_score,0.0057868875662657
2702,05-01_0,05-01_0,0.0
2703,05-01_0,05-01_1,2.068295094033202e-07
2704,05-01_0,05-01_2,4.686987434061669e-19
2705,05-01_0,05-01_3,1.5579597078986368e-17
2706,05-01_0,05-01_4,1.5011673132136158e-06
2707,05-01_0,05-01_5,2.650707119898777e-22
2708,05-01_0,06-00_0,1.30586964300073e-09
2709,05-01_0,06-00_2,0.0001551483059558
2710,05-01_0,06-00_5,0.002490554295711
2711,05-01_0,06-01_0,1.0424719811901431e-11
2712,05-01_0,06-01_1,4.501424083135423e-06
2713,05-01_0,06-01_2,0.0002248485837416
2714,05-01_0,06-01_3,6.405208478296271e-06
2715,05-01_0,06-01_4,4.769471629158365e-05
2716,05-01_0,06-01_5,2.844706586789504e-06
2717,05-01_0,07-00_2,0.0008107818495883
2718,05-01_0,07-01_1,0.0069409266248982
2719,05-01_0,07-01_2,0.0001436673237335
2720,05-01_0,07-01_3,0.0010849980228491
2721,05-01_0,07-01_4,0.001518519355784
2722,05-01_0,07-01_5,0.0036065637530008
2723,05-01_1,05-01_1,0.0
2724,05-01_1,05-01_2,4.6467171867933316e-31
2725,05-01_1,05-01_3,7.458609370636847e-53
2726,05-01_1,05-01_4,1.1897160875058986e-113
2727,05-01_1,05-01_5,3.2644913416271276e-69
2728,05-01_1,06-01_1,8.73468151886395e-06
2729,05-01_1,06-01_3,0.0072522537721428
2730,05-01_1,06-01_4,0.0004363973730978
2731,05-01_1,06-01_5,0.0002959265511489
2732,05-01_1,07-00_0,0.0002853693811723
2733,05-01_1,07-00_1,1.626738168190921e-06
2734,05-01_1,07-00_2,6.983712410405124e-05
2735,05-01_1,07-00_3,3.123784378210047e-05
2736,05-01_1,07-00_4,5.888575444614824e-05
2737,05-01_1,07-00_5,3.187012491088352e-07
2738,05-01_1,07-01_0,0.0020688978908869
2739,05-01_1,07-01_1,4.5896469734435154e-08
2740,05-01_1,07-01_2,0.0031878694645903
2741,05-01_1,07-01_3,2.2799789626856392e-08
2742,05-01_1,07-01_4,4.324630986527049e-07
2743,05-01_1,07-01_5,1.2660181898550175e-09
2744,05-01_2,05-01_2,0.0
2745,05-01_2,05-01_3,8.873581468137681e-18
2746,05-01_2,05-01_4,6.176325591351867e-25
2747,05-01_2,05-01_5,4.297147632246744e-20
2748,05-01_2,06-00_0,0.0048525703032784
2749,05-01_2,06-00_1,0.0092320628494724
2750,05-01_2,06-00_4,0.0079295400538592
2751,05-01_2,06-01_0,0.0003398659231667
2752,05-01_2,06-01_1,3.628962367616918e-06
2753,05-01_2,06-01_2,9.041112975535401e-10
2754,05-01_2,06-01_3,3.8323425347302375e-05
2755,05-01_2,06-01_4,2.1008233041104263e-05
2756,05-01_2,06-01_5,3.106574007885288e-05
2757,05-01_2,07-00_0,0.001339288112126
2758,05-01_2,07-00_1,0.0009347261312585
2759,05-01_2,07-00_2,0.0005165125541887
2760,05-01_2,07-00_3,0.0027587781490581
2761,05-01_2,07-00_4,0.0018797646195777
2762,05-01_2,07-00_5,0.0008094882752614
2763,05-01_2,07-01_0,1.779447026364615e-05
2764,05-01_2,07-01_1,0.0014920656103587
2765,05-01_2,07-01_2,0.0019603974298514
2766,05-01_2,07-01_3,0.0028833038067196
2767,05-01_2,07-01_4,0.002334145586944
2768,05-01_2,07-01_5,0.0012868191761257
2769,05-01_2,bai_score,0.0010027727526142
2770,05-01_2,asrsb_score,0.0007075887126081
2771,05-01_2,oci_score,0.0075840511918575
2772,05-01_2,srq_score,0.0043378892933926
2773,05-01_3,05-01_3,0.0
2774,05-01_3,05-01_4,1.4276710984745942e-72
2775,05-01_3,05-01_5,2.5905294942253886e-76
2776,05-01_3,06-00_0,0.0087810390504094
2777,05-01_3,06-01_1,1.523320314632921e-06
2778,05-01_3,06-01_2,0.0020141469512106
2779,05-01_3,06-01_3,1.5335616612025455e-05
2780,05-01_3,06-01_4,3.0248108056937143e-05
2781,05-01_3,06-01_5,4.996334235307908e-06
2782,05-01_3,07-00_0,0.0035393902250508
2783,05-01_3,07-00_1,4.921068069265082e-05
2784,05-01_3,07-00_2,0.0004322467876496
2785,05-01_3,07-00_3,5.386811054745697e-05
2786,05-01_3,07-00_4,6.97121304956314e-05
2787,05-01_3,07-00_5,5.332724382770465e-06
2788,05-01_3,07-01_0,0.0047514459734525
2789,05-01_3,07-01_1,3.478765138393659e-07
2790,05-01_3,07-01_2,0.0025776150430045
2791,05-01_3,07-01_3,8.385956360038288e-08
2792,05-01_3,07-01_4,8.74354832377801e-08
2793,05-01_3,07-01_5,1.8374649418400004e-07
2794,05-01_4,05-01_4,0.0
2795,05-01_4,05-01_5,1.769369874136111e-39
2796,05-01_4,06-01_1,5.759652231059672e-07
2797,05-01_4,06-01_3,0.0005403843869887
2798,05-01_4,06-01_4,3.5558836180898327e-06
