,x,y
0,303,239
1,302,200
2,302,211
3,291,158
4,301,187
5,301,170
6,300,130
7,220,124
8,300,109
9,299,94
10,299,25
11,304,245
12,304,249
13,304,251
14,304,255
15,304,260
16,304,266
17,304,274
18,304,287
19,302,205
20,291,204
21,180,81
22,254,134
23,242,135
24,231,135
25,216,130
26,262,131
27,237,112
28,248,112
29,226,113
30,219,116
31,208,138
32,260,308
33,216,122
34,176,133
35,195,131
36,246,187
37,290,238
38,293,249
39,276,241
40,269,247
41,283,250
42,276,252
43,254,266
44,292,199
45,290,187
46,200,106
47,267,155
48,265,194
49,265,187
50,214,186
51,291,172
52,227,97
53,211,100
54,190,60
55,278,108
56,259,114
57,246,255
58,188,247
59,274,201
60,284,205
61,260,255
62,265,254
63,204,90
64,265,199
65,250,100
66,247,89
67,234,32
68,197,74
69,242,58
70,193,100
71,187,90
72,291,245
73,280,247
74,272,250
75,277,203
76,263,255
77,267,257
78,266,253
79,280,198
80,278,251
81,285,250
82,294,251
83,289,287
84,291,273
85,292,266
86,292,259
87,294,255
88,277,254
89,275,256
90,273,259
91,271,264
92,257,233
93,177,186
94,302,207
95,272,254
96,270,255
97,288,211
98,270,206
99,286,208
100,257,162
101,239,171
102,263,192
103,207,43
104,215,62
105,223,86
106,264,274
107,273,92
108,269,57
109,264,27
110,222,134
111,196,147
112,268,128
113,206,118
114,275,147
115,272,191
116,185,155
117,204,155
118,219,160
119,241,157
120,256,151
121,267,146
122,289,133
123,187,181
124,196,116
125,296,205
126,268,168
127,174,132
128,275,139
129,263,193
130,212,124
131,272,182
132,180,216
133,267,124
134,280,176
135,211,279
136,211,292
137,177,185
138,197,261
139,181,109
140,257,323
141,298,207
142,259,177
143,185,134
144,232,127
145,242,128
146,264,259
147,190,207
148,279,342
149,242,323
150,227,310
151,299,57
152,304,344
153,252,127
154,260,125
155,265,124
156,189,114
157,257,117
158,248,115
159,238,114
160,228,116
161,222,119
162,176,103
163,225,126
164,303,219
165,266,224
166,273,199
167,287,220
168,300,118
169,225,296
170,240,310
171,278,331
172,199,273
173,264,121
174,282,152
175,304,334
176,259,334
177,181,212
178,284,254
179,283,257
180,281,262
181,279,269
182,275,281
183,270,253
184,266,253
185,263,251
186,250,243
187,206,213
188,282,139
189,276,119
190,269,119
191,272,252
192,203,243
193,286,120
194,267,295
195,300,156
196,289,146
197,300,143
198,275,171
199,304,320
200,304,302
201,285,301
202,241,272
203,254,203
204,253,285
205,229,202
206,245,216
207,220,222
208,280,318
209,268,177
210,230,281
211,245,296
212,232,256
213,193,228
214,217,257
215,187,237
216,237,233
217,275,159
218,276,196
219,269,198
220,280,188
221,268,113
222,249,108
223,233,107
224,220,108
225,211,111
226,204,127
227,174,158
228,214,143
229,226,146
230,241,146
231,255,142
232,265,138
233,272,134
234,176,159
235,269,201
236,282,164
237,284,197
238,291,203
239,284,199
240,273,204
241,292,204
242,294,206
243,271,125
244,278,128
245,281,131
246,218,120
247,213,119
248,310,158
249,382,123
250,313,203
251,426,77
252,349,133
253,360,134
254,371,134
255,387,128
256,340,130
257,365,111
258,353,112
259,376,112
260,383,115
261,396,136
262,348,307
263,387,121
264,432,129
265,410,128
266,359,184
267,317,236
268,315,249
269,331,239
270,339,243
271,325,249
272,332,249
273,353,263
274,311,199
275,313,187
276,402,104
277,336,154
278,339,192
279,340,185
280,392,183
281,311,171
282,372,97
283,390,99
284,414,57
285,322,107
286,343,113
287,362,251
288,424,243
289,331,199
290,321,204
291,348,251
292,343,250
293,396,90
294,340,197
295,350,99
296,352,89
297,366,30
298,405,72
299,358,57
300,409,98
301,417,88
302,316,243
303,327,245
304,336,247
305,328,201
306,345,251
307,341,253
308,342,250
309,325,196
310,330,248
311,322,249
312,313,250
313,318,286
314,317,272
315,317,265
316,315,258
317,314,254
318,331,252
319,333,253
320,336,257
321,338,261
322,349,230
323,434,182
324,336,251
325,338,252
326,317,210
327,335,204
328,319,207
329,347,161
