,x,y
0,296,249
1,297,205
2,296,220
3,288,162
4,297,192
5,297,174
6,298,131
7,221,130
8,298,96
9,298,78
10,299,25
11,296,255
12,296,260
13,295,262
14,295,266
15,295,271
16,295,279
17,295,285
18,295,296
19,297,213
20,286,212
21,185,84
22,252,142
23,241,143
24,231,142
25,218,135
26,261,138
27,238,107
28,249,108
29,227,109
30,220,114
31,209,144
32,255,314
33,218,127
34,180,139
35,198,134
36,244,195
37,283,247
38,284,260
39,269,251
40,260,256
41,274,261
42,266,262
43,246,276
44,288,205
45,287,192
46,204,99
47,265,162
48,262,202
49,262,195
50,213,193
51,287,175
52,228,82
53,213,87
54,195,61
55,274,93
56,259,113
57,239,264
58,191,256
59,270,210
60,278,214
61,250,264
62,254,264
63,207,79
64,262,208
65,247,83
66,246,72
67,237,30
68,201,70
69,242,51
70,197,93
71,191,89
72,283,255
73,272,257
74,263,259
75,273,212
76,252,264
77,256,267
78,256,263
79,276,205
80,269,262
81,276,262
82,285,262
83,281,296
84,282,285
85,282,277
86,283,270
87,284,266
88,266,265
89,264,266
90,262,270
91,260,274
92,251,241
93,180,194
94,297,215
95,261,265
96,259,266
97,283,220
98,266,216
99,281,217
100,254,170
101,237,179
102,260,201
103,212,42
104,217,57
105,223,72
106,255,284
107,271,75
108,269,51
109,266,25
110,222,140
111,198,153
112,266,134
113,209,118
114,273,154
115,269,197
116,187,162
117,205,163
118,219,167
119,239,165
120,253,159
121,265,153
122,287,135
123,190,189
124,201,115
125,291,212
126,266,175
127,178,139
128,273,145
129,259,202
130,215,127
131,269,188
132,183,225
133,266,130
134,278,180
135,213,285
136,213,299
137,180,192
138,200,269
139,185,112
140,253,326
141,293,215
142,256,185
143,190,137
144,232,135
145,241,136
146,254,270
147,192,214
148,272,342
149,241,326
150,229,315
151,298,52
152,294,344
153,250,135
154,259,133
155,264,131
156,193,113
157,258,122
158,249,119
159,239,118
160,230,119
161,224,122
162,179,109
163,225,133
164,296,228
165,261,234
166,270,207
167,282,230
168,297,114
169,226,302
170,239,314
171,271,335
172,202,281
173,264,126
174,280,156
175,294,337
176,255,336
177,184,220
178,274,265
179,273,268
180,271,274
181,269,281
182,266,291
183,260,263
184,256,262
185,253,261
186,243,252
187,206,221
188,280,144
189,275,119
190,269,122
191,262,262
192,205,251
193,284,117
194,261,302
195,297,159
196,287,149
197,298,146
198,272,177
199,294,324
200,295,309
201,277,309
202,237,280
203,250,212
204,248,293
205,228,210
206,241,225
207,219,230
208,273,323
209,266,185
210,228,289
211,242,302
212,229,264
213,195,235
214,217,266
215,190,246
216,233,241
217,273,166
218,273,203
219,265,206
220,277,193
221,266,106
222,249,99
223,234,98
224,221,100
225,213,107
226,207,131
227,179,165
228,215,149
229,226,153
230,239,153
231,253,149
232,263,145
233,271,141
234,179,166
235,266,210
236,279,168
237,280,203
238,286,210
239,280,205
240,269,214
241,288,211
242,288,214
243,270,130
244,276,133
245,279,135
246,220,125
247,215,119
248,307,162
249,373,131
250,306,212
251,409,85
252,342,143
253,352,143
254,363,143
255,376,135
256,333,139
257,357,107
258,345,108
259,367,109
260,374,114
261,384,144
262,333,315
263,376,127
264,412,139
265,395,135
266,348,195
267,309,246
268,307,260
269,323,251
270,330,257
271,317,261
272,324,262
273,343,276
274,306,205
275,308,192
276,391,98
277,329,162
278,330,202
279,331,195
280,379,194
281,307,175
282,368,82
283,382,87
284,400,62
285,322,93
286,335,113
287,351,264
288,397,257
289,322,210
290,314,214
291,340,265
292,335,264
293,388,79
294,331,209
295,349,82
296,351,72
297,359,30
298,394,70
299,354,51
300,397,93
301,403,90
302,308,255
303,319,257
304,327,260
305,320,212
306,338,265
307,333,267
308,334,263
309,317,205
310,322,262
311,314,262
312,305,262
313,309,297
314,309,285
315,308,278
316,307,271
317,306,266
318,323,266
319,325,267
320,328,270
321,330,275
322,340,241
323,409,195
324,328,265
325,330,266
326,310,220
327,327,217
328,312,217
329,339,170
330,356,179
331,333,201
332,385,42
333,379,56
334,373,72
335,334,284
336,325,75
337,328,51
338,331,25
339,371,141
340,394,154
341,327,135
342,385,118
343,321,153
344,324,197
345,404,163
346,387,163
347,375,167
348,354,165
349,340,159
350,329,153
351,307,135
352,402,190
353,394,116
354,302,212
355,328,175
356,413,140
357,321,145
358,333,202
359,379,128
360,324,189
361,405,226
362,328,130
363,316,180
364,376,286
365,374,301
366,410,193
367,388,270
368,408,113
369,335,326
370,301,215
371,337,185
372,403,137
373,362,135
374,353,136
375,336,270
376,399,215
377,316,343
378,346,327
379,359,316
380,344,135
381,335,133
382,330,132
383,401,113
384,337,122
385,346,119
386,355,118
387,364,120
388,370,123
389,413,109
390,368,133
391,331,234
392,323,207
393,311,230
394,363,303
395,350,315
396,317,335
397,386,282
398,330,126
399,315,156
400,332,337
401,406,221
402,316,266
403,318,269
404,319,274
405,320,281
406,323,292
407,330,264
408,334,262
