,x,y
0,306,238
1,305,192
2,305,207
3,293,152
4,305,179
5,305,163
6,303,126
7,217,130
8,302,97
9,301,81
10,300,25
11,306,244
12,305,248
13,305,249
14,305,252
15,305,256
16,306,262
17,306,270
18,305,285
19,305,199
20,293,199
21,174,91
22,251,138
23,239,140
24,228,140
25,212,136
26,261,135
27,236,112
28,248,112
29,225,114
30,217,118
31,202,143
32,259,310
33,214,130
34,168,144
35,189,137
36,240,186
37,288,235
38,289,248
39,270,238
40,257,241
41,276,248
42,265,247
43,243,261
44,294,192
45,293,179
46,197,104
47,266,156
48,263,190
49,263,183
50,202,186
51,294,164
52,225,88
53,209,94
54,186,67
55,277,96
56,259,115
57,232,248
58,178,264
59,273,197
60,284,201
61,243,246
62,248,246
63,201,86
64,263,195
65,248,88
66,246,77
67,233,33
68,194,76
69,240,54
70,190,99
71,182,96
72,288,243
73,274,244
74,261,244
75,276,199
76,246,246
77,253,250
78,250,246
79,280,192
80,266,246
81,277,248
82,290,248
83,287,284
84,289,268
85,289,261
86,290,255
87,290,251
88,266,249
89,264,250
90,262,253
91,260,257
92,248,229
93,167,203
94,305,203
95,258,248
96,256,248
97,288,206
98,267,203
99,286,204
100,253,163
101,232,172
102,260,189
103,204,47
104,212,61
105,221,77
106,255,270
107,274,78
108,269,52
109,264,27
110,218,138
111,189,152
112,268,131
113,202,121
114,275,148
115,272,185
116,177,163
117,197,158
118,213,161
119,236,159
120,252,154
121,266,148
122,292,129
123,176,187
124,192,119
125,299,199
126,266,167
127,165,146
128,276,141
129,258,190
130,209,130
131,271,177
132,170,233
133,267,127
134,283,170
135,203,286
136,206,304
137,166,196
138,187,270
139,174,118
140,257,325
141,300,202
142,255,176
143,179,141
144,229,132
145,239,133
146,250,252
147,176,213
148,281,343
149,243,329
150,226,318
151,301,52
152,306,344
153,250,132
154,259,130
155,265,128
156,183,118
157,257,123
158,247,124
159,237,124
160,228,125
161,221,127
162,167,116
163,223,132
164,305,217
165,260,221
166,273,195
167,286,218
168,302,112
169,222,301
170,239,313
171,279,333
172,190,287
173,265,125
174,283,149
175,306,334
176,260,337
177,168,224
178,277,250
179,276,253
180,274,257
181,274,264
182,269,279
183,254,246
184,251,246
185,247,244
186,236,237
187,190,215
188,283,138
189,276,117
190,269,121
191,257,245
192,190,248
193,286,115
194,263,295
195,303,150
196,292,141
197,303,138
198,275,168
199,306,319
200,306,301
201,285,302
202,234,270
203,248,202
204,248,285
205,219,201
206,236,214
207,207,223
208,281,319
209,266,175
210,225,283
211,242,298
212,222,253
213,179,235
214,207,259
215,174,250
216,225,230
217,275,158
218,276,190
219,268,194
220,282,181
221,267,108
222,248,103
223,232,103
224,218,105
225,208,112
226,200,133
227,165,170
228,208,147
229,221,149
230,237,149
231,252,146
232,265,141
233,272,137
234,166,175
235,268,197
236,284,159
237,286,190
238,293,197
239,285,192
240,271,201
241,295,198
242,296,201
243,272,127
244,279,130
245,283,131
246,217,128
247,210,123
248,314,152
249,385,130
250,317,199
251,423,88
