,x,y
0,296,246
1,294,198
2,296,215
3,286,158
4,294,185
5,295,168
6,297,131
7,216,134
8,298,98
9,299,80
10,300,25
11,296,252
12,296,257
13,297,259
14,297,260
15,296,265
16,296,272
17,296,279
18,298,292
19,295,206
20,285,206
21,180,91
22,250,144
23,238,146
24,227,145
25,212,139
26,260,141
27,236,112
28,247,112
29,224,113
30,216,118
31,204,147
32,254,313
33,213,131
34,176,145
35,192,139
36,240,194
37,281,243
38,284,256
39,267,247
40,258,252
41,273,257
42,265,258
43,244,271
44,284,198
45,283,186
46,196,102
47,264,162
48,261,198
49,260,192
50,206,194
51,284,170
52,221,84
53,206,90
54,189,66
55,273,94
56,258,117
57,236,260
58,192,263
59,269,205
60,278,209
61,247,259
62,252,258
63,200,82
64,261,205
65,243,84
66,241,73
67,233,33
68,195,74
69,238,53
70,191,97
71,185,94
72,282,251
73,270,253
74,261,255
75,272,208
76,250,259
77,254,261
78,254,258
79,274,200
80,267,257
81,276,257
82,285,258
83,282,291
84,281,277
85,282,270
86,283,264
87,284,259
88,265,259
89,263,261
90,261,264
91,258,268
92,248,238
93,180,203
94,295,209
95,260,259
96,258,260
97,283,215
98,266,213
99,281,212
100,251,170
101,232,179
102,258,198
103,206,46
104,211,59
105,217,74
106,254,279
107,269,76
108,266,52
109,264,27
110,218,143
111,192,156
112,266,137
113,203,122
114,272,154
115,267,192
116,181,165
117,199,165
118,213,168
119,235,166
120,251,161
121,264,154
122,286,134
123,183,191
124,195,120
125,289,205
126,264,174
127,177,147
128,273,146
129,258,199
130,210,131
131,267,185
132,184,233
133,266,132
134,276,176
135,210,287
136,214,302
137,176,198
138,197,272
139,180,118
140,254,325
141,291,209
142,254,183
143,184,142
144,227,138
145,237,139
146,252,264
147,186,216
148,274,342
149,243,327
150,230,317
151,299,53
152,298,345
153,247,138
154,256,135
155,262,134
156,188,117
157,256,125
158,247,122
159,236,122
160,226,124
161,220,127
162,177,117
163,221,136
164,296,225
165,259,231
166,269,203
167,280,226
168,299,115
169,225,302
170,238,314
171,273,334
172,203,287
173,263,129
174,278,154
175,297,335
176,257,335
177,180,225
178,273,259
179,272,262
180,270,267
181,269,274
182,266,287
183,257,258
184,254,257
185,251,255
186,240,248
187,199,222
188,280,142
189,275,120
190,268,125
191,260,257
192,199,253
193,284,117
194,260,299
195,295,156
196,286,146
197,297,144
198,270,175
199,297,323
200,297,306
201,277,305
202,234,278
203,249,210
204,247,290
205,221,209
206,237,223
207,212,229
208,273,321
209,265,183
210,226,287
211,240,301
212,225,262
213,189,239
214,212,265
215,187,250
216,227,239
217,272,165
218,270,198
219,264,202
220,274,188
221,265,109
222,245,102
223,229,101
224,216,104
225,208,110
226,202,135
227,174,171
228,210,152
229,221,155
230,236,155
231,251,152
232,262,147
233,271,142
234,177,175
235,265,205
236,277,165
237,277,197
238,284,204
239,278,199
240,269,210
241,286,205
242,288,208
243,270,132
244,277,134
245,279,135
246,216,129
247,210,124
248,306,158
249,387,134
250,306,207
251,435,91
252,353,144
253,365,146
254,377,146
255,392,139
256,343,141
257,368,112
258,355,113
259,380,113
260,388,119
261,402,147
262,343,315
263,391,131
264,439,146
265,415,139
266,359,194
267,310,243
268,310,257
269,327,247
270,338,253
271,321,257
272,331,259
273,354,272
274,304,198
275,306,186
276,407,103
277,335,163
278,334,198
279,335,192
280,397,194
281,306,171
282,379,85
283,395,91
284,422,65
285,325,94
286,344,116
287,364,261
288,426,266
289,325,205
290,315,209
291,351,260
292,346,259
293,403,83
294,334,205
295,356,85
296,358,74
297,370,32
298,413,73
299,363,52
300,416,98
301,425,94
302,310,251
303,324,253
304,335,256
305,321,208
306,348,259
307,343,262
308,345,258
309,317,199
310,329,258
311,320,258
312,309,259
