,x,y
0,289,247
1,291,209
2,291,219
3,282,165
4,292,197
5,292,180
6,296,134
7,208,123
8,297,106
9,297,90
10,300,25
11,289,253
12,289,257
13,289,257
14,290,259
15,290,264
16,289,271
17,289,277
18,289,289
19,291,215
20,278,212
21,166,70
22,246,134
23,233,135
24,220,134
25,204,127
26,256,130
27,224,109
28,238,109
29,214,110
30,206,113
31,194,135
32,242,306
33,203,121
34,161,122
35,179,125
36,231,187
37,273,245
38,275,255
39,257,246
40,247,248
41,263,255
42,255,254
43,233,261
44,281,208
45,280,197
46,184,102
47,257,156
48,249,199
49,249,191
50,196,182
51,281,180
52,214,93
53,196,96
54,177,52
55,270,103
56,251,111
57,222,250
58,174,229
59,258,206
60,269,212
61,236,252
62,242,253
63,190,87
64,248,203
65,238,95
66,236,84
67,224,28
68,183,69
69,232,56
70,178,95
71,172,83
72,274,252
73,260,252
74,251,252
75,261,208
76,238,253
77,244,256
78,243,252
79,265,205
80,258,253
81,267,255
82,277,256
83,273,288
84,273,276
85,274,270
86,276,262
87,276,258
88,256,255
89,254,257
90,252,260
91,249,263
92,237,233
93,163,169
94,291,216
95,250,254
96,247,255
97,273,218
98,254,210
99,271,215
100,244,162
101,224,169
102,247,195
103,195,37
104,202,58
105,209,82
106,244,272
107,267,88
108,263,56
109,259,25
110,209,132
111,180,141
112,261,128
113,192,115
114,265,150
115,258,197
116,168,148
117,189,151
118,205,156
119,229,155
120,245,151
121,258,146
122,283,136
123,170,173
124,182,112
125,285,214
126,256,170
127,161,116
128,267,141
129,247,194
130,200,122
131,258,188
132,166,197
133,260,124
134,269,183
135,194,268
136,196,279
137,161,172
138,181,247
139,166,100
140,238,320
141,286,216
142,245,178
143,170,126
144,221,127
145,233,128
146,241,257
147,172,196
148,261,341
149,224,315
150,210,299
151,299,56
152,289,344
153,244,126
154,254,125
155,259,124
156,172,108
157,249,117
158,238,115
159,228,115
160,217,116
161,209,119
162,161,89
163,214,125
164,291,228
165,247,228
166,258,205
167,272,228
168,297,117
169,207,286
170,222,302
171,260,332
172,183,256
173,257,122
174,273,157
175,288,336
176,241,330
177,165,197
178,265,257
179,264,260
180,262,264
181,260,271
182,256,281
183,247,253
184,243,252
185,240,249
186,228,241
187,188,206
188,274,142
189,271,119
190,262,119
191,250,252
192,184,233
193,281,119
194,249,293
195,294,164
196,282,151
197,295,149
198,262,176
199,288,322
200,288,304
201,269,302
202,221,266
203,237,204
204,234,281
205,211,200
206,227,215
207,201,217
208,263,317
209,255,180
210,210,274
211,227,290
212,210,250
213,175,217
214,197,249
215,170,222
216,217,230
217,264,163
218,261,203
219,252,204
220,268,197
221,261,110
222,238,105
223,220,103
224,206,105
225,196,109
226,191,124
227,160,147
228,201,139
229,214,143
230,231,143
231,246,141
232,257,138
233,265,135
234,162,142
235,252,206
236,272,170
237,271,206
238,278,210
239,271,207
240,257,209
241,281,213
242,282,214
243,265,125
244,272,129
245,275,132
246,206,120
247,200,116
248,304,165
249,387,124
250,305,213
251,435,71
252,348,135
253,361,135
254,372,135
255,391,128
256,339,132
257,370,109
258,357,109
259,382,111
260,390,114
261,401,136
262,338,309
263,392,122
264,438,124
265,416,127
266,358,189
267,307,245
