,x,y
0,302,239
1,302,202
2,302,214
3,291,161
4,300,189
5,300,172
6,300,133
7,214,131
8,300,101
9,300,84
10,299,25
11,302,245
12,302,249
13,302,252
14,302,260
15,302,266
16,303,273
17,302,280
18,303,293
19,301,209
20,291,208
21,171,84
22,248,142
23,236,144
24,225,142
25,210,135
26,258,139
27,232,109
28,245,110
29,221,110
30,212,115
31,201,143
32,261,310
33,210,126
34,168,138
35,188,134
36,243,192
37,289,237
38,291,250
39,275,242
40,266,247
41,282,251
42,274,253
43,253,269
44,292,201
45,290,189
46,193,100
47,265,161
48,266,199
49,266,192
50,207,192
51,290,173
52,219,85
53,203,90
54,181,61
55,274,99
56,256,115
57,245,257
58,186,254
59,276,205
60,285,209
61,258,256
62,264,256
63,197,81
64,267,204
65,243,88
66,240,78
67,229,31
68,189,71
69,236,54
70,186,94
71,179,90
72,289,245
73,278,247
74,271,250
75,278,208
76,261,256
77,265,260
78,265,256
79,280,201
80,277,253
81,284,252
82,292,252
83,288,291
84,289,279
85,289,271
86,291,265
87,291,260
88,275,258
89,273,260
90,271,263
91,268,268
92,256,235
93,172,194
94,301,211
95,270,257
96,268,258
97,289,214
98,271,211
99,287,212
100,254,169
101,234,177
102,264,197
103,200,43
104,207,58
105,215,76
106,262,277
107,269,82
108,266,54
109,261,27
110,215,140
111,189,153
112,265,135
113,199,118
114,274,153
115,273,194
116,178,161
117,197,161
118,212,166
119,235,164
120,252,159
121,265,153
122,289,136
123,181,188
124,190,116
125,296,208
126,267,172
127,166,138
128,274,146
129,263,199
130,206,128
131,272,186
132,176,223
133,265,131
134,280,178
135,211,282
136,212,296
137,170,191
138,197,266
139,173,113
140,258,323
141,297,210
142,258,182
143,179,137
144,225,135
145,236,137
146,263,262
147,185,212
148,279,341
149,245,323
150,230,312
151,300,54
152,304,344
153,246,136
154,256,133
155,263,133
156,182,114
157,255,121
158,244,117
159,234,116
160,223,117
161,216,122
162,166,109
163,218,133
164,301,222
165,266,228
166,275,203
167,287,223
168,300,117
169,227,298
170,242,311
171,279,332
172,199,278
173,262,127
174,282,155
175,304,335
176,261,333
177,177,218
178,283,258
179,281,262
180,279,267
181,278,274
182,274,285
183,268,255
184,265,254
185,261,252
186,248,245
187,201,218
188,282,144
189,275,122
190,267,124
191,271,253
192,201,247
193,285,120
194,267,298
195,300,159
196,289,148
197,300,146
198,274,175
199,304,322
200,303,306
201,285,304
202,241,274
203,254,208
204,253,287
205,225,207
206,243,221
207,217,227
208,280,320
209,269,182
210,230,284
211,246,298
212,232,258
213,189,233
214,216,261
215,184,243
216,234,236
217,275,164
218,276,200
219,270,202
220,281,191
221,265,110
222,245,102
223,228,100
224,214,102
225,204,108
226,198,131
227,168,164
228,208,148
229,220,152
230,236,153
231,251,150
232,263,146
233,270,141
234,168,166
235,271,205
236,282,166
237,284,200
238,291,205
239,285,202
240,274,209
241,293,207
242,294,210
243,269,131
244,277,133
245,280,135
246,213,124
247,206,119
248,311,161
249,387,131
250,311,208
251,430,84
252,352,143
253,364,144
254,376,142
255,390,135
256,342,139
257,368,109
258,355,111
259,380,111
260,388,115
261,400,143
262,346,311
263,390,127
264,434,137
265,413,134
266,360,192
267,316,236
268,313,249
269,329,241
270,338,247
271,323,251
272,330,252
273,352,267
274,311,201
275,311,189
276,408,100
277,336,160
278,335,199
279,337,192
280,395,191
281,311,174
282,380,87
