,x,y
0,302,235
1,301,194
2,301,209
3,290,154
4,300,181
5,300,164
6,300,126
7,224,130
8,299,98
9,299,81
10,300,25
11,302,240
12,302,244
13,302,245
14,302,259
15,301,264
16,302,269
17,302,277
18,302,290
19,300,201
20,289,201
21,184,90
22,254,138
23,243,139
24,233,138
25,218,134
26,264,134
27,240,111
28,252,111
29,230,113
30,222,117
31,210,143
32,259,310
33,220,128
34,177,143
35,197,136
36,243,186
37,285,231
38,286,243
39,268,235
40,257,239
41,273,243
42,264,244
43,244,261
44,291,194
45,289,181
46,205,105
47,267,156
48,263,191
49,263,185
50,210,185
51,290,166
52,230,88
53,215,94
54,194,67
55,277,96
56,261,113
57,235,247
58,189,260
59,271,197
60,281,202
61,245,247
62,251,247
63,208,87
64,263,196
65,250,88
66,248,78
67,237,33
68,201,76
69,244,55
70,197,101
71,190,96
72,285,239
73,271,240
74,260,242
75,273,200
76,248,247
77,254,252
78,252,247
79,278,194
80,266,243
81,276,243
82,288,244
83,284,289
84,285,275
85,285,268
86,286,261
87,288,257
88,266,253
89,264,255
90,261,258
91,259,262
92,248,227
93,178,200
94,300,205
95,260,251
96,257,251
97,285,208
98,265,203
99,283,205
100,255,163
101,236,170
102,260,190
103,211,47
104,218,62
105,226,79
106,255,272
107,273,79
108,270,53
109,266,27
110,223,138
111,197,151
112,269,131
113,210,121
114,275,148
115,271,187
116,186,161
117,205,157
118,218,160
119,239,159
120,255,154
121,267,147
122,289,130
123,186,185
124,201,120
125,294,201
126,267,168
127,176,144
128,275,141
129,260,191
130,216,129
131,270,179
132,181,230
133,269,127
134,280,172
135,211,282
136,214,299
137,177,193
138,197,267
139,184,118
140,256,324
141,296,204
142,256,176
143,188,140
144,235,131
145,244,133
146,252,255
147,186,210
148,277,342
149,244,327
150,231,314
151,300,52
152,301,344
153,253,132
154,261,130
155,267,128
156,193,118
157,260,122
158,251,121
159,242,121
160,233,122
161,227,125
162,178,114
163,228,130
164,301,217
165,260,220
166,272,196
167,284,217
168,300,113
169,227,298
170,242,311
171,277,332
172,201,283
173,266,125
174,282,150
175,301,335
176,260,335
177,180,221
178,276,256
179,274,259
180,272,264
181,270,270
182,267,282
183,256,245
184,252,244
185,249,243
186,239,236
187,200,214
188,282,138
189,277,118
190,271,121
191,259,244
192,200,246
193,286,115
194,263,295
195,300,151
196,289,143
197,299,139
198,274,169
199,302,321
200,302,304
201,281,303
202,237,268
203,250,201
204,249,284
205,224,200
206,239,214
207,214,220
208,278,318
209,267,176
210,229,281
211,243,297
212,227,251
213,189,232
214,214,256
215,185,246
216,230,227
217,275,159
218,275,193
219,267,195
220,280,184
221,269,108
222,252,102
223,236,101
224,223,105
225,214,111
226,208,132
227,176,167
228,215,147
229,227,148
230,241,148
231,255,146
232,266,141
233,273,137
234,177,172
235,266,198
236,282,160
237,283,193
238,289,199
239,283,195
240,269,201
241,291,200
242,292,203
243,273,127
244,279,130
245,282,130
246,222,126
247,217,122
248,309,154
249,377,129
250,311,201
251,418,87
252,345,137
253,356,138
254,367,138
255,382,133
256,336,134
257,361,109
258,349,109
259,371,112
260,378,116
261,390,140
262,345,308
263,382,127
264,423,138
265,404,134
266,358,184
267,318,231
268,317,243
269,336,233
270,346,237
271,330,243
272,340,243
273,359,259
274,310,194
275,311,182
276,396,103
277,333,155
278,338,189
279,339,183
280,392,182
281,310,167
282,369,88
283,385,93
284,407,63
285,322,96
286,340,113
287,368,245
288,415,256
289,331,197
290,320,201
291,359,243
292,353,244
293,391,85
294,340,194
295,349,87
296,351,76
297,363,31
298,398,74
299,356,53
300,402,98
301,411,92
302,318,239
303,332,239
304,343,240
305,327,199
306,356,244
