,x,y
0,293,237
1,291,206
2,293,216
3,284,162
4,291,192
5,292,174
6,295,131
7,218,130
8,296,102
9,296,84
10,299,25
11,293,243
12,293,245
13,293,245
14,293,264
15,293,268
16,293,274
17,293,280
18,293,293
19,292,212
20,281,211
21,184,87
22,251,140
23,240,140
24,229,139
25,214,134
26,260,136
27,235,112
28,247,112
29,224,114
30,218,118
31,206,141
32,250,310
33,214,128
34,177,139
35,195,135
36,236,187
37,275,235
38,276,244
39,257,235
40,245,236
41,263,242
42,253,241
43,235,256
44,281,206
45,280,192
46,199,105
47,262,159
48,255,196
49,255,189
50,202,184
51,282,176
52,225,91
53,210,95
54,193,64
55,273,99
56,257,115
57,225,241
58,188,253
59,263,204
60,273,208
61,232,241
62,238,241
63,204,88
64,255,200
65,245,91
66,243,80
67,234,32
68,199,75
69,240,55
70,195,99
71,189,94
72,275,241
73,260,240
74,249,239
75,266,206
76,235,241
77,242,249
78,241,241
79,270,204
80,255,241
81,265,242
82,278,244
83,274,291
84,275,278
85,276,271
86,277,267
87,278,263
88,255,255
89,253,256
90,250,258
91,248,262
92,239,226
93,180,193
94,292,215
95,248,251
96,245,249
97,277,215
98,257,207
99,275,211
100,250,165
101,229,170
102,253,193
103,208,46
104,214,62
105,221,80
106,245,270
107,269,83
108,267,54
109,263,27
110,219,138
111,194,149
112,266,133
113,205,121
114,270,151
115,263,194
116,183,158
117,200,155
118,214,159
119,234,159
120,251,155
121,263,149
122,285,135
123,181,181
124,197,119
125,285,212
126,262,170
127,177,139
128,271,144
129,252,193
130,211,129
131,263,185
132,182,222
133,265,129
134,273,179
135,206,278
136,211,294
137,174,189
138,192,263
139,184,114
140,249,323
141,287,214
142,251,178
143,185,138
144,230,133
145,240,133
146,240,251
147,180,207
148,270,342
149,239,323
150,226,311
151,297,54
152,293,345
153,249,133
154,258,131
155,263,130
156,190,117
157,255,123
158,246,121
159,237,121
160,227,122
161,221,125
162,179,110
163,223,132
164,293,223
165,250,222
166,263,203
167,274,222
168,296,116
169,222,295
170,235,309
171,268,333
172,199,278
173,262,126
174,277,155
175,291,335
176,252,335
177,177,216
178,266,260
179,263,262
180,262,266
181,260,271
182,258,282
183,244,241
184,240,239
185,237,237
186,229,232
187,191,211
188,278,142
189,274,120
190,267,123
191,247,239
192,192,242
193,282,118
194,254,295
195,293,159
196,284,149
197,293,146
198,267,174
199,292,322
200,293,306
201,272,305
202,229,264
203,243,202
204,241,281
205,216,200
206,231,213
207,205,219
208,269,320
209,261,180
210,222,277
211,237,294
212,218,247
213,183,228
214,206,252
215,182,241
216,219,226
217,270,163
218,267,201
219,259,201
220,271,193
221,264,110
222,247,105
223,231,103
224,218,106
225,210,112
226,204,133
227,175,164
228,211,145
229,223,148
230,237,148
231,252,147
232,262,143
233,269,139
234,179,166
235,259,203
236,275,166
237,274,203
238,280,208
239,274,204
240,261,206
241,282,211
242,284,213
243,269,130
244,274,132
245,278,133
246,218,126
247,211,122
248,302,162
249,378,130
250,304,211
251,425,86
252,345,139
253,356,140
254,368,140
255,383,135
256,334,136
257,360,111
258,349,112
259,372,114
260,380,118
261,393,141
262,337,312
263,383,129
264,430,140
265,406,135
266,356,188
267,312,235
268,311,244
269,331,236
270,344,237
271,325,243
272,336,242
273,356,257
274,300,206
275,302,192
276,400,106
277,330,159
278,332,197
279,332,190
280,393,184
281,302,176
282,371,91
283,387,95
284,413,63
285,319,99
286,338,115
287,367,242
288,416,256
289,324,204
290,313,209
291,359,241
292,353,241
293,395,87
294,334,201
295,349,91
296,350,80
297,365,32
298,404,75
299,356,54
300,407,99
301,416,94
302,311,241
303,327,241
304,340,240
305,321,206
306,356,241
307,349,250
308,352,242
309,316,204
310,334,241
311,323,242
312,310,244
313,312,293
314,312,279
315,311,271
316,311,267
317,310,264
318,335,255
319,337,256
320,339,258
321,341,262
322,351,227
323,430,196
324,343,250
325,346,250
326,309,215
327,330,207
328,312,212
329,343,165
330,364,171
331,335,194
332,395,44
333,385,62
334,375,80
335,345,271
336,323,82
337,329,54
338,334,27
