,x,y
0,307,243
1,307,198
2,306,213
3,295,155
4,307,184
5,306,167
6,303,127
7,216,128
8,302,95
9,301,77
10,300,25
11,308,249
12,307,255
13,307,257
14,307,259
15,307,265
16,307,272
17,307,279
18,307,291
19,307,205
20,297,205
21,168,86
22,250,139
23,238,140
24,227,139
25,211,134
26,260,135
27,234,105
28,247,107
29,223,108
30,215,113
31,202,143
32,261,313
33,212,124
34,163,140
35,188,135
36,246,192
37,294,241
38,297,255
39,280,247
40,271,254
41,286,257
42,279,259
43,255,274
44,298,198
45,296,185
46,194,98
47,269,159
48,271,198
49,270,191
50,210,193
51,295,169
52,223,82
53,206,88
54,180,63
55,276,91
56,258,110
57,246,263
58,177,260
59,280,205
60,288,208
61,261,263
62,267,261
63,198,80
64,271,204
65,245,82
66,243,71
67,230,31
68,190,70
69,238,51
70,187,95
71,177,92
72,296,249
73,285,253
74,275,257
75,283,207
76,264,262
77,269,264
78,268,260
79,285,199
80,281,259
81,288,258
82,298,257
83,292,291
84,293,278
85,294,271
86,295,263
87,296,259
88,278,260
89,276,262
90,274,266
91,271,270
92,259,239
93,163,198
94,306,208
95,273,261
96,271,262
97,292,213
98,274,212
99,291,210
100,256,166
101,236,177
102,268,197
103,200,43
104,209,57
105,217,72
106,264,281
107,271,74
108,269,51
109,263,26
110,217,138
111,189,153
112,268,131
113,201,117
114,277,150
115,278,191
116,176,164
117,198,162
118,215,166
119,237,163
120,255,157
121,267,150
122,292,130
123,179,191
124,190,115
125,301,205
126,271,171
127,159,141
128,275,141
129,267,198
130,207,126
131,277,184
132,167,229
133,268,125
134,285,175
135,208,287
136,206,302
137,165,194
138,191,271
139,170,114
140,258,326
141,302,207
142,261,181
143,176,138
144,228,132
145,238,133
146,266,266
147,184,216
148,280,343
149,242,328
150,226,317
151,301,51
152,306,344
153,248,132
154,258,129
155,264,127
156,180,114
157,257,117
158,246,114
159,235,113
160,226,115
161,218,120
162,161,111
163,220,130
164,307,222
165,271,231
166,279,202
167,292,224
168,302,110
169,224,303
170,240,314
171,281,334
172,191,285
173,264,122
174,285,151
175,307,335
176,259,337
177,171,222
178,286,260
179,285,263
180,283,268
181,281,275
182,277,287
183,271,260
184,269,259
185,265,259
186,252,250
187,202,221
188,284,139
189,277,116
190,270,119
191,274,259
192,200,252
193,287,114
194,269,300
195,305,153
196,293,143
197,304,140
198,278,173
199,308,321
200,307,305
201,287,305
202,241,279
203,257,209
204,254,292
205,228,208
206,246,223
207,218,230
208,284,321
209,271,180
210,230,288
211,245,302
212,232,264
213,187,238
214,216,266
215,177,248
216,237,241
217,278,161
218,282,197
219,274,202
220,286,188
221,267,104
222,247,97
223,230,96
224,217,100
225,206,106
226,199,130
227,163,167
228,208,148
229,221,151
230,238,151
231,253,148
232,264,141
233,272,137
234,161,169
235,275,205
236,286,163
237,289,197
238,296,203
239,290,198
240,278,209
241,298,204
242,298,206
243,271,126
244,279,129
245,283,131
246,215,123
247,209,118
248,314,156
249,384,125
250,315,205
251,422,82
252,352,137
253,364,137
254,374,137
255,388,130
256,341,134
257,366,104
258,353,106
259,377,106
260,384,110
261,397,138
262,350,310
263,388,122
264,429,135
265,409,130
266,361,189
267,320,241
268,318,255
269,332,245
270,341,251
271,326,255
272,334,257
273,356,272
274,316,198
275,318,185
276,403,96
277,337,157
278,339,196
279,339,189
280,394,188
281,316,169
282,378,81
283,393,85
284,412,59
285,327,91
286,342,110
287,364,259
288,419,254
289,331,203
290,322,207
291,350,260
292,345,259
293,398,78
294,339,202
295,356,81
296,358,70
297,366,29
298,406,69
299,362,50
300,409,91
301,417,87
302,320,249
303,330,251
304,338,254
305,327,205
306,347,260
307,343,261
308,344,259
309,326,197
310,331,257
311,325,256
312,316,257
313,322,291
314,321,278
315,320,271
316,319,263
317,318,259
318,334,259
319,336,259
320,339,263
321,341,268
322,351,236
323,428,191
324,339,259
325,341,259
326,319,213
327,335,210
328,320,210
329,349,165
330,367,174
331,341,195
332,394,41
333,389,55
334,381,71
335,347,278
336,330,74
337,334,50
338,337,25
339,383,135
340,410,149
341,335,130
342,397,114
343,329,148
344,334,191
345,421,158
346,403,157
347,388,163
348,366,160
349,350,155
350,338,148
351,314,131
352,420,185
353,407,111
354,312,205
355,336,169
356,430,136
357,327,140
358,341,196
359,392,123
360,334,182
361,425,221
362,335,125
363,325,174
364,397,282
365,396,296
366,430,188
367,409,265
368,422,109
369,353,323
