,origins,destinations,distances
123,0,123,624
124,0,124,795
125,0,125,178
126,0,126,388
127,0,127,821
128,0,128,508
129,0,129,297
130,0,130,713
131,0,131,317
132,0,132,578
133,0,133,589
134,0,134,332
135,0,135,431
136,0,136,443
137,0,137,657
138,0,138,481
139,0,139,873
140,0,140,390
141,0,141,168
142,0,142,373
143,0,143,770
144,0,144,643
145,0,145,611
146,0,146,208
147,0,147,563
148,0,148,424
149,0,149,415
150,0,150,420
151,0,151,924
152,0,152,425
153,0,153,596
154,0,154,590
155,0,155,586
156,0,156,832
157,0,157,644
158,0,158,675
159,0,159,698
160,0,160,711
161,0,161,711
162,0,162,915
163,0,163,667
164,0,164,105
165,0,165,190
166,0,166,241
167,0,167,120
168,0,168,620
169,0,169,400
170,0,170,386
171,0,171,395
172,0,172,473
173,0,173,609
174,0,174,443
175,0,175,392
176,0,176,420
177,0,177,588
178,0,178,109
179,0,179,122
180,0,180,141
181,0,181,166
182,0,182,214
183,0,183,176
184,0,184,192
185,0,185,207
186,0,186,260
187,0,187,489
188,0,188,504
189,0,189,616
190,0,190,614
191,0,191,164
192,0,192,463
193,0,193,610
194,0,194,277
195,0,195,415
196,0,196,466
197,0,197,480
198,0,198,361
199,0,199,337
200,0,200,264
201,0,201,271
202,0,202,305
203,0,203,293
204,0,204,287
205,0,205,405
206,0,206,305
207,0,207,408
208,0,208,342
209,0,209,345
210,0,210,360
211,0,211,339
212,0,212,331
213,0,213,518
214,0,214,396
215,0,215,536
216,0,216,321
217,0,217,413
218,0,218,248
219,0,219,257
220,0,220,275
221,0,221,664
222,0,222,714
223,0,223,749
224,0,224,774
225,0,225,780
226,0,226,726
227,0,227,732
228,0,228,636
229,0,229,589
230,0,230,545
231,0,231,526
232,0,232,526
233,0,233,534
234,0,234,729
235,0,235,244
236,0,236,388
237,0,237,228
238,0,238,195
239,0,239,221
240,0,240,221
241,0,241,186
242,0,242,175
243,0,243,578
244,0,244,560
245,0,245,546
246,0,246,711
247,0,247,735
248,0,248,407
249,0,249,702
250,0,250,190
251,0,251,1014
252,0,252,573
253,0,253,595
254,0,254,626
255,0,255,696
256,0,256,567
257,0,257,728
258,0,258,700
259,0,259,746
260,0,260,750
261,0,261,696
262,0,262,357
263,0,263,726
264,0,264,836
265,0,265,767
266,0,266,391
267,0,267,78
268,0,268,75
269,0,269,144
270,0,270,192
271,0,271,122
272,0,272,162
273,0,273,273
274,0,274,209
275,0,275,266
276,0,276,858
277,0,277,453
278,0,278,291
279,0,279,320
280,0,280,530
281,0,281,342
282,0,282,833
283,0,283,858
284,0,284,1069
285,0,285,705
286,0,286,667
287,0,287,304
288,0,288,561
289,0,289,241
290,0,290,199
291,0,291,248
292,0,292,224
293,0,293,913
294,0,294,275
295,0,295,783
296,0,296,837
297,0,297,1097
298,0,298,992
299,0,299,971
300,0,300,901
301,0,301,955
302,0,302,73
303,0,303,129
304,0,304,175
305,0,305,226
306,0,306,235
307,0,307,212
308,0,308,218
309,0,309,239
310,0,310,152
311,0,311,111
312,0,312,71
313,0,313,216
314,0,314,162
315,0,315,131
316,0,316,104
317,0,317,87
318,0,318,165
319,0,319,174
320,0,320,188
321,0,321,205
322,0,322,244
323,0,323,694
324,0,324,190
325,0,325,200
326,0,326,166
327,0,327,235
328,0,328,183
329,0,329,450
330,0,330,472
331,0,331,305
332,0,332,1099
333,0,333,1000
334,0,334,889
335,0,335,251
336,0,336,786
337,0,337,940
338,0,338,1085
339,0,339,662
340,0,340,708
341,0,341,572
342,0,342,779
343,0,343,476
344,0,344,286
345,0,345,727
346,0,346,649
347,0,347,582
348,0,348,517
349,0,349,494
350,0,350,497
351,0,351,534
352,0,352,651
353,0,353,817
354,0,354,179
355,0,355,396
356,0,356,854
357,0,357,512
358,0,358,307
359,0,359,732
360,0,360,323
361,0,361,624
362,0,362,594
363,0,363,335
364,0,364,463
365,0,365,479
366,0,366,691
367,0,367,515
368,0,368,900
369,0,369,406
370,0,370,169
371,0,371,383
372,0,372,795
373,0,373,653
374,0,374,624
375,0,375,228
376,0,376,593
377,0,377,433
378,0,378,437
379,0,379,449
380,0,380,606
381,0,381,598
382,0,382,593
383,0,383,855
384,0,384,652
385,0,385,686
386,0,386,710
387,0,387,723
388,0,388,725
389,0,389,946
390,0,390,680
391,0,391,206
392,0,392,247
393,0,393,129
394,0,394,428
395,0,395,408
396,0,396,404
397,0,397,513
398,0,398,616
399,0,399,447
400,0,400,435
401,0,401,626
402,0,402,126
403,0,403,139
404,0,404,159
405,0,405,183
406,0,406,231
407,0,407,199
408,0,408,213
409,0,409,228
410,0,410,280
411,0,411,513
412,0,412,507
413,0,413,621
414,0,414,619
415,0,415,186
416,0,416,493
417,0,417,613
418,0,418,295
419,0,419,467
420,0,420,367
421,0,421,280
422,0,422,328
423,0,423,308
424,0,424,309
425,0,425,423
426,0,426,324
427,0,427,432
428,0,428,352
429,0,429,352
430,0,430,386
431,0,431,361
432,0,432,357
433,0,433,552
434,0,434,425
435,0,435,571
436,0,436,344
437,0,437,419
438,0,438,255
439,0,439,265
440,0,440,278
441,0,441,670
442,0,442,724
443,0,443,763
444,0,444,788
445,0,445,797
446,0,446,744
447,0,447,765
448,0,448,654
449,0,449,602
450,0,450,559
451,0,451,536
452,0,452,533
453,0,453,539
454,0,454,769
455,0,455,253
456,0,456,390
457,0,457,233
458,0,458,196
459,0,459,225
460,0,460,230
461,0,461,187
462,0,462,177
463,0,463,582
464,0,464,563
465,0,465,549
466,0,466,725
467,0,467,753
468,1,0,197
469,1,1,5
470,1,2,59
471,1,3,201
472,1,4,55
473,1,5,138
474,1,6,341
475,1,7,529
476,1,8,476
477,1,9,555
478,1,10,866
479,1,11,225
480,1,12,243
481,1,13,247
482,1,14,266
483,1,15,291
484,1,16,322
485,1,17,356
486,1,18,407
487,1,19,34
488,1,20,50
489,1,21,828
490,1,22,381
491,1,23,412
492,1,24,453
493,1,25,526
494,1,26,369
495,1,27,536
496,1,28,501
497,1,29,560
498,1,30,569
499,1,31,537
500,1,32,528
501,1,33,552
502,1,34,685
503,1,35,610
504,1,36,274
505,1,37,197
506,1,38,246
507,1,39,236
508,1,40,275
509,1,41,259
510,1,42,277
511,1,43,377
512,1,44,43
513,1,45,75
514,1,46,678
515,1,47,263
516,1,48,166
517,1,49,178
518,1,50,433
519,1,51,139
520,1,52,639
521,1,53,672
522,1,54,877
523,1,55,497
524,1,56,464
525,1,57,368
526,1,58,555
527,1,59,125
528,1,60,83
529,1,61,327
530,1,62,309
531,1,63,725
532,1,64,165
533,1,65,581
534,1,66,632
535,1,67,894
536,1,68,803
537,1,69,766
538,1,70,722
539,1,71,774
540,1,72,227
541,1,73,251
542,1,74,276
543,1,75,111
544,1,76,319
545,1,77,315
546,1,78,302
547,1,79,98
548,1,80,267
549,1,81,254
550,1,82,247
551,1,83,411
552,1,84,355
553,1,85,320
554,1,86,289
555,1,87,268
556,1,88,285
557,1,89,296
558,1,90,315
559,1,91,336
560,1,92,264
561,1,93,589
562,1,94,43
563,1,95,295
564,1,96,302
565,1,97,83
566,1,98,147
567,1,99,82
568,1,100,277
569,1,101,332
570,1,102,178
571,1,103,900
572,1,104,803
573,1,105,694
574,1,106,387
575,1,107,579
576,1,108,732
577,1,109,877
578,1,110,494
579,1,111,565
580,1,112,371
581,1,113,607
582,1,114,275
583,1,115,140
584,1,116,597
585,1,117,513
586,1,118,442
587,1,119,357
588,1,120,312
589,1,121,301
590,1,122,326
591,1,123,554
592,1,124,647
593,1,125,39
594,1,126,214
595,1,127,699
596,1,128,310
597,1,129,181
598,1,130,560
599,1,131,156
600,1,132,563
601,1,133,393
602,1,134,145
603,1,135,538
604,1,136,569
605,1,137,595
606,1,138,549
607,1,139,730
608,1,140,581
609,1,141,43
610,1,142,226
611,1,143,643
612,1,144,478
613,1,145,438
614,1,146,332
615,1,147,533
616,1,148,629
617,1,149,596
618,1,150,580
619,1,151,716
620,1,152,633
621,1,153,414
622,1,154,400
623,1,155,392
624,1,156,687
625,1,157,452
626,1,158,489
627,1,159,518
628,1,160,540
629,1,161,547
630,1,162,772
631,1,163,507
632,1,164,103
633,1,165,205
634,1,166,127
635,1,167,126
636,1,168,412
637,1,169,543
638,1,170,556
639,1,171,599
640,1,172,561
641,1,173,413
642,1,174,242
643,1,175,600
644,1,176,615
645,1,177,568
646,1,178,275
647,1,179,291
648,1,180,315
649,1,181,347
650,1,182,399
651,1,183,294
652,1,184,300
653,1,185,305
654,1,186,322
655,1,187,469
656,1,188,301
657,1,189,414
658,1,190,415
659,1,191,281
660,1,192,502
661,1,193,405
662,1,194,464
663,1,195,207
664,1,196,261
665,1,197,272
666,1,198,179
667,1,199,545
668,1,200,472
669,1,201,475
670,1,202,428
671,1,203,223
672,1,204,447
673,1,205,353
674,1,206,284
675,1,207,408
676,1,208,546
677,1,209,182
678,1,210,489
679,1,211,503
680,1,212,412
681,1,213,526
682,1,214,470
683,1,215,559
684,1,216,349
685,1,217,222
686,1,218,116
687,1,219,148
688,1,220,108
689,1,221,465
690,1,222,525
691,1,223,569
692,1,224,604
693,1,225,618
694,1,226,580
695,1,227,637
696,1,228,498
697,1,229,444
698,1,230,385
699,1,231,348
700,1,232,335
701,1,233,337
702,1,234,632
703,1,235,145
704,1,236,190
705,1,237,80
706,1,238,51
707,1,239,78
708,1,240,131
709,1,241,47
710,1,242,48
711,1,243,379
712,1,244,357
713,1,245,343
714,1,246,550
715,1,247,577
716,1,248,201
717,1,249,542
718,1,250,57
719,1,251,855
720,1,252,392
721,1,253,425
722,1,254,466
723,1,255,543
724,1,256,377
725,1,257,546
726,1,258,511
727,1,259,573
728,1,260,584
729,1,261,557
730,1,262,536
731,1,263,568
732,1,264,713
733,1,265,630
734,1,266,286
735,1,267,199
736,1,268,248
737,1,269,240
738,1,270,282
739,1,271,263
740,1,272,282
741,1,273,388
742,1,274,48
743,1,275,74
744,1,276,697
745,1,277,270
746,1,278,172
747,1,279,183
748,1,280,451
749,1,281,139
750,1,282,651
751,1,283,687
752,1,284,896
753,1,285,501
754,1,286,472
755,1,287,379
756,1,288,590
757,1,289,132
758,1,290,92
759,1,291,337
760,1,292,319
761,1,293,742
762,1,294,174
763,1,295,589
764,1,296,642
765,1,297,900
766,1,298,820
767,1,299,774
768,1,300,741
769,1,301,797
770,1,302,231
771,1,303,253
772,1,304,281
773,1,305,120
774,1,306,326
775,1,307,321
776,1,308,313
777,1,309,104
778,1,310,273
779,1,311,258
780,1,312,250
781,1,313,414
782,1,314,358
783,1,315,323
784,1,316,292
785,1,317,272
786,1,318,293
787,1,319,303
788,1,320,321
789,1,321,343
790,1,322,274
791,1,323,628
792,1,324,303
793,1,325,311
794,1,326,89
795,1,327,157
796,1,328,89
797,1,329,288
798,1,330,344
799,1,331,185
800,1,332,914
801,1,333,816
802,1,334,706
803,1,335,397
804,1,336,582
805,1,337,735
806,1,338,880
807,1,339,508
808,1,340,586
809,1,341,376
810,1,342,624
811,1,343,280
812,1,344,143
813,1,345,622
814,1,346,532
815,1,347,458
816,1,348,369
817,1,349,323
818,1,350,309
819,1,351,327
820,1,352,578
821,1,353,667
822,1,354,43
823,1,355,222
824,1,356,732
825,1,357,314
826,1,358,190
827,1,359,577
828,1,360,162
829,1,361,602
830,1,362,397
831,1,363,148
832,1,364,558
833,1,365,592
834,1,366,625
835,1,367,572
836,1,368,756
837,1,369,589
838,1,370,47
839,1,371,237
840,1,372,666
841,1,373,487
842,1,374,450
843,1,375,339
844,1,376,557
845,1,377,634
846,1,378,608
847,1,379,598
848,1,380,424
849,1,381,407
850,1,382,398
851,1,383,708
852,1,384,459
853,1,385,498
854,1,386,530
855,1,387,550
856,1,388,560
857,1,389,803
858,1,390,518
859,1,391,214
860,1,392,134
861,1,393,130
862,1,394,560
863,1,395,568
864,1,396,604
865,1,397,589
866,1,398,420
867,1,399,246
868,1,400,623
869,1,401,599
870,1,402,279
871,1,403,296
872,1,404,321
873,1,405,353
874,1,406,406
875,1,407,303
876,1,408,309
877,1,409,313
878,1,410,332
879,1,411,487
880,1,412,304
881,1,413,418
882,1,414,420
883,1,415,290
884,1,416,523
885,1,417,407
886,1,418,472
887,1,419,261
888,1,420,185
889,1,421,478
890,1,422,440
891,1,423,236
892,1,424,457
893,1,425,368
894,1,426,298
895,1,427,425
896,1,428,551
897,1,429,190
898,1,430,504
899,1,431,513
900,1,432,428
901,1,433,551
902,1,434,488
903,1,435,585
904,1,436,364
905,1,437,228
906,1,438,121
907,1,439,155
908,1,440,110
909,1,441,470
910,1,442,533
911,1,443,582
912,1,444,616
913,1,445,633
914,1,446,597
915,1,447,668
916,1,448,515
917,1,449,457
918,1,450,399
919,1,451,358
920,1,452,343
921,1,453,342
922,1,454,671
923,1,455,153
924,1,456,194
925,1,457,85
926,1,458,57
927,1,459,83
928,1,460,140
929,1,461,53
930,1,462,53
931,1,463,383
932,1,464,360
933,1,465,345
934,1,466,563
935,1,467,594
936,2,0,135
937,2,1,57
938,2,2,5
939,2,3,262
940,2,4,117
941,2,5,200
942,2,6,403
943,2,7,573
944,2,8,538
945,2,9,617
946,2,10,928
947,2,11,163
948,2,12,181
949,2,13,185
950,2,14,204
951,2,15,229
952,2,16,260
953,2,17,294
954,2,18,345
955,2,19,28
956,2,20,56
957,2,21,874
958,2,22,432
959,2,23,459
960,2,24,497
961,2,25,568
962,2,26,424
963,2,27,588
964,2,28,555
965,2,29,609
966,2,30,616
967,2,31,573
968,2,32,470
969,2,33,596
970,2,34,717
971,2,35,646
972,2,36,293
973,2,37,139
974,2,38,186
975,2,39,187
976,2,40,230
977,2,41,203
978,2,42,225
979,2,43,331
980,2,44,71
981,2,45,127
982,2,46,722
983,2,47,314
984,2,48,185
985,2,49,206
986,2,50,447
987,2,51,198
988,2,52,692
989,2,53,721
990,2,54,926
991,2,55,557
992,2,56,521
993,2,57,331
994,2,58,536
995,2,59,135
996,2,60,85
997,2,61,285
998,2,62,265
999,2,63,774
1000,2,64,176
1001,2,65,637
1002,2,66,689
1003,2,67,952
1004,2,68,852
1005,2,69,824
1006,2,70,767
1007,2,71,819
1008,2,72,167
1009,2,73,197
1010,2,74,228
1011,2,75,117
1012,2,76,276
1013,2,77,268
1014,2,78,258
1015,2,79,119
1016,2,80,215
1017,2,81,197
1018,2,82,187
1019,2,83,350
1020,2,84,294
1021,2,85,259
1022,2,86,228
1023,2,87,207
1024,2,88,232
1025,2,89,244
1026,2,90,263
1027,2,91,284
1028,2,92,235
1029,2,93,600
1030,2,94,19
1031,2,95,246
1032,2,96,253
1033,2,97,60
1034,2,98,146
1035,2,99,71
1036,2,100,320
1037,2,101,362
1038,2,102,199
1039,2,103,954
1040,2,104,857
1041,2,105,747
1042,2,106,334
1043,2,107,639
1044,2,108,792
1045,2,109,938
1046,2,110,536
1047,2,111,596
1048,2,112,428
1049,2,113,650
1050,2,114,332
1051,2,115,168
1052,2,116,623
1053,2,117,542
1054,2,118,472
1055,2,119,395
1056,2,120,360
1057,2,121,355
1058,2,122,387
1059,2,123,568
1060,2,124,688
1061,2,125,38
1062,2,126,261
1063,2,127,731
1064,2,128,368
1065,2,129,200
1066,2,130,602
1067,2,131,195
1068,2,132,560
1069,2,133,450
1070,2,134,196
1071,2,135,500
1072,2,136,526
1073,2,137,607
1074,2,138,521
1075,2,139,770
1076,2,140,523
1077,2,141,27
1078,2,142,262
1079,2,143,677
1080,2,144,524
1081,2,145,487
1082,2,146,285
1083,2,147,534
1084,2,148,568
1085,2,149,540
1086,2,150,529
1087,2,151,778
1088,2,152,571
1089,2,153,466
1090,2,154,455
1091,2,155,448
1092,2,156,727
1093,2,157,508
1094,2,158,543
1095,2,159,570
1096,2,160,589
1097,2,161,593
1098,2,162,812
1099,2,163,551
1100,2,164,41
1101,2,165,177
1102,2,166,140
1103,2,167,80
1104,2,168,474
1105,2,169,496
1106,2,170,502
1107,2,171,538
1108,2,172,528
1109,2,173,471
1110,2,174,301
1111,2,175,538
1112,2,176,556
1113,2,177,566
1114,2,178,218
1115,2,179,234
1116,2,180,258
1117,2,181,289
1118,2,182,341
1119,2,183,247
1120,2,184,255
1121,2,185,263
1122,2,186,290
1123,2,187,466
1124,2,188,361
1125,2,189,474
1126,2,190,474
1127,2,191,234
1128,2,192,481
1129,2,193,466
1130,2,194,406
1131,2,195,269
1132,2,196,322
1133,2,197,334
1134,2,198,229
1135,2,199,483
1136,2,200,410
1137,2,201,414
1138,2,202,384
1139,2,203,227
1140,2,204,395
1141,2,205,357
1142,2,206,275
1143,2,207,397
1144,2,208,485
1145,2,209,223
1146,2,210,444
1147,2,211,450
1148,2,212,378
1149,2,213,515
1150,2,214,439
1151,2,215,544
1152,2,216,327
1153,2,217,276
1154,2,218,137
1155,2,219,161
1156,2,220,147
1157,2,221,524
1158,2,222,580
1159,2,223,621
1160,2,224,653
1161,2,225,664
1162,2,226,620
1163,2,227,660
1164,2,228,535
1165,2,229,482
1166,2,230,429
1167,2,231,398
1168,2,232,390
1169,2,233,394
1170,2,234,656
1171,2,235,153
1172,2,236,247
1173,2,237,105
1174,2,238,64
1175,2,239,99
1176,2,240,133
1177,2,241,53
1178,2,242,41
1179,2,243,438
1180,2,244,417
1181,2,245,403
1182,2,246,595
1183,2,247,621
1184,2,248,262
1185,2,249,587
1186,2,250,63
1187,2,251,900
1188,2,252,444
1189,2,253,472
1190,2,254,510
1191,2,255,585
1192,2,256,432
1193,2,257,599
1194,2,258,566
1195,2,259,622
1196,2,260,631
1197,2,261,594
1198,2,262,480
1199,2,263,612
1200,2,264,746
1201,2,265,667
1202,2,266,306
1203,2,267,143
1204,2,268,189
1205,2,269,194
1206,2,270,240
1207,2,271,209
1208,2,272,234
1209,2,273,344
1210,2,274,75
1211,2,275,126
1212,2,276,743
1213,2,277,321
1214,2,278,192
1215,2,279,212
1216,2,280,466
1217,2,281,198
1218,2,282,703
1219,2,283,736
1220,2,284,946
1221,2,285,561
1222,2,286,529
1223,2,287,345
1224,2,288,574
1225,2,289,143
1226,2,290,93
1227,2,291,298
1228,2,292,278
1229,2,293,791
1230,2,294,186
1231,2,295,646
1232,2,296,699
1233,2,297,958
1234,2,298,870
1235,2,299,832
1236,2,300,786
1237,2,301,841
1238,2,302,173
1239,2,303,202
1240,2,304,236
1241,2,305,127
1242,2,306,286
1243,2,307,277
1244,2,308,272
1245,2,309,125
1246,2,310,224
1247,2,311,204
1248,2,312,191
1249,2,313,354
1250,2,314,298
1251,2,315,263
1252,2,316,233
1253,2,317,212
1254,2,318,244
1255,2,319,253
1256,2,320,271
1257,2,321,293
1258,2,322,247
1259,2,323,641
1260,2,324,257
1261,2,325,266
1262,2,326,69
1263,2,327,157
1264,2,328,81
1265,2,329,331
1266,2,330,375
1267,2,331,207
1268,2,332,968
1269,2,333,870
1270,2,334,760
1271,2,335,347
1272,2,336,642
1273,2,337,796
1274,2,338,941
1275,2,339,550
1276,2,340,617
1277,2,341,433
1278,2,342,667
1279,2,343,337
1280,2,344,173
1281,2,345,648
1282,2,346,561
1283,2,347,488
1284,2,348,408
1285,2,349,370
1286,2,350,362
1287,2,351,389
1288,2,352,593
1289,2,353,708
1290,2,354,43
1291,2,355,269
1292,2,356,764
1293,2,357,372
1294,2,358,211
1295,2,359,620
1296,2,360,201
1297,2,361,601
1298,2,362,455
1299,2,363,200
1300,2,364,523
1301,2,365,553
1302,2,366,639
1303,2,367,547
1304,2,368,796
1305,2,369,532
1306,2,370,32
1307,2,371,272
1308,2,372,700
1309,2,373,533
1310,2,374,499
1311,2,375,295
1312,2,376,560
1313,2,377,574
1314,2,378,554
1315,2,379,549
1316,2,380,476
1317,2,381,462
1318,2,382,455
1319,2,383,749
1320,2,384,515
1321,2,385,553
1322,2,386,581
1323,2,387,599
1324,2,388,606
1325,2,389,842
1326,2,390,563
1327,2,391,189
1328,2,392,147
1329,2,393,88
1330,2,394,516
1331,2,395,517
1332,2,396,543
1333,2,397,559
1334,2,398,478
1335,2,399,305
1336,2,400,566
1337,2,401,599
1338,2,402,225
1339,2,403,242
1340,2,404,266
1341,2,405,297
1342,2,406,350
1343,2,407,259
1344,2,408,267
1345,2,409,274
1346,2,410,303
1347,2,411,486
1348,2,412,364
1349,2,413,478
1350,2,414,479
1351,2,415,246
1352,2,416,505
1353,2,417,469
1354,2,418,416
1355,2,419,322
1356,2,420,234
1357,2,421,418
1358,2,422,399
1359,2,423,241
1360,2,424,408
1361,2,425,373
1362,2,426,291
1363,2,427,416
1364,2,428,491
1365,2,429,231
1366,2,430,462
1367,2,431,463
1368,2,432,397
1369,2,433,543
1370,2,434,460
1371,2,435,573
1372,2,436,345
1373,2,437,282
1374,2,438,144
1375,2,439,169
1376,2,440,150
1377,2,441,529
1378,2,442,589
1379,2,443,634
1380,2,444,665
1381,2,445,679
1382,2,446,637
1383,2,447,692
1384,2,448,552
1385,2,449,495
1386,2,450,442
1387,2,451,408
1388,2,452,398
1389,2,453,400
1390,2,454,695
1391,2,455,162
1392,2,456,250
1393,2,457,110
1394,2,458,69
1395,2,459,104
1396,2,460,143
1397,2,461,58
1398,2,462,48
1399,2,463,442
1400,2,464,420
1401,2,465,405
1402,2,466,608
1403,2,467,638
1404,3,0,403
1405,3,1,214
1406,3,2,267
1407,3,3,7
1408,3,4,156
1409,3,5,81
1410,3,6,145
1411,3,7,373
1412,3,8,276
1413,3,9,354
1414,3,10,664
1415,3,11,431
1416,3,12,449
1417,3,13,453
1418,3,14,472
1419,3,15,497
1420,3,16,528
1421,3,17,562
1422,3,18,613
1423,3,19,242
1424,3,20,229
1425,3,21,658
1426,3,22,205
1427,3,23,252
1428,3,24,303
1429,3,25,380
1430,3,26,177
1431,3,27,350
1432,3,28,306
1433,3,29,384
1434,3,30,402
1435,3,31,408
1436,3,32,711
1437,3,33,396
1438,3,34,565
1439,3,35,478
1440,3,36,262
1441,3,37,390
1442,3,38,444
1443,3,39,408
1444,3,40,435
1445,3,41,444
1446,3,42,451
1447,3,43,532
1448,3,44,208
1449,3,45,149
1450,3,46,512
1451,3,47,110
1452,3,48,214
1453,3,49,189
1454,3,50,402
1455,3,51,73
1456,3,52,450
1457,3,53,494
1458,3,54,691
1459,3,55,288
1460,3,56,262
1461,3,57,499
1462,3,58,620
1463,3,59,225
1464,3,60,234
1465,3,61,474
1466,3,62,464
1467,3,63,546
1468,3,64,233
1469,3,65,380
1470,3,66,430
1471,3,67,687
1472,3,68,620
1473,3,69,561
1474,3,70,556
1475,3,71,606
1476,3,72,423
1477,3,73,432
1478,3,74,444
1479,3,75,230
1480,3,76,470
1481,3,77,476
1482,3,78,459
1483,3,79,203
1484,3,80,444
1485,3,81,443
1486,3,82,447
1487,3,83,610
1488,3,84,554
1489,3,85,519
1490,3,86,488
1491,3,87,467
1492,3,88,461
1493,3,89,470
1494,3,90,488
1495,3,91,508
1496,3,92,390
1497,3,93,547
1498,3,94,251
1499,3,95,463
1500,3,96,467
1501,3,97,261
1502,3,98,255
1503,3,99,248
1504,3,100,167
1505,3,101,262
1506,3,102,212
1507,3,103,703
1508,3,104,608
1509,3,105,502
1510,3,106,559
1511,3,107,369
1512,3,108,523
1513,3,109,668
1514,3,110,349
1515,3,111,458
1516,3,112,170
1517,3,113,452
1518,3,114,84
1519,3,115,184
1520,3,116,507
1521,3,117,417
1522,3,118,349
1523,3,119,245
1524,3,120,168
1525,3,121,123
1526,3,122,119
1527,3,123,508
1528,3,124,496
1529,3,125,236
1530,3,126,117
1531,3,127,576
1532,3,128,108
1533,3,129,216
1534,3,130,408
1535,3,131,149
1536,3,132,574
1537,3,133,190
1538,3,134,103
1539,3,135,660
1540,3,136,703
1541,3,137,553
1542,3,138,638
1543,3,139,581
1544,3,140,766
1545,3,141,245
1546,3,142,178
1547,3,143,519
1548,3,144,317
1549,3,145,269
1550,3,146,491
1551,3,147,533
1552,3,148,827
1553,3,149,772
1554,3,150,739
1555,3,151,514
1556,3,152,839
1557,3,153,233
1558,3,154,206
1559,3,155,192
1560,3,156,538
1561,3,157,253
1562,3,158,296
1563,3,159,334
1564,3,160,366
1565,3,161,380
1566,3,162,620
1567,3,163,349
1568,3,164,310
1569,3,165,342
1570,3,166,219
1571,3,167,310
1572,3,168,213
1573,3,169,693
1574,3,170,725
1575,3,171,796
1576,3,172,666
1577,3,173,211
1578,3,174,44
1579,3,175,805
1580,3,176,803
1581,3,177,573
1582,3,178,463
1583,3,179,478
1584,3,180,502
1585,3,181,534
1586,3,182,586
1587,3,183,457
1588,3,184,456
1589,3,185,455
1590,3,186,446
1591,3,187,490
1592,3,188,93
1593,3,189,205
1594,3,190,209
1595,3,191,446
1596,3,192,573
1597,3,193,196
1598,3,194,648
1599,3,195,48
1600,3,196,53
1601,3,197,84
1602,3,198,100
1603,3,199,751
1604,3,200,678
1605,3,201,673
1606,3,202,574
1607,3,203,280
1608,3,204,615
1609,3,205,369
1610,3,206,357
1611,3,207,461
1612,3,208,742
1613,3,209,142
1614,3,210,631
1615,3,211,669
1616,3,212,530
1617,3,213,565
1618,3,214,575
1619,3,215,607
1620,3,216,440
1621,3,217,70
1622,3,218,202
1623,3,219,223
1624,3,220,159
1625,3,221,259
1626,3,222,327
1627,3,223,382
1628,3,224,428
1629,3,225,452
1630,3,226,438
1631,3,227,553
1632,3,228,374
1633,3,229,317
1634,3,230,245
1635,3,231,183
1636,3,232,146
1637,3,233,135
1638,3,234,546
1639,3,235,233
1640,3,236,48
1641,3,237,198
1642,3,238,222
1643,3,239,205
1644,3,240,243
1645,3,241,229
1646,3,242,239
1647,3,243,174
1648,3,244,149
1649,3,245,134
1650,3,246,390
1651,3,247,418
1652,3,248,94
1653,3,249,474
1654,3,250,249
1655,3,251,766
1656,3,252,305
1657,3,253,356
1658,3,254,408
1659,3,255,486
1660,3,256,266
1661,3,257,435
1662,3,258,384
