,x,y
0,306,250
1,307,213
2,306,221
3,294,167
4,307,200
5,305,181
6,303,134
7,216,125
8,301,108
9,301,93
10,299,25
11,306,255
12,306,258
13,306,258
14,306,261
15,306,266
16,306,272
17,306,279
18,306,292
19,306,218
20,293,214
21,166,76
22,253,134
23,241,137
24,229,136
25,212,130
26,262,132
27,233,114
28,245,114
29,221,114
30,215,118
31,202,138
32,258,311
33,211,123
34,164,129
35,187,130
36,243,191
37,289,247
38,292,256
39,273,247
40,262,249
41,280,256
42,269,254
43,247,265
44,295,212
45,295,200
46,194,106
47,267,159
48,265,201
49,265,194
50,207,187
51,294,182
52,223,98
53,206,100
54,178,57
55,277,108
56,257,114
57,236,252
58,176,242
59,274,209
60,284,213
61,249,252
62,254,251
63,198,91
64,265,205
65,246,99
66,244,89
67,227,31
68,188,73
69,237,59
70,185,99
71,176,89
72,290,253
73,276,253
74,265,252
75,277,210
76,251,251
77,259,256
78,255,251
79,281,208
80,271,253
81,281,255
82,292,256
83,289,290
84,290,277
85,291,271
86,292,265
87,292,260
88,270,256
89,268,258
90,266,261
91,264,265
92,251,235
93,163,179
94,306,219
95,263,254
96,261,255
97,289,219
98,268,212
99,286,216
100,255,165
101,235,173
102,262,198
103,197,41
104,208,63
105,218,87
106,257,274
107,272,91
108,267,57
109,260,26
110,218,134
111,189,146
112,268,129
113,200,119
114,275,152
115,274,200
116,176,154
117,199,155
118,215,161
119,238,159
120,255,153
121,266,148
122,291,137
123,178,180
124,189,117
125,300,217
126,268,173
127,159,125
128,275,143
129,261,197
130,208,125
131,273,191
132,167,210
133,266,125
134,283,185
135,203,277
136,204,289
137,165,181
138,188,258
139,169,106
140,256,325
141,301,218
142,257,180
143,176,132
144,230,128
145,241,129
146,256,258
147,180,205
148,278,343
149,239,322
150,224,308
151,300,57
152,304,345
153,251,128
154,260,126
155,264,126
156,179,114
157,255,117
158,244,115
159,233,115
160,223,117
161,218,120
162,161,97
163,222,127
164,306,230
165,263,230
166,274,208
167,288,230
168,302,120
169,221,295
170,237,310
171,278,335
172,190,268
173,262,122
174,284,158
175,305,337
176,258,334
177,170,209
178,280,259
179,279,262
180,277,266
181,276,273
182,271,284
183,260,253
184,257,251
185,254,250
186,242,243
187,196,213
188,283,144
189,276,120
190,268,121
191,262,251
192,194,242
193,286,121
194,265,297
195,305,165
196,293,152
197,304,150
198,276,178
199,306,324
200,306,307
201,284,306
202,235,270
203,251,206
204,248,286
205,223,204
206,239,219
207,212,224
208,280,322
209,268,183
210,224,280
211,242,297
212,224,254
213,183,225
214,209,256
215,176,234
216,229,233
217,276,165
218,277,206
219,268,206
220,283,200
221,266,113
222,246,109
