,x,y
0,298,238
1,299,195
2,299,208
3,288,152
4,299,181
5,299,164
6,299,124
7,212,126
8,299,97
9,299,81
10,299,25
11,298,244
12,298,248
13,298,248
14,299,249
15,299,253
16,299,258
17,299,266
18,299,282
19,299,201
20,286,200
21,176,85
22,248,135
23,236,136
24,224,136
25,208,130
26,258,132
27,231,109
28,243,109
29,220,110
30,212,114
31,200,138
32,251,307
33,208,124
34,169,137
35,187,131
36,236,183
37,280,235
38,282,247
39,261,237
40,249,239
41,267,246
42,256,245
43,236,256
44,288,194
45,287,181
46,193,100
47,262,153
48,256,189
49,256,182
50,199,181
51,287,165
52,220,86
53,204,91
54,186,62
55,274,95
56,255,112
57,224,243
58,178,253
59,265,196
60,276,201
61,234,243
62,240,243
63,197,83
64,255,194
65,243,87
66,241,76
67,231,32
68,192,72
69,237,53
70,187,95
71,181,90
72,281,243
73,265,242
74,253,242
75,268,198
76,237,242
77,245,246
78,242,243
79,273,193
80,259,244
81,270,246
82,283,247
83,281,282
84,281,265
85,282,257
86,282,251
87,284,248
88,258,246
89,256,247
90,254,249
91,252,254
92,240,226
93,169,194
94,299,204
95,251,245
96,248,244
97,281,207
98,259,201
99,279,204
100,249,160
101,229,167
102,254,187
103,203,44
104,209,59
105,216,76
106,248,266
107,270,79
108,266,52
109,262,26
110,214,134
111,188,146
112,265,129
113,199,117
114,271,145
115,265,185
116,176,156
117,195,153
118,210,156
119,232,155
120,250,150
121,262,145
122,287,128
123,175,180
124,190,115
125,292,201
126,262,165
127,168,139
128,272,138
129,253,188
130,205,125
131,265,177
132,171,223
133,264,125
134,276,170
135,198,278
136,202,295
137,167,188
138,184,262
139,175,112
140,249,323
141,293,204
142,250,173
143,178,135
144,225,129
145,236,129
146,242,248
147,175,205
148,272,342
149,235,325
150,220,313
151,299,52
152,299,344
153,246,129
154,256,126
155,261,125
156,183,114
157,253,118
158,243,115
159,232,115
160,222,117
161,215,120
162,170,109
163,217,128
164,299,218
165,253,220
166,265,195
167,279,218
168,299,111
169,215,295
170,231,309
171,271,332
172,189,276
173,260,122
174,279,148
175,299,333
176,252,335
