,x,y
0,297,269
1,293,232
2,296,241
3,285,183
4,293,218
5,293,198
6,297,148
7,220,136
8,298,109
9,298,90
10,299,25
11,297,275
12,298,279
13,298,279
14,298,279
15,298,285
16,298,291
17,299,297
18,300,304
19,294,238
20,284,234
21,185,78
22,253,149
23,242,150
24,231,149
25,217,140
26,262,146
27,235,116
28,247,118
29,223,118
30,217,121
31,208,148
32,262,317
33,215,133
34,183,134
35,197,136
36,243,206
37,282,267
38,285,277
39,269,267
40,261,269
41,275,276
42,268,275
43,249,280
44,283,231
45,282,218
46,199,105
47,265,174
48,259,221
49,259,212
50,211,200
51,283,199
52,222,93
53,207,96
54,192,57
55,272,105
56,259,122
57,240,270
58,205,243
59,268,227
60,277,233
61,251,271
62,256,272
63,201,87
64,259,224
65,242,94
66,239,83
67,231,30
68,197,72
69,236,57
70,194,97
71,189,89
72,283,273
73,272,273
74,264,272
75,270,230
76,254,272
77,259,275
78,257,271
79,273,226
80,270,273
81,278,276
82,287,278
83,285,304
84,284,295
85,284,289
86,285,283
87,286,278
88,268,275
89,266,276
90,264,278
91,262,282
92,251,254
93,192,183
94,295,239
95,263,273
96,261,274
97,281,239
98,264,232
99,279,237
100,254,180
101,236,188
102,258,217
103,206,40
104,211,60
105,217,82
106,259,289
107,267,87
108,265,58
109,261,25
110,222,145
111,198,156
112,268,143
113,206,123
114,272,166
115,265,218
116,188,162
117,204,167
118,218,173
119,239,173
120,254,168
121,265,162
122,286,151
123,190,189
124,197,119
125,288,236
126,265,189
127,185,127
128,274,156
129,258,216
130,212,132
131,265,208
132,197,212
133,268,139
134,274,202
135,222,281
136,227,290
137,186,187
138,209,263
139,186,109
140,262,326
141,290,238
142,256,197
143,190,137
144,231,142
145,241,143
146,256,277
147,195,213
148,281,341
149,254,322
150,242,308
151,298,59
152,303,344
153,251,142
154,260,140
155,265,139
156,191,115
157,257,129
158,248,126
159,237,125
160,226,126
161,221,129
162,183,99
163,224,139
164,297,250
165,260,249
166,267,226
167,280,249
168,298,127
169,236,299
170,248,313
171,279,337
172,216,270
173,264,135
174,278,173
175,302,340
176,266,332
177,192,214
178,276,277
179,275,279
180,273,284
181,272,290
182,271,298
183,261,273
184,257,272
185,254,269
186,244,261
187,206,224
188,279,158
189,275,129
190,269,131
191,263,272
192,209,251
193,283,129
194,266,307
195,295,181
196,285,168
197,296,166
198,270,195
199,301,330
200,301,317
201,282,315
202,241,284
203,250,224
204,252,297
205,226,219
206,240,236
207,218,237
208,279,329
209,264,200
210,235,290
211,249,304
212,231,269
213,199,234
214,221,267
215,198,238
216,233,250
217,272,181
218,268,224
219,262,225
220,273,217
221,265,117
222,246,110
223,229,108
224,217,110
225,209,114
226,206,134
227,183,160
228,214,154
229,225,159
230,240,160
231,254,157
232,265,153
233,272,150
234,189,154
235,263,227
236,276,188
237,276,227
238,283,233
239,276,228
240,267,231
