,x,y
0,303,232
1,303,183
2,302,198
3,291,142
4,304,169
5,303,153
6,301,116
7,212,115
8,300,91
9,301,76
10,300,25
11,304,240
12,304,246
13,303,249
14,304,255
15,305,261
16,304,269
17,304,278
18,303,290
19,303,190
20,292,190
21,171,81
22,247,125
23,236,126
24,224,127
25,209,121
26,257,121
27,232,96
28,245,97
29,220,98
30,211,102
31,199,131
32,253,308
33,208,113
34,164,130
35,186,124
36,240,179
37,289,231
38,292,246
39,273,236
40,265,243
41,281,248
42,273,250
43,247,267
44,293,183
45,292,170
46,193,92
47,264,146
48,263,183
49,262,176
50,205,181
51,292,155
52,222,77
53,205,82
54,183,59
55,275,87
56,256,100
57,238,254
58,170,248
59,273,190
60,283,194
61,253,256
62,259,254
63,199,75
64,263,190
65,246,78
66,243,69
67,233,30
68,192,66
69,239,48
70,186,87
71,179,85
72,291,239
73,278,243
74,268,247
75,276,193
76,256,256
77,261,258
78,260,253
79,279,184
80,274,249
81,283,249
82,293,248
83,285,289
84,287,276
85,290,267
86,291,259
87,292,254
88,272,254
89,270,257
90,267,260
91,264,265
92,252,228
93,160,186
94,303,194
95,266,254
96,264,255
97,287,199
98,267,198
99,285,196
100,251,154
101,232,165
102,259,183
103,203,42
104,211,53
105,218,68
106,256,276
107,272,73
108,268,48
109,264,25
110,214,125
111,186,141
112,263,118
113,198,107
114,272,137
115,271,176
116,174,151
117,195,150
118,211,153
119,234,149
120,251,144
121,262,137
122,289,120
123,176,177
124,189,106
125,297,190
126,265,158
127,160,133
128,272,130
129,258,185
130,204,114
131,270,169
132,163,216
133,262,113
134,280,160
135,198,277
136,196,293
137,162,183
138,183,260
139,172,106
140,247,322
141,299,193
142,255,169
143,175,129
144,225,119
145,235,119
146,257,260
147,178,203
148,271,342
149,229,323
150,214,310
151,301,49
152,301,345
153,245,118
154,254,116
155,259,114
156,181,106
157,253,107
158,243,104
159,232,103
160,222,106
161,215,109
162,164,103
163,218,117
164,302,209
165,263,218
166,272,187
167,285,211
168,300,103
169,213,295
170,229,309
171,272,332
172,183,274
173,259,111
