,x,y
0,304,233
1,304,190
2,303,203
3,292,150
4,303,177
5,303,161
6,301,122
7,216,123
8,299,97
9,299,81
10,299,25
11,304,239
12,304,245
13,303,246
14,304,262
15,304,269
16,304,276
17,304,284
18,304,295
19,303,197
20,291,196
21,174,83
22,250,132
23,239,133
24,227,133
25,211,127
26,259,128
27,233,104
28,246,104
29,222,106
30,214,110
31,202,137
32,256,310
33,211,120
34,169,135
35,189,130
36,241,182
37,287,231
38,289,245
39,269,235
40,258,240
41,276,245
42,266,247
43,242,264
44,293,190
45,291,178
46,196,98
47,265,151
48,262,187
49,261,180
50,206,182
51,291,162
52,224,85
53,207,90
54,186,62
55,276,95
56,256,108
57,233,249
58,181,251
59,271,193
60,281,198
61,244,250
62,250,250
63,201,83
64,261,192
65,247,86
66,244,76
67,233,31
68,193,71
69,240,53
70,189,94
71,182,89
72,288,239
73,273,241
74,262,244
75,274,197
76,247,250
77,254,257
78,252,249
79,278,190
80,268,246
81,278,245
82,290,246
83,285,294
84,286,282
85,288,274
86,289,267
87,289,262
88,267,257
89,265,259
90,261,263
91,259,267
92,248,227
93,169,190
94,303,200
95,260,255
96,257,255
97,286,203
98,265,200
99,284,201
100,252,158
101,233,167
102,258,187
103,204,44
104,212,58
105,220,76
106,253,275
107,272,79
108,268,51
109,263,26
110,217,132
111,190,145
112,265,125
113,201,114
114,273,143
115,270,182
116,179,155
117,198,152
118,214,156
119,236,153
120,252,148
121,264,142
122,289,126
123,179,179
124,192,113
125,297,197
126,265,163
127,166,136
128,273,135
129,257,187
130,207,121
131,269,175
132,172,220
133,264,120
134,280,167
135,206,279
136,207,294
137,169,186
138,191,262
139,175,111
140,254,324
141,298,199
142,254,172
143,179,133
144,228,126
145,239,126
146,250,259
147,181,205
148,276,342
149,239,324
150,224,312
151,299,52
152,303,345
153,248,125
154,256,123
155,262,121
156,184,111
157,254,115
158,245,113
159,236,113
160,225,115
161,218,117
162,168,107
163,221,125
164,303,213
165,259,219
166,271,192
167,284,215
168,300,110
169,221,296
170,237,310
171,276,334
172,193,275
173,261,118
174,281,145
175,303,335
176,256,335
177,172,213
178,278,260
179,275,264
180,273,269
181,271,277
182,267,286
183,257,247
184,253,247
185,249,245
186,239,237
187,197,210
188,281,133
189,274,113
190,266,115
191,260,246
192,196,242
193,285,111
194,261,297
195,301,147
196,290,138
197,301,135
198,273,165
199,303,322
200,304,307
201,282,305
202,233,269
203,247,198
204,246,285
205,222,197
206,237,211
207,212,218
208,278,320
209,265,172
210,224,281
211,240,296
212,224,252
213,184,227
214,210,255
215,179,238
216,228,228
217,273,153
218,274,187
219,266,191
220,281,179
221,266,103
222,247,98
223,230,96
224,216,99
225,206,105
226,199,125
227,167,160
228,209,141
229,221,143
230,237,143
231,251,140
232,262,135
233,270,131
234,167,163
235,266,194
236,282,156
237,284,188
238,291,195
239,284,190
240,269,198
241,293,196
242,294,198
243,269,121
244,276,124
245,280,126
246,214,119
247,207,115
248,312,150
249,379,122
250,315,196
251,416,81
252,346,130
253,358,132
254,368,132
255,383,126
256,338,128
257,361,104
258,350,105
259,373,106
260,380,110
261,392,134
262,348,308
263,383,120
264,421,132
265,404,127
266,360,180
267,321,230
268,319,243
269,337,233
270,348,237
271,331,243
272,340,244
273,361,260
274,314,190
275,315,177
276,398,99
277,335,150
278,341,185
279,342,178
280,391,178
281,314,162
282,371,86
283,387,90
284,406,60
285,323,95
286,340,107
287,369,245
288,411,247
289,333,192
290,323,197
291,359,245
292,354,246
293,392,83
294,343,190
295,350,87
296,352,77
297,363,31
298,399,70
299,356,52
300,403,94
301,410,88
302,320,238
303,334,238
304,343,240
305,330,194
306,356,246
307,351,254
308,351,245
309,326,188
310,337,243
311,328,244
312,317,245
313,322,293
314,322,281
315,321,273
316,320,265
317,318,260
318,339,254
319,342,256
320,344,260
321,348,264
322,356,223
323,421,187
324,345,251
325,348,252
326,319,203
327,338,198
328,321,200
329,347,157
330,366,164
331,344,184
332,388,43
333,382,58
334,374,76
335,351,273
336,326,80
337,329,51
338,334,26
339,378,130
340,403,142
341,331,125
342,393,113
343,327,142
344,333,181
345,415,151
346,396,149
347,383,153
348,362,151
349,346,147
350,334,141
351,311,126
352,415,175
353,401,111
354,309,196
355,336,161
356,423,133
357,326,135
358,345,185
359,386,120
360,333,173
361,418,216
362,333,120
363,323,167
364,393,275
365,390,290
366,423,182
367,405,257
368,416,108
369,350,322
370,308,199
371,346,170
372,413,130
373,367,124
374,357,125
375,355,255
376,414,200
377,328,342
378,362,321
379,376,308
380,348,124
381,339,122
382,334,121
383,409,110
384,341,115
385,351,113
386,360,112
387,369,114
388,376,116
389,421,104
390,374,123
391,344,216
392,333,190
393,321,213
394,378,292
395,365,307
396,329,332
397,401,272
398,335,118
399,319,145
400,347,333
401,420,209
402,330,258
403,332,261
404,334,267
405,336,274
406,339,284
407,348,244
408,352,242
409,355,240
410,364,232
411,401,206
412,318,133
413,323,113
414,330,115
415,345,242
416,401,237
417,314,111
418,343,295
419,312,138
420,329,163
421,325,305
422,369,265
423,354,195
424,358,282
425,378,194
426,364,208
427,388,215
428,328,319
429,337,170
430,376,277
431,363,293
432,378,247
433,411,222
434,390,251
435,415,234
436,374,223
437,327,153
438,330,186
439,338,189
440,324,178
441,331,103
442,349,98
