,x,y
0,295,263
1,294,223
2,295,232
3,286,177
4,294,210
5,295,191
6,297,144
7,216,133
8,298,110
9,299,92
10,300,25
11,295,268
12,296,272
13,296,272
14,296,274
15,295,279
16,296,285
17,296,292
18,296,301
19,295,228
20,284,225
21,176,75
22,250,144
23,239,145
24,227,144
25,212,137
26,260,141
27,233,116
28,245,116
29,221,118
30,214,120
31,202,144
32,254,315
33,212,130
34,169,131
35,189,134
36,237,200
37,280,260
38,282,271
39,265,260
40,256,261
41,271,269
42,262,267
43,242,274
44,285,222
45,283,210
46,195,106
47,262,168
48,258,212
49,258,204
50,202,195
51,285,192
52,222,97
53,207,99
54,186,55
55,273,106
56,256,120
57,232,262
58,183,243
59,266,219
60,276,224
61,244,264
62,249,264
63,200,90
64,258,216
65,243,98
66,241,87
67,230,30
68,193,71
69,236,57
70,189,99
71,183,87
72,280,266
73,268,266
74,259,265
75,269,221
76,247,264
77,252,268
78,251,264
79,272,218
80,265,266
81,273,268
82,284,271
83,280,300
84,280,290
85,281,283
86,282,277
87,283,273
88,263,268
89,261,269
90,259,273
91,257,276
92,245,246
93,172,180
94,295,229
95,257,266
96,254,266
97,280,231
98,261,224
99,278,227
100,250,174
101,231,182
102,256,209
103,202,39
104,210,62
105,217,85
106,252,284
107,269,90
108,266,58
109,261,25
110,217,142
111,188,151
112,266,139
113,202,122
114,270,161
115,264,210
116,177,158
117,196,162
118,212,168
119,234,167
120,250,163
121,263,158
122,286,147
123,178,184
124,192,118
125,289,227
126,263,182
127,169,125
128,271,152
129,255,208
130,208,130
131,264,200
132,176,210
133,266,134
134,275,195
135,205,280
136,209,291
137,169,184
138,191,262
139,176,106
140,252,326
141,290,228
142,252,191
143,179,134
144,228,137
145,239,138
146,249,270
147,180,210
148,273,341
149,240,322
150,226,309
151,299,59
152,297,345
153,249,137
154,258,135
155,263,134
156,183,114
157,256,126
158,245,123
159,235,123
160,224,125
161,218,127
162,171,97
163,221,134
164,296,242
165,256,240
166,266,218
167,279,241
168,299,126
169,221,299
170,236,312
171,272,337
172,195,270
173,262,131
174,277,168
175,296,339
176,256,334
177,173,211
178,272,271
179,270,273
180,268,278
181,267,284
182,264,293
183,254,265
184,252,264
185,248,262
186,236,254
187,193,219
188,278,153
189,274,127
190,267,127
191,257,264
192,194,247
193,283,127
194,259,304
195,296,176
196,285,163
197,297,160
198,268,188
199,296,328
200,296,314
201,276,312
202,232,278
203,245,217
204,244,292
205,219,213
206,235,228
207,208,231
208,273,326
209,262,193
210,223,287
211,238,301
212,222,263
213,183,231
214,209,263
215,179,237
216,224,243
217,270,174
218,268,216
219,261,217
220,273,210
221,263,117
222,245,111
223,228,110
224,216,111
225,206,115
226,200,132
227,168,156
228,208,150
229,220,154
230,236,155
231,251,153
232,262,149
233,270,145
234,170,152
235,261,219
236,277,181
237,277,219
238,283,224
239,276,219
240,265,222
241,285,226
242,287,227
243,270,135
244,275,139
245,278,142
246,214,129
247,209,124
248,306,177
249,386,133
250,307,226
251,434,77
252,350,144
253,362,145
254,374,145
255,390,138
256,339,142
257,368,116
258,355,116
259,380,118
260,388,121
261,400,146
262,341,318
263,391,130
264,438,133
265,415,136
266,359,202
267,311,260
