,x,y
0,300,261
1,301,226
2,299,234
3,290,179
4,301,214
5,301,195
6,301,146
7,213,129
8,300,115
9,300,98
10,300,25
11,300,267
12,299,271
13,299,271
14,299,274
15,299,280
16,300,287
17,300,295
18,300,302
19,301,231
20,288,227
21,171,69
22,250,141
23,238,142
24,226,142
25,209,133
26,259,139
27,230,115
28,243,115
29,218,115
30,211,118
31,200,141
32,255,315
33,207,125
34,166,124
35,186,131
36,240,199
37,284,258
38,286,269
39,270,260
40,261,263
41,276,269
42,268,268
43,246,276
44,290,225
45,288,213
46,192,105
47,263,167
48,260,214
49,259,206
50,206,194
51,289,195
52,219,98
53,203,100
54,180,51
55,273,112
56,255,118
57,237,265
58,182,234
59,270,221
60,280,225
61,250,267
62,256,266
63,196,89
64,260,218
65,242,102
66,240,91
67,227,29
68,189,70
69,235,60
70,185,97
71,178,84
72,286,265
73,273,265
74,264,266
75,273,223
76,253,267
77,257,271
78,257,266
79,276,220
80,271,267
81,279,269
82,288,270
83,284,301
84,285,293
85,285,285
86,286,278
87,288,273
88,268,270
89,266,272
90,264,275
91,261,279
92,250,247
93,169,171
94,301,231
95,263,269
96,260,269
97,284,231
98,264,224
99,282,229
100,252,173
101,233,181
102,258,210
103,198,37
104,207,61
105,215,87
106,256,285
107,269,96
108,265,60
109,260,25
110,215,138
111,188,149
112,264,137
113,198,119
114,271,161
115,268,212
116,176,154
117,196,160
118,212,167
119,235,166
120,251,160
121,263,156
122,288,148
123,179,181
124,189,116
125,294,230
126,264,182
127,165,117
128,272,150
129,257,208
130,204,126
131,267,202
132,173,201
133,264,131
134,277,197
135,207,276
136,208,285
137,168,177
138,193,257
139,172,102
140,253,325
141,295,231
142,254,189
143,176,130
144,227,134
145,238,135
146,255,272
147,182,206
148,275,341
149,240,319
150,226,305
151,300,60
152,300,344
153,248,134
154,257,132
155,262,132
156,180,110
157,253,122
158,242,119
159,231,119
160,220,120
161,214,122
162,165,89
163,219,131
164,300,241
165,260,241
166,269,219
167,282,241
168,300,128
169,222,296
170,237,310
171,274,337
172,194,262
173,260,128
174,280,169
175,300,340
176,257,333
177,173,205
178,277,272
179,275,275
180,273,281
181,271,287
182,268,295
183,260,267
184,257,267
185,254,264
186,242,255
187,198,218
188,280,153
189,273,126
