,x,y
0,296,241
1,293,191
2,296,208
3,286,154
4,292,178
5,293,163
6,297,128
7,225,132
8,298,101
9,297,84
10,299,25
11,297,248
12,297,253
13,298,255
14,298,258
15,298,264
16,298,270
17,298,278
18,299,291
19,294,198
20,287,199
21,193,93
22,255,142
23,244,144
24,234,143
25,222,137
26,265,138
27,242,113
28,252,114
29,232,114
30,225,119
31,213,146
32,260,312
33,223,130
34,188,146
35,203,139
36,246,192
37,284,239
38,287,253
39,272,244
40,264,250
41,278,254
42,271,256
43,251,272
44,284,191
45,282,179
46,207,105
47,267,159
48,265,192
49,264,187
50,214,194
51,284,165
52,230,90
53,216,95
54,202,68
55,276,100
56,263,117
57,244,260
58,203,264
59,273,199
60,282,203
61,256,260
62,261,259
63,211,87
64,266,199
65,249,91
66,247,80
67,239,35
68,206,77
69,244,56
70,202,101
71,197,97
72,285,247
73,275,250
74,267,253
75,276,202
76,259,259
77,262,261
78,262,258
79,276,192
80,274,256
81,281,255
82,289,255
83,285,291
84,284,277
85,285,269
86,287,262
87,288,258
88,272,258
89,270,259
90,267,263
91,266,267
92,255,235
93,193,204
94,295,202
95,267,258
96,265,259
97,284,209
98,270,208
99,283,206
100,256,168
101,239,178
102,264,194
103,216,48
104,220,62
105,226,80
106,260,279
107,271,83
108,269,55
109,266,28
110,226,141
111,202,156
112,270,135
113,213,122
114,275,151
115,269,186
116,192,166
117,208,164
118,220,167
119,241,164
120,256,158
121,267,152
122,287,132
123,193,192
124,205,121
125,289,198
126,268,170
127,190,148
128,276,144
129,264,196
130,219,131
131,269,179
132,196,234
133,271,130
134,276,171
135,218,288
136,222,303
137,188,199
138,206,273
139,193,120
140,259,324
141,291,202
142,259,181
143,195,143
144,235,135
145,244,137
146,260,264
147,196,217
148,279,341
149,249,327
150,236,317
151,298,54
152,302,345
153,254,136
154,262,133
155,268,132
156,198,120
157,262,125
158,253,123
159,244,123
160,235,124
161,229,127
162,190,117
163,229,134
164,296,219
165,265,227
166,272,196
167,283,221
168,298,115
169,232,302
170,245,314
171,276,333
172,212,287
173,268,127
174,280,151
175,300,335
176,262,335
177,191,226
178,279,258
179,277,261
180,275,266
181,273,273
182,271,286
183,265,258
184,262,256
185,259,255
186,248,247
187,207,222
188,281,141
189,278,121
190,272,123
191,268,256
192,209,253
193,285,119
194,265,299
195,294,151
196,286,144
197,296,141
198,272,170
199,299,322
200,299,306
201,281,305
202,241,278
203,254,207
204,252,290
205,229,207
206,244,221
207,220,229
208,277,320
209,268,179
210,233,287
211,246,301
212,233,262
213,200,239
214,221,265
215,197,251
216,235,238
217,274,160
218,272,191
219,267,196
220,275,181
221,269,111
222,251,105
223,237,104
224,225,106
225,217,112
226,212,135
227,186,171
228,218,151
229,228,154
230,242,153
231,256,150
232,267,145
233,274,140
234,192,176
235,269,200
236,278,160
237,278,190
238,286,196
239,280,192
240,273,205
241,286,197
242,289,201
243,274,131
244,280,133
245,282,134
246,225,128
247,219,123
248,304,154
249,384,132
250,304,200
251,436,89
252,350,142
253,362,143
254,373,143
255,389,137
256,341,138
257,363,111
258,352,112
259,375,114
260,383,117
261,400,145
262,344,314
263,388,130
264,441,143
265,414,137
266,356,191
267,309,239
268,309,254
269,324,244
270,335,250
271,319,255
272,329,256
273,352,272
274,302,191
275,303,179
276,404,103
277,334,159
278,330,192
279,332,187
280,394,193
281,303,165
282,372,88
283,390,93
284,421,63
285,321,99
286,342,116
287,361,260
288,435,266
289,322,200
290,313,203
291,348,259
292,344,259
293,398,84
294,331,200
295,350,89
296,351,78
297,366,31
298,409,73
299,357,53
300,412,98
301,424,94
302,309,248
303,321,250
304,331,254
305,319,202
306,345,259
307,340,261
308,342,258
309,315,192
310,327,256
