,x,y
0,311,248
1,313,203
2,310,218
3,299,160
4,313,189
5,311,172
6,306,132
7,215,137
8,303,101
9,303,83
10,300,25
11,311,254
12,311,259
13,310,262
14,310,262
15,310,267
16,311,273
17,310,280
18,308,292
19,312,210
20,300,211
21,166,93
22,250,147
23,238,149
24,227,148
25,211,142
26,260,143
27,236,113
28,248,114
29,223,116
30,215,121
31,202,151
32,264,317
33,211,133
34,163,149
35,188,143
36,247,199
37,297,246
38,298,260
39,281,253
40,270,259
41,286,262
42,276,264
43,253,279
44,303,203
45,302,190
46,195,107
47,269,165
48,272,203
49,270,196
50,211,199
51,300,174
52,225,90
53,207,96
54,179,67
55,278,99
56,258,118
57,244,268
58,177,270
59,280,210
60,291,214
61,258,268
62,262,267
63,200,87
64,271,210
65,248,90
66,246,79
67,231,33
68,190,77
69,240,54
70,187,102
71,176,98
72,297,254
73,284,258
74,273,262
75,283,212
76,260,268
77,265,268
78,262,266
79,288,204
80,278,264
81,287,262
82,298,262
83,294,294
84,296,280
85,297,273
86,297,267
87,298,262
88,276,264
89,275,266
90,273,269
91,270,274
92,259,245
93,162,209
94,311,214
95,270,265
96,268,266
97,295,220
98,275,218
99,293,217
100,256,174
101,238,183
102,268,203
103,200,47
104,210,61
105,220,79
106,264,285
107,274,80
108,270,53
109,264,27
110,217,146
111,190,161
112,267,139
113,201,125
114,278,155
115,280,197
116,177,171
117,200,169
118,216,173
119,238,170
120,255,163
121,267,157
122,294,136
123,181,198
124,190,124
125,306,210
126,272,177
127,157,151
128,276,148
129,266,204
130,207,135
131,279,189
132,167,239
133,266,134
134,289,180
135,209,295
136,208,310
137,166,204
138,193,279
139,170,122
140,261,330
141,306,214
142,261,188
143,177,146
144,228,140
145,238,141
146,262,271
147,184,224
148,282,344
149,245,333
150,228,324
151,302,54
152,306,344
153,248,140
154,257,138
155,263,136
156,181,122
157,256,126
158,246,123
159,236,123
160,226,124
161,218,127
162,159,119
163,220,138
164,310,228
165,270,236
166,281,207
167,294,230
168,304,117
169,226,309
170,243,320
171,283,336
172,192,294
173,263,130
174,287,157
175,308,335
176,262,339
177,171,232
178,286,263
179,285,266
180,284,271
181,282,278
182,278,290
183,268,266
184,265,265
185,261,264
186,250,256
187,201,228
188,286,145
189,276,123
190,269,127
191,270,264
192,200,260
193,288,120
194,270,304
195,309,158
196,297,149
197,308,146
198,281,178
199,308,322
200,308,306
201,289,308
202,242,286
203,256,215
204,255,297
205,229,215
206,246,229
207,218,237
208,285,323
209,273,187
210,231,295
211,247,307
212,232,270
213,187,246
214,216,273
215,179,257
216,236,247
217,280,167
218,284,203
219,276,207
220,291,193
221,267,112
222,248,105
223,232,105
224,217,107
225,206,114
226,199,138
227,163,176
228,209,156
229,222,159
230,237,159
231,253,155
232,264,149
233,272,144
234,159,180
235,275,211
236,289,168
237,294,202
238,300,209
239,294,204
240,278,215
241,303,209
242,303,213
243,270,135
244,278,137
245,283,137
246,214,131
247,208,126
248,319,160
249,380,135
250,320,210
251,409,91
252,349,146
253,360,148
254,371,146
255,382,140
256,340,143
257,363,113
258,351,114
259,374,115
260,380,120
261,390,148
262,347,313
263,383,132
264,413,145
265,400,140
266,360,196
267,325,246
268,322,259
269,338,250
270,346,256
271,331,260
272,339,262
273,356,275
274,322,203
275,324,189
276,397,105
277,337,164
278,344,201
279,344,195
280,389,195
281,321,173
282,374,90
283,388,95
284,402,66
285,327,98
286,341,118
287,364,264
288,397,263
289,336,209
290,327,213
291,353,264
292,349,263
293,393,86
294,343,207
295,354,90
296,357,79
