,x,y
0,298,237
1,301,193
2,300,207
3,291,152
4,301,180
5,301,163
6,300,125
7,216,123
8,300,96
9,300,80
10,300,25
11,298,244
12,298,249
13,298,251
14,298,256
15,298,262
16,298,268
17,298,276
18,297,289
19,301,200
20,290,200
21,175,83
22,250,135
23,238,135
24,227,135
25,212,128
26,259,131
27,235,101
28,247,103
29,223,103
30,215,108
31,202,138
32,252,309
33,212,120
34,166,135
35,189,130
36,241,187
37,285,235
38,287,249
39,271,241
40,262,247
41,277,251
42,269,253
43,246,268
44,291,193
45,289,180
46,198,96
47,265,154
48,265,192
49,263,186
50,206,187
51,290,165
52,226,81
53,209,86
54,187,61
55,276,92
56,258,107
57,237,257
58,172,255
59,273,199
60,282,203
61,252,257
62,257,256
63,203,79
64,265,199
65,247,83
66,245,73
67,235,31
68,195,70
69,241,51
70,191,92
71,182,89
72,286,243
73,275,247
74,266,250
75,276,202
76,255,257
77,259,259
78,258,255
79,279,194
80,271,252
81,279,252
82,288,251
83,282,289
84,284,276
85,285,268
86,286,261
87,287,256
88,269,256
89,267,258
90,265,261
91,262,266
92,252,233
93,163,193
94,300,203
95,264,256
96,262,257
97,286,208
98,268,206
99,284,206
100,253,163
101,233,171
102,262,192
103,205,42
104,214,56
105,221,73
106,255,277
107,272,77
108,269,51
109,265,26
110,217,133
111,189,148
112,266,128
113,202,113
114,273,145
115,272,186
116,176,157
117,197,156
118,213,160
119,235,157
120,252,152
121,263,145
122,289,128
123,177,184
124,192,112
125,295,200
126,266,167
127,162,137
128,273,138
129,260,193
130,208,121
131,271,178
132,165,223
133,266,123
134,280,170
135,199,283
136,198,299
137,164,189
138,185,267
139,174,110
140,248,323
141,296,203
142,255,177
143,179,133
144,228,127
145,238,128
146,256,261
147,179,209
148,269,342
149,232,325
150,216,315
151,300,52
152,295,345
153,247,128
154,257,126
155,263,124
156,184,111
157,256,115
158,246,111
159,236,110
160,225,112
161,219,115
162,166,107
163,221,125
164,300,216
165,262,225
166,273,197
167,284,219
168,300,110
169,215,300
170,230,312
171,270,332
172,184,281
173,263,119
174,281,148
175,296,334
176,249,335
177,166,217
178,277,255
179,275,259
180,273,264
181,271,271
182,266,283
183,262,255
184,258,254
185,255,252
186,242,244
187,196,215
188,281,136
189,275,113
190,268,116
191,265,253
192,192,247
193,285,113
194,259,296
195,301,150
196,289,141
197,300,138
198,273,168
199,297,320
200,297,303
201,278,302
202,232,274
203,250,204
204,244,287
205,223,202
206,239,216
207,213,224
208,272,318
209,266,176
210,221,284
211,236,297
212,224,258
213,181,232
214,208,260
215,172,243
216,230,234
217,274,157
218,276,192
219,269,196
220,280,183
221,266,103
222,248,96
223,231,94
224,218,97
225,207,102
226,200,125
227,163,162
228,208,142
229,220,147
230,236,145
231,250,143
232,262,138
233,271,134
234,163,165
235,269,200
236,282,159
237,284,192
238,289,198
239,284,194
240,272,204
241,291,199
242,292,202
243,270,123
244,276,126
245,280,128
246,215,118
247,209,113
248,310,152
249,381,123
250,311,200
251,418,84
252,349,135
253,360,135
254,371,135
255,385,128
256,339,131
257,363,102
258,351,103
259,374,103
260,381,109
261,394,138
262,340,309
