,x,y
0,301,228
1,298,185
2,299,198
3,287,143
4,297,171
5,297,154
6,298,116
7,215,117
8,299,88
9,298,73
10,299,25
11,301,235
12,301,239
13,301,241
14,302,245
15,302,249
16,303,256
17,302,264
18,302,280
19,298,192
20,287,192
21,177,83
22,250,126
23,238,127
24,226,127
25,211,121
26,259,122
27,233,99
28,245,99
29,221,100
30,214,105
31,201,131
32,253,304
33,211,115
34,169,133
35,189,125
36,236,176
37,283,227
38,286,239
39,265,230
40,255,234
41,273,239
42,263,241
43,240,254
44,287,184
45,285,171
46,196,93
47,263,145
48,257,181
49,256,175
50,201,175
51,286,156
52,222,77
53,207,83
54,188,61
55,274,85
56,256,101
57,230,242
58,175,249
59,267,189
60,277,192
61,242,242
62,248,241
63,201,77
64,256,187
65,245,77
66,242,68
67,233,32
68,194,68
69,238,49
70,190,89
71,183,88
72,284,234
73,269,236
74,259,237
75,269,191
76,245,242
77,252,245
78,250,241
79,273,185
80,265,239
81,275,240
82,287,240
83,284,278
84,284,262
85,286,254
86,287,248
87,287,245
88,264,243
89,263,245
90,261,248
91,258,253
92,244,220
93,166,189
94,298,194
95,258,242
96,255,242
97,281,198
98,261,195
99,280,196
100,250,152
101,230,161
102,254,180
103,205,43
104,211,55
105,218,68
106,251,264
107,270,70
108,267,49
109,263,27
110,216,125
111,189,140
112,265,119
113,201,109
114,271,136
115,265,176
116,176,150
117,197,147
118,211,150
119,233,147
120,250,142
121,263,136
122,287,119
123,175,174
124,192,107
125,292,192
126,262,157
127,167,135
128,272,129
129,253,182
130,208,116
131,264,168
132,168,219
133,264,115
134,275,161
135,197,275
136,199,292
137,165,183
138,183,257
139,177,108
140,248,320
141,293,194
142,251,166
143,179,129
144,227,119
145,237,120
146,249,248
147,175,200
148,273,341
149,233,323
150,217,309
151,299,49
152,303,344
153,247,119
154,256,117
155,262,116
156,184,107
157,254,109
158,244,108
159,234,107
160,225,110
161,217,111
162,170,106
163,219,118
164,300,208
165,255,213
166,266,187
167,281,209
168,299,102
169,214,292
170,230,306
171,273,329
172,186,274
173,261,112
174,278,138
175,302,332
176,250,334
177,167,209
178,275,244
179,273,246
180,271,251
181,270,259
182,266,273
183,254,240
184,250,239
185,246,237
186,233,230
187,190,203
188,280,127
189,275,106
190,267,108
191,257,239
192,188,236
193,284,105
194,259,287
195,298,140
196,287,131
197,298,128
198,270,158
199,302,315
200,302,295
201,280,295
202,228,261
203,244,192
204,242,276
205,217,191
206,232,205
207,205,211
208,275,312
209,261,166
210,218,274
211,235,290
212,218,245
213,177,222
214,203,248
215,172,235
216,222,220
217,270,147
218,269,182
219,261,186
220,274,174
221,264,96
222,245,91
223,229,90
224,215,93
225,206,99
226,200,121
227,166,157
228,208,135
229,219,138
230,236,136
231,250,133
232,262,130
233,270,125
234,167,162
235,261,189
236,278,149
237,278,182
238,285,189
239,278,186
240,264,193
241,287,190
242,289,193
243,269,116
244,276,118
245,279,119
246,214,113
247,208,110
248,308,143
249,386,117
250,311,191
251,430,82
252,351,125
253,363,126
254,376,126
255,391,121
256,340,122
257,367,99
258,355,99
259,379,101
260,388,105
261,402,130
262,354,303
263,391,115
264,438,130
265,415,124
266,365,175
267,319,225
268,317,239
269,337,228
270,351,232
271,332,238
272,343,239
273,367,252
274,309,184
275,309,171
276,406,93
277,337,144
278,341,180
279,342,174
280,402,173
281,309,155
282,377,77
283,393,83
284,416,60
285,323,85
286,343,102
287,377,239
288,435,249
289,332,188
290,321,192
291,365,239
292,359,239
293,401,77
294,342,186
295,354,77
296,357,68
