,x,y
0,300,222
1,298,176
2,300,192
3,287,138
4,298,162
5,298,146
6,299,113
7,209,121
8,299,85
9,299,69
10,299,25
11,301,228
12,302,234
13,301,238
14,301,242
15,302,247
16,302,254
17,301,262
18,301,278
19,299,183
20,288,185
21,170,92
22,245,129
23,232,131
24,221,131
25,206,126
26,256,126
27,229,97
28,242,98
29,216,100
30,208,105
31,197,136
32,250,304
33,206,118
34,163,140
35,183,129
36,237,178
37,285,222
38,288,236
39,269,229
40,260,237
41,277,239
42,268,243
43,244,261
44,287,176
45,286,163
46,189,93
47,262,145
48,260,179
49,258,173
50,201,181
51,286,149
52,216,73
53,200,81
54,181,66
55,272,82
56,253,101
57,235,250
58,174,260
59,269,186
60,280,190
61,250,250
62,256,249
63,193,74
64,259,186
65,239,73
66,237,64
67,229,33
68,187,71
69,234,47
70,183,90
71,176,92
72,286,229
73,273,234
74,264,240
75,273,188
76,253,250
77,258,250
78,258,248
79,276,178
80,271,243
81,280,241
82,290,239
83,284,278
84,285,262
85,286,253
86,288,247
87,288,243
88,270,246
89,267,247
90,265,250
91,262,255
92,248,223
93,163,200
94,300,187
95,264,247
96,261,248
97,284,194
98,265,194
99,282,192
100,249,155
101,229,164
102,257,180
103,199,46
104,204,54
105,211,65
106,253,268
107,267,66
108,265,47
109,260,27
110,211,130
111,184,145
112,263,121
113,195,110
114,270,136
115,267,171
116,172,157
117,192,153
118,207,155
119,231,152
120,248,145
121,261,138
122,286,117
123,173,183
124,186,110
125,293,183
126,263,156
127,162,146
128,271,130
129,256,183
130,202,119
131,266,165
132,165,229
133,263,117
134,276,155
135,195,281
136,195,299
137,162,191
138,182,265
139,170,115
140,244,320
141,295,187
142,252,167
143,174,134
144,222,124
145,232,124
146,255,253
147,175,208
148,270,342
149,228,325
150,212,314
151,299,47
152,301,345
153,244,123
154,253,120
155,260,118
156,178,111
157,252,110
158,241,108
159,230,108
160,220,110
161,213,113
162,164,115
163,214,122
164,300,202
165,258,213
