,x,y
0,300,251
1,299,206
2,299,219
3,289,162
4,298,193
5,298,176
6,299,132
7,222,128
8,299,102
9,299,85
10,299,25
11,300,257
12,300,262
13,301,263
14,302,265
15,302,270
16,302,277
17,302,284
18,302,295
19,299,213
20,289,211
21,185,83
22,254,138
23,243,140
24,233,140
25,219,133
26,264,135
27,239,111
28,250,111
29,228,113
30,221,116
31,211,142
32,261,313
33,218,125
34,180,137
35,199,134
36,246,193
37,287,248
38,289,261
39,273,251
40,265,256
41,280,261
42,272,262
43,252,274
44,289,206
45,288,194
46,204,103
47,267,160
48,264,202
49,264,194
50,216,192
51,288,177
52,228,91
53,213,95
54,194,61
55,276,100
56,260,114
57,244,262
58,196,252
59,272,208
60,281,213
61,255,263
62,260,262
63,207,86
64,264,207
65,249,91
66,246,80
67,236,32
68,200,74
69,242,56
70,197,98
71,191,91
72,288,256
73,277,258
74,268,259
75,275,211
76,258,262
77,262,265
78,261,261
79,278,205
80,274,260
81,282,262
82,291,262
83,288,295
84,288,283
85,288,275
86,289,269
87,291,265
88,272,263
89,270,264
90,268,268
91,266,272
92,256,241
93,183,191
94,299,215
95,267,263
96,265,263
97,286,219
98,268,214
99,284,216
100,257,168
101,239,177
102,262,200
103,210,44
104,217,61
105,224,80
106,262,281
107,272,83
108,269,54
109,265,26
110,224,138
111,200,151
112,269,132
113,210,119
114,275,152
115,271,197
116,189,160
117,207,160
118,221,165
119,242,163
120,256,156
121,267,150
122,288,135
123,191,187
124,201,118
125,293,212
126,268,173
127,179,136
128,276,144
129,262,200
130,216,127
131,270,188
132,188,221
133,268,127
134,279,182
135,217,283
136,219,296
137,182,189
138,204,265
139,185,112
140,260,325
141,295,215
142,259,183
143,190,137
144,234,132
145,243,132
146,260,267
147,195,211
148,280,343
149,248,325
150,234,313
151,299,55
152,304,345
153,253,132
154,261,129
155,266,128
156,193,115
157,259,119
158,249,116
159,239,116
160,230,117
161,224,121
162,180,106
163,227,130
164,300,229
165,265,233
166,272,206
167,285,230
168,299,116
169,231,300
170,245,313
171,279,335
172,207,277
173,266,124
174,282,156
175,303,336
176,262,335
177,186,216
178,280,264
179,279,267
180,277,272
181,276,278
182,273,289
183,265,262
184,262,261
185,259,259
186,248,251
187,208,219
188,282,143
189,277,119
190,270,121
191,267,260
192,208,248
193,286,118
194,267,301
195,298,160
196,288,150
197,299,146
198,274,177
199,303,324
200,303,308
201,284,307
202,242,278
203,254,211
204,254,291
205,230,209
206,244,224
207,222,229
208,280,323
209,268,183
210,233,286
211,248,301
212,233,262
213,199,233
214,221,263
215,194,242
216,237,240
217,275,165
218,275,203
219,267,206
220,278,195
221,268,110
222,250,105
223,235,103
224,223,105
225,214,111
226,208,130
227,180,163
228,217,148
