,x,y
0,291,240
1,289,199
2,292,213
3,283,157
4,290,185
5,291,168
6,296,130
7,207,130
8,298,99
9,298,82
10,300,25
11,291,246
12,291,251
13,292,253
14,292,257
15,292,262
16,292,269
17,291,276
18,292,289
19,290,206
20,281,205
21,171,88
22,243,143
23,230,144
24,218,143
25,204,136
26,254,140
27,228,107
28,242,109
29,215,109
30,206,114
31,195,144
32,247,310
33,204,127
34,165,141
35,182,136
36,235,192
37,277,238
38,280,251
39,264,243
40,256,249
41,271,253
42,263,255
43,242,271
44,279,198
45,278,186
46,188,100
47,260,161
48,256,197
49,256,190
50,198,192
51,281,170
52,215,85
53,198,90
54,181,64
55,270,96
56,254,113
57,233,259
58,179,258
59,266,205
60,276,208
61,248,260
62,254,258
63,193,82
64,257,204
65,238,86
66,236,75
67,227,32
68,186,73
69,233,53
70,182,95
71,176,92
72,279,245
73,267,249
74,260,252
75,270,207
76,251,259
77,255,260
78,255,257
79,270,199
80,267,255
81,274,254
82,283,253
83,277,288
84,278,274
85,279,267
86,280,261
87,281,257
88,264,257
89,263,259
90,259,262
91,257,266
92,245,236
93,168,198
94,291,209
95,260,257
96,257,258
97,279,213
98,262,211
99,277,211
100,247,169
101,226,177
102,255,197
103,198,44
104,204,58
105,211,75
106,250,278
107,266,79
108,264,53
109,261,26
110,209,141
111,182,154
112,262,136
113,194,118
114,268,152
115,262,192
116,171,163
117,189,162
118,205,166
119,228,164
120,246,159
121,259,152
122,284,134
123,173,189
124,185,117
125,284,205
126,260,172
127,166,143
128,269,145
129,255,199
130,201,127
131,263,183
132,172,228
133,263,131
134,271,175
135,199,284
136,201,299
137,164,193
138,186,268
139,170,115
140,245,323
141,287,208
142,249,182
143,174,138
144,218,135
145,229,137
146,251,262
147,175,214
148,267,341
149,232,324
150,218,314
151,299,53
152,294,344
153,241,136
154,251,134
155,258,132
156,177,116
157,251,120
158,240,115
159,229,113
160,217,116
161,211,120
162,166,112
163,211,133
164,292,222
165,256,228
166,265,202
167,276,223
168,297,115
169,213,300
170,229,311
171,265,332
172,190,282
173,259,126
174,275,153
175,292,334
176,247,333
177,168,221
178,272,256
179,270,260
180,267,265
181,266,271
182,262,284
183,258,257
184,254,256
185,249,254
186,237,247
187,190,219
188,276,142
189,272,120
190,265,123
191,260,256
192,191,250
