,x,y
0,287,240
1,285,198
2,289,213
3,280,156
4,286,184
5,287,167
6,294,129
7,214,134
8,296,96
9,296,78
10,300,25
11,287,246
12,287,251
13,287,253
14,288,256
15,287,260
16,287,266
17,287,274
18,289,287
19,287,204
20,278,204
21,181,92
22,247,145
23,234,147
24,223,145
25,211,139
26,257,141
27,232,110
28,245,111
29,221,113
30,214,118
31,201,146
32,247,308
33,211,131
34,175,145
35,191,138
36,236,191
37,273,238
38,276,250
39,260,241
40,251,246
41,266,251
42,258,252
43,239,266
44,276,197
45,276,184
46,196,102
47,260,162
48,255,196
49,255,189
50,202,192
51,277,169
52,219,85
53,205,90
54,189,67
55,270,94
56,256,116
57,231,255
58,190,263
59,263,203
60,272,207
61,243,253
62,248,253
63,199,82
64,256,202
65,241,85
66,238,74
67,232,32
68,193,74
69,236,52
70,190,97
71,185,95
72,274,245
73,263,247
74,255,249
75,267,205
76,245,253
77,249,255
78,249,253
79,267,198
80,261,252
81,269,252
82,278,253
83,274,287
84,273,272
85,274,264
86,275,258
87,276,255
88,258,254
89,257,255
90,255,258
91,252,262
92,242,234
93,179,204
94,287,208
95,254,254
96,252,253
97,275,212
98,260,209
99,274,210
100,248,169
101,228,177
102,254,196
103,205,46
104,210,58
105,216,74
106,247,274
107,267,76
108,265,52
109,263,26
110,215,143
111,190,156
112,263,138
113,201,122
114,268,152
115,260,190
116,179,165
117,196,163
118,210,167
119,231,165
120,248,160
121,260,153
122,283,134
123,180,191
124,192,119
125,281,204
126,260,172
127,176,148
128,269,146
129,254,198
130,207,132
131,261,182
132,183,233
133,264,133
134,269,174
135,205,284
136,210,301
137,174,198
138,193,270
139,180,118
140,245,322
141,283,207
142,251,182
143,183,142
144,224,138
145,234,140
146,247,258
147,183,215
148,266,341
149,236,325
150,223,315
151,298,52
152,289,344
153,245,139
154,254,137
155,260,135
156,185,118
157,254,125
158,245,122
159,234,121
160,224,123
161,217,126
162,176,117
163,218,136
164,288,222
165,252,227
166,263,201
167,273,222
168,296,114
169,218,300
170,232,311
171,264,331
172,199,285
173,261,129
174,274,153
175,288,333
176,249,334
177,178,224
178,267,254
179,265,257
180,263,261
181,261,268
182,259,282
183,252,253
184,248,251
185,245,251
186,234,244
187,194,220
188,276,142
189,272,121
190,265,125
191,255,252
192,194,251
193,280,118
194,253,295
195,289,154
196,281,146
197,291,142
198,265,173
199,287,320
200,288,303
201,270,302
202,229,273
203,244,207
204,240,286
205,217,207
206,232,220
207,207,227
208,265,317
209,260,181
210,221,284
211,234,297
212,220,258
213,185,237
214,207,262
215,183,249
216,222,236
217,267,162
218,263,196
219,258,200
220,267,187
221,262,109
222,243,102
223,227,100
224,214,103
225,205,110
226,200,135
227,174,171
228,207,151
229,218,154
230,233,155
231,247,152
232,259,147
233,267,142
234,179,176
235,258,203
236,272,163
237,270,196
238,277,202
239,271,198
240,263,207
