,x,y
0,298,252
1,298,210
2,298,222
3,288,165
4,298,197
5,298,179
6,299,135
7,214,133
8,299,106
9,299,88
10,299,25
11,298,258
12,298,262
13,299,263
14,299,263
15,299,267
16,298,273
17,299,280
18,299,292
19,298,217
20,287,214
21,173,83
22,249,144
23,237,145
24,226,143
25,210,138
26,260,140
27,232,116
28,244,116
29,221,118
30,214,122
31,202,145
32,256,312
33,210,130
34,169,138
35,189,136
36,241,195
37,284,250
38,286,261
39,269,252
40,260,256
41,276,260
42,267,261
43,246,272
44,288,210
45,286,197
46,194,106
47,265,164
48,261,203
49,261,197
50,206,193
51,287,180
52,219,93
53,203,97
54,182,60
55,273,103
56,256,119
57,237,261
58,186,254
59,269,211
60,280,215
61,250,261
62,255,260
63,197,88
64,261,209
65,242,94
66,240,83
67,228,30
68,189,73
69,235,56
70,185,99
71,180,92
72,285,256
73,273,258
74,264,259
75,273,213
76,252,260
77,257,262
78,256,260
79,275,208
80,269,260
81,278,261
82,288,261
83,284,291
84,286,278
85,286,272
86,286,266
87,287,262
88,268,260
89,266,262
90,265,265
91,262,269
92,250,242
93,173,193
94,298,219
95,262,261
96,260,261
97,283,222
98,265,217
99,281,218
100,252,172
101,233,180
102,259,201
103,199,42
104,206,60
105,215,82
106,256,279
107,269,86
108,265,55
109,261,25
110,216,142
111,189,153
112,265,137
113,200,122
114,273,155
115,268,200
116,178,162
117,198,163
118,213,168
119,235,166
120,252,160
121,264,155
122,288,138
123,181,189
124,190,119
125,292,215
126,265,176
127,168,137
128,273,147
129,258,202
130,206,130
131,268,191
132,177,223
133,265,133
134,277,184
135,208,284
136,210,297
137,172,191
138,194,267
139,173,113
140,254,325
141,293,218
142,255,185
143,179,138
144,226,136
145,236,138
146,255,264
147,184,214
148,276,342
149,241,326
150,227,314
151,299,55
152,300,344
153,247,138
154,256,134
155,262,133
156,182,117
157,255,124
158,244,122
159,234,122
160,223,123
161,217,126
162,168,107
163,219,134
164,298,231
165,260,235
166,269,210
167,282,232
168,299,120
169,223,300
170,238,313
171,275,333
172,198,278
173,262,128
174,280,159
175,300,335
176,257,335
177,176,219
178,277,261
179,275,264
180,274,268
181,273,274
182,269,286
183,260,261
184,256,260
185,253,258
186,241,250
