,x,y
0,301,239
1,300,191
2,301,208
3,290,151
4,300,178
5,300,161
6,300,124
7,214,128
8,300,98
9,300,82
10,300,25
11,301,246
12,301,250
13,301,251
14,301,250
15,301,254
16,301,260
17,301,268
18,301,283
19,301,199
20,289,199
21,176,91
22,249,138
23,237,139
24,226,139
25,211,134
26,259,134
27,233,111
28,245,111
29,222,112
30,213,116
31,202,142
32,253,309
33,211,126
34,171,143
35,189,135
36,239,187
37,285,237
38,286,250
39,267,241
40,256,245
41,274,250
42,264,250
43,242,264
44,290,191
45,288,179
46,194,103
47,264,155
48,260,190
49,259,184
50,204,187
51,289,163
52,221,87
53,205,93
54,186,67
55,275,96
56,256,113
57,231,252
58,182,260
59,269,197
60,280,201
61,244,252
62,249,250
63,198,85
64,259,197
65,244,88
66,242,78
67,231,32
68,193,75
69,238,53
70,187,99
71,182,95
72,285,245
73,271,246
74,260,248
75,272,200
76,246,251
77,253,253
78,250,250
79,276,192
80,266,250
81,276,250
82,288,250
83,285,283
84,286,267
85,286,260
86,287,254
87,287,250
88,264,250
89,263,252
90,261,254
91,259,259
92,246,231
93,172,201
94,301,202
95,258,251
96,256,251
97,285,208
98,264,205
99,282,205
100,251,163
101,232,172
102,257,190
103,203,46
104,210,60
105,218,78
106,253,272
107,271,79
108,267,52
109,263,27
110,216,137
111,190,152
112,265,130
113,200,120
114,273,146
115,268,185
116,178,161
117,197,158
118,212,161
119,234,159
120,252,153
121,264,147
122,289,127
123,179,187
124,191,119
125,294,198
126,264,167
127,170,146
128,274,139
129,256,191
130,207,128
131,267,177
132,174,230
133,265,126
134,278,169
135,203,283
136,205,300
137,170,194
138,189,268
139,176,117
140,251,324
141,296,202
142,253,176
143,181,139
144,226,131
145,236,132
146,250,255
147,181,212
148,274,342
149,238,327
150,222,316
151,300,52
152,301,344
153,246,131
154,256,129
155,262,127
156,183,117
157,254,119
158,244,117
159,234,116
160,223,118
161,217,121
162,171,116
163,219,130
164,301,218
165,259,223
166,269,195
167,283,219
168,300,111
169,218,300
170,234,312
171,273,331
172,193,283
173,261,123
174,281,147
175,300,333
176,255,336
177,174,221
178,275,250
179,274,253
180,272,257
181,271,264
182,267,278
183,255,251
184,251,250
185,248,248
186,236,241
187,194,216
188,281,136
189,275,116
190,267,120
191,257,249
192,193,248
193,285,114
194,260,294
195,300,148
196,289,139
197,300,136
198,271,167
199,300,318
200,300,300
201,279,300
202,231,271
203,247,203
204,245,285
205,220,202
206,235,216
207,209,223
208,275,317
209,264,175
210,222,283
211,237,297
212,220,255
213,182,234
214,207,259
215,178,246
216,224,232
217,272,157
218,272,190
219,263,194
220,277,181
221,265,108
222,245,103
223,228,102
224,215,104
225,205,110
226,199,131
227,169,168
228,208,146
229,220,149
230,235,149
231,250,145
232,262,140
233,270,135
234,171,174
