,x,y
0,303,249
1,302,207
2,302,220
3,291,164
4,302,193
5,302,177
6,300,135
7,211,133
8,300,103
9,300,86
10,299,25
11,303,255
12,303,260
13,303,263
14,303,267
15,303,273
16,303,281
17,303,288
18,303,298
19,302,213
20,290,213
21,170,84
22,247,144
23,235,146
24,223,145
25,207,138
26,257,140
27,230,111
28,243,112
29,218,113
30,210,118
31,199,146
32,258,315
33,207,130
34,167,139
35,187,136
36,241,196
37,288,246
38,290,260
39,273,252
40,263,257
41,279,262
42,271,263
43,248,277
44,292,206
45,290,193
46,192,103
47,264,164
48,264,203
49,263,197
50,206,196
51,290,178
52,220,90
53,203,94
54,180,61
55,273,100
56,254,117
57,239,265
58,184,253
59,272,210
60,283,214
61,253,266
62,258,266
63,197,85
64,264,209
65,243,90
66,240,79
67,229,31
68,189,73
69,236,55
70,185,97
71,178,91
72,289,255
73,277,258
74,267,260
75,276,213
76,256,266
77,260,269
78,260,265
79,279,206
80,273,263
81,282,262
82,292,263
83,287,298
84,288,287
85,288,279
86,289,272
87,290,267
88,271,266
89,269,268
90,267,272
91,264,276
92,253,242
93,169,193
94,302,216
95,265,266
96,263,267
97,287,220
98,268,217
99,285,217
100,252,172
101,233,181
102,261,202
103,199,43
104,207,60
105,216,79
106,258,286
107,270,83
108,265,54
109,261,26
110,213,143
111,189,155
112,263,137
113,198,121
114,272,156
115,271,198
116,177,163
117,196,164
118,211,170
119,234,167
120,250,161
121,263,155
122,288,139
123,180,190
124,189,118
125,296,213
126,266,177
127,164,138
128,272,148
129,260,203
130,203,131
131,270,190
132,175,223
133,263,132
134,280,182
135,209,286
136,210,298
137,170,192
138,195,268
139,172,113
140,256,326
141,297,215
142,256,186
143,177,139
144,223,138
145,235,139
146,257,271
147,183,215
148,277,343
149,242,325
150,227,315
151,300,55
152,302,345
153,244,138
154,254,135
155,260,133
156,180,116
157,253,124
158,242,121
159,232,121
160,221,122
161,214,126
162,165,108
163,216,136
164,302,229
165,263,235
166,272,208
167,286,230
168,300,119
169,224,302
170,239,314
171,277,336
172,196,279
173,260,129
174,281,159
175,302,338
176,258,335
177,175,219
178,280,266
179,278,270
180,276,276
181,274,283
182,270,292
183,264,265
184,260,263
185,256,262
186,244,253
187,199,222
188,280,146
189,273,123
190,265,125
191,266,263
192,199,252
193,284,122
194,264,304
195,302,163
196,290,152
197,300,149
198,273,179
199,303,326
200,303,312
201,282,311
202,236,282
203,250,213
204,249,294
205,223,212
206,240,226
207,215,232
208,278,325
209,266,186
210,226,290
211,242,303
