,x,y
0,303,238
1,300,191
2,301,207
3,290,151
4,300,178
5,300,161
6,299,125
7,219,127
8,299,102
9,299,87
10,299,25
11,303,244
12,303,249
13,304,252
14,304,256
15,304,261
16,304,268
17,305,276
18,304,289
19,301,199
20,292,200
21,179,91
22,251,136
23,240,139
24,229,139
25,215,133
26,260,133
27,237,109
28,248,109
29,226,111
30,219,115
31,207,142
32,261,312
33,215,125
34,174,143
35,193,137
36,246,189
37,290,236
38,293,249
39,276,241
40,269,249
41,284,251
42,276,254
43,255,270
44,291,191
45,289,179
46,200,107
47,266,156
48,266,191
49,266,185
50,212,190
51,289,163
52,229,92
53,212,96
54,191,66
55,278,100
56,258,112
57,246,259
58,185,263
59,275,198
60,284,201
61,261,259
62,266,258
63,207,90
64,266,198
65,251,92
66,248,82
67,236,33
68,199,76
69,243,56
70,195,102
71,187,96
72,291,244
73,281,247
74,273,251
75,278,200
76,264,259
77,267,259
78,266,257
79,280,192
80,278,254
81,286,252
82,295,251
83,289,289
84,291,275
85,291,267
86,293,260
87,293,256
88,276,257
89,275,259
90,273,261
91,270,266
92,258,234
93,173,202
94,301,201
95,272,257
96,270,258
97,288,207
98,271,206
99,286,204
100,256,164
101,237,174
102,264,192
103,208,47
104,217,63
105,225,82
106,264,278
107,274,84
108,270,54
109,266,27
110,220,137
111,195,152
112,266,130
113,206,120
114,275,146
115,273,185
116,183,163
117,202,160
118,217,164
119,238,160
120,255,154
121,266,148
122,288,129
123,186,190
124,196,120
125,295,198
126,268,168
127,170,146
128,274,140
129,263,193
130,212,126
131,272,178
132,177,231
133,266,125
134,281,170
135,212,288
136,212,303
137,175,196
138,197,271
139,180,118
140,257,326
141,296,201
142,258,178
143,184,141
144,230,131
145,240,131
146,265,262
147,188,215
148,279,343
149,244,328
150,228,318
151,299,54
152,305,345
153,249,130
154,257,128
155,263,126
156,188,120
157,256,117
158,247,114
159,237,113
160,228,116
161,222,120
162,174,115
163,224,129
164,301,216
165,267,225
166,275,195
167,287,218
168,299,113
169,226,303
170,241,315
171,278,333
172,198,287
173,264,121
174,282,148
175,304,335
176,260,338
177,177,223
178,284,255
179,283,259
180,281,264
181,279,271
182,275,284
183,270,256
184,266,255
185,263,254
186,250,246
187,205,219
188,281,137
189,276,117
190,268,119
191,272,254
192,203,251
193,286,116
194,267,298
195,299,149
196,289,141
197,299,137
198,275,168
199,304,320
200,305,304
201,286,303
202,242,277
203,255,205
204,254,289
205,229,205
206,245,218
207,220,227
208,280,319
209,268,176
210,231,288
211,246,300
212,234,260
213,192,237
214,217,264
215,186,249
216,237,237
217,276,157
218,276,190
219,270,195
220,280,181
221,267,109
222,250,103
223,235,102
224,221,105
225,211,111
226,204,131
227,172,169
228,212,148
229,224,150
230,238,149
231,253,145
232,264,140
233,271,135
234,171,173
235,271,199
236,282,159
237,284,190
238,290,197
239,284,192
240,274,203
241,292,198
242,294,200
243,270,126
244,277,128
245,281,130
246,218,122
247,212,120
248,309,151
249,378,128
250,311,199
251,419,89
252,347,137
253,358,139
254,368,138
255,383,132
256,338,133
257,361,111
258,349,111
259,371,113
260,378,117
261,392,141
262,346,310
263,382,125
264,424,141
265,404,135
266,355,188
267,315,236
268,314,249
269,328,240
270,336,246
271,323,250
272,330,252
273,352,268
274,309,191
275,311,179
276,396,108
277,333,155
278,335,190
