,x,y
0,296,241
1,294,207
2,295,217
3,286,163
4,294,194
5,295,176
6,296,133
7,221,128
8,297,104
9,297,87
10,299,25
11,296,246
12,296,249
13,296,249
14,297,269
15,296,274
16,296,280
17,296,287
18,296,297
19,294,214
20,283,211
21,186,82
22,253,138
23,242,138
24,231,138
25,216,131
26,262,135
27,237,111
28,248,111
29,225,112
30,218,116
31,208,139
32,254,310
33,216,125
34,179,134
35,197,132
36,239,187
37,278,238
38,280,248
39,261,239
40,250,240
41,267,246
42,257,246
43,239,259
44,285,207
45,283,194
46,202,103
47,263,158
48,257,197
49,257,190
50,206,183
51,285,177
52,226,91
53,211,94
54,194,61
55,274,101
56,258,115
57,229,244
58,190,246
59,265,204
60,275,209
61,237,244
62,243,245
63,205,86
64,256,201
65,246,92
66,245,81
67,236,32
68,200,73
69,241,55
70,196,97
71,191,90
72,279,244
73,265,243
74,254,243
75,267,206
76,240,244
77,247,254
78,245,245
79,272,203
80,261,244
81,270,246
82,281,248
83,278,295
84,279,284
85,279,278
86,280,272
87,282,267
88,259,258
89,257,260
90,255,263
91,253,266
92,243,228
93,181,186
94,295,215
95,253,254
96,249,254
97,279,215
98,259,208
99,277,212
100,251,164
101,233,170
102,254,194
103,210,43
104,216,60
105,222,80
106,249,273
107,271,85
108,267,55
109,264,26
110,222,136
111,197,147
112,267,133
113,207,118
114,271,151
115,264,195
116,185,155
117,203,154
118,217,159
119,237,158
120,253,154
121,265,149
122,286,136
123,184,178
124,199,117
125,289,212
126,263,170
127,179,132
128,273,143
129,254,194
130,213,126
131,264,186
132,184,215
133,266,128
134,275,181
135,209,275
136,213,290
137,177,184
138,196,259
139,185,110
140,253,323
141,289,215
142,253,178
143,188,134
144,232,131
145,242,131
146,244,255
147,184,203
148,272,341
149,241,321
150,228,308
151,298,55
152,295,344
153,251,131
154,259,130
155,264,129
156,192,113
157,256,121
158,247,118
159,238,118
160,228,119
161,222,122
162,181,104
163,225,129
164,295,225
165,254,224
166,265,203
167,278,224
168,297,118
169,224,293
170,238,308
171,272,334
172,201,271
173,263,125
174,278,156
175,295,337
176,256,333
177,179,211
178,270,263
179,267,266
180,265,271
181,264,277
182,261,286
183,248,244
184,245,242
185,242,240
186,233,234
187,197,210
188,279,143
189,274,120
190,268,122
191,252,243
192,197,240
193,283,120
194,257,297
195,295,161
196,286,150
197,296,147
198,269,175
199,295,324
200,295,309
201,276,307
202,233,265
203,245,202
204,244,282
205,220,201
206,234,214
207,210,218
208,272,321
209,262,180
210,225,277
211,240,294
212,222,248
213,187,225
214,210,252
215,185,236
216,224,226
217,271,163
218,268,201
219,260,202
220,273,194
221,266,111
222,248,105
223,232,104
224,219,105
225,211,110
226,206,129
227,177,159
228,214,143
229,225,147
230,240,147
231,254,145
232,264,142
233,271,138
234,181,159
235,260,203
236,277,168
237,277,203
238,283,210
239,277,205
240,263,207
241,285,211
242,286,213
243,270,129
244,276,131
245,279,134
246,219,124
247,213,120
248,305,163
249,377,128
250,307,210
251,421,82
252,344,138
253,355,139
254,366,138
255,382,132
256,335,135
257,361,111
258,349,111
259,372,112
260,380,117
261,391,139
262,338,311
263,382,126
264,424,135
265,403,132
266,356,188
267,314,238
268,313,248
269,333,238
270,344,240
271,326,247
272,337,245
273,356,260
274,304,207
275,305,194
276,399,103
277,331,158
278,335,197
279,335,190
280,390,184
281,305,177
