,x,y
0,298,240
1,297,201
2,298,215
3,287,159
4,296,187
5,296,170
6,298,131
7,216,134
8,298,99
9,298,82
10,300,25
11,298,246
12,299,250
13,299,252
14,298,256
15,299,260
16,298,266
17,298,274
18,299,288
19,297,208
20,287,207
21,178,91
22,249,143
23,237,144
24,226,143
25,211,138
26,258,139
27,234,113
28,245,113
29,222,115
30,214,120
31,202,146
32,254,310
33,211,131
34,171,144
35,189,137
36,238,191
37,282,238
38,284,250
39,266,241
40,256,246
41,273,250
42,264,251
43,243,265
44,287,200
45,285,188
46,195,103
47,263,161
48,260,197
49,259,191
50,202,191
51,286,172
52,221,86
53,205,92
54,187,66
55,273,96
56,256,117
57,233,253
58,184,262
59,269,204
60,279,209
61,245,252
62,250,251
63,198,84
64,260,203
65,243,86
66,240,76
67,231,33
68,193,75
69,236,54
70,189,98
71,183,95
72,283,245
73,269,247
74,260,248
75,272,207
76,247,251
77,253,255
78,252,251
79,275,201
80,266,250
81,275,250
82,286,251
83,282,288
84,283,272
85,283,265
86,285,259
87,285,255
88,264,253
89,262,255
90,260,257
91,258,262
92,245,234
93,173,201
94,297,211
95,259,253
96,256,253
97,283,214
98,264,210
99,281,212
100,250,169
101,230,176
102,257,196
103,204,47
104,209,60
105,216,76
106,253,274
107,268,79
108,266,53
109,262,27
110,216,142
111,189,154
112,265,136
113,202,122
114,271,153
115,267,193
116,178,163
117,196,162
118,211,165
119,233,163
120,250,158
121,262,153
122,287,135
123,178,189
124,192,120
125,291,208
126,264,173
127,171,146
128,272,145
129,257,197
130,208,132
131,266,185
132,176,231
133,265,132
134,276,177
135,205,284
136,208,302
137,170,196
138,190,270
139,177,118
140,252,324
141,292,210
142,253,182
143,180,141
144,226,136
145,236,137
146,250,257
147,178,214
148,275,342
149,240,326
150,225,316
151,299,54
152,299,345
153,247,136
154,256,134
155,262,132
156,184,118
157,255,126
158,245,125
159,235,125
160,226,127
161,219,129
162,173,115
163,220,134
164,297,223
165,257,227
166,269,202
167,281,223
168,298,116
169,221,300
170,236,313
171,273,332
172,194,284
173,261,129
174,279,155
175,298,335
176,256,336
177,173,224
178,274,254
179,272,257
180,271,261
181,269,269
182,265,281
183,256,252
184,252,250
185,249,248
186,236,241
187,192,219
188,280,143
189,274,121
190,267,124
191,259,250
192,193,250
193,283,118
194,259,297
195,297,156
196,287,148
197,297,144
198,270,174
199,298,321
200,298,303
201,278,303
202,233,272
203,247,207
204,245,286
205,217,206
206,235,219
207,208,226
208,274,319
209,264,182
210,224,284
211,239,298
212,222,257
213,182,236
214,208,261
215,179,248
216,224,234
217,271,163
218,271,198
219,264,201
220,275,189
221,264,110
222,245,103
223,228,103
224,215,105
225,206,112
226,200,134
227,169,170
228,207,151
229,219,153
230,235,153
231,250,150
232,262,146
233,269,141
234,172,174
235,264,205
236,278,165
237,278,199
238,285,205
239,280,201
240,268,208
241,287,207
242,289,210
243,269,131
244,276,134
245,279,134
246,214,131
247,209,124
248,307,159
249,386,134
250,309,208
251,434,90
252,352,143
253,364,144
254,376,143
255,392,139
256,342,139
257,367,114
258,355,114
259,379,116
260,387,120
261,402,146
262,344,312
263,390,132
264,440,144
265,416,139
266,362,192
267,314,239
268,313,250
269,331,241
270,342,245
271,325,250
272,335,251
273,356,265
274,307,200
275,307,188
276,408,104
277,336,162
278,337,198
279,339,191
280,400,191
281,307,172
282,378,87
283,396,93
284,422,65
285,325,96
286,345,118
287,366,253
288,428,264
289,328,204
290,318,208
291,354,252
292,349,251
293,403,85
294,339,203
295,356,87
296,358,77
297,370,32
298,413,75
299,363,53
300,416,99
301,425,95
302,313,245
303,328,247
304,339,248
305,325,207
306,352,252
307,345,254
308,347,251
309,321,201
310,333,250
311,323,250
312,312,252
313,315,288
314,314,272
315,313,265
316,313,259
317,311,255
318,334,253
319,335,255
320,338,258
321,340,262
322,352,233
323,442,203
324,340,253
325,343,253
326,314,215
327,334,210
328,316,212
329,350,168
330,371,176
331,340,196
332,402,46
333,393,60
334,383,77
335,345,274
336,328,79
337,333,53
338,338,27
339,386,142
340,416,155
341,335,136
342,402,124
343,328,153
344,329,193
345,430,165
346,408,162
347,392,165
348,368,163
349,351,158
350,337,153
351,310,135
352,428,190
353,413,120
354,303,208
355,335,173
356,444,146
357,327,145
358,342,197
359,395,133
