,x,y
0,297,245
1,297,214
2,297,222
3,287,164
4,297,200
5,297,180
6,298,130
7,214,121
8,299,95
9,298,78
10,299,25
11,297,251
12,298,254
13,298,253
14,297,262
15,297,267
16,297,273
17,298,279
18,298,291
19,297,219
20,284,215
21,175,72
22,251,132
23,239,133
24,228,133
25,211,125
26,261,129
27,230,101
28,244,101
29,218,103
30,211,107
31,203,132
32,253,306
33,210,118
34,170,124
35,189,124
36,238,186
37,280,242
38,282,251
39,262,241
40,252,241
41,269,249
42,260,247
43,240,255
44,286,212
45,285,199
46,193,93
47,263,155
48,257,199
49,257,191
50,204,180
51,285,181
52,217,79
53,203,84
54,183,53
55,272,90
56,256,106
57,229,242
58,185,234
59,266,207
60,276,212
61,240,242
62,246,243
63,196,75
64,257,203
65,239,80
66,238,71
67,228,29
68,190,65
69,234,50
70,187,87
71,180,80
72,280,248
73,267,246
74,257,245
75,268,209
76,243,242
77,250,250
78,248,244
79,273,208
80,262,245
81,272,249
82,284,251
83,280,289
84,281,277
85,281,270
86,282,264
87,283,260
88,262,252
89,260,254
90,257,256
91,255,260
92,243,229
93,174,173
94,297,221
95,256,249
96,252,249
97,280,219
98,261,209
99,278,216
100,251,161
101,231,168
102,255,195
103,199,38
104,205,54
105,213,70
106,250,268
107,268,74
108,264,51
109,261,26
110,216,130
111,191,141
112,266,125
113,200,110
114,271,147
115,265,199
116,178,147
117,199,149
118,213,154
119,235,153
120,252,150
121,264,144
122,287,133
123,179,172
124,191,107
125,290,218
126,262,169
127,169,120
128,273,139
129,254,194
130,207,118
131,266,188
132,176,202
133,266,121
134,275,184
135,204,268
136,207,282
137,170,174
138,191,250
139,175,101
140,251,320
141,291,219
142,252,176
143,180,124
144,228,126
145,239,126
146,247,251
147,180,197
148,273,340
149,239,316
150,224,302
151,299,53
152,299,344
153,249,125
154,258,124
155,263,122
156,182,104
157,254,113
158,243,110
159,232,110
160,222,111
161,216,114
162,170,93
163,220,124
164,297,228
165,254,226
166,266,206
167,279,228
168,299,113
169,220,287
170,235,303
171,272,331
172,195,260
173,262,118
174,279,155
175,298,336
176,253,331
177,174,200
178,272,257
179,269,259
180,268,263
181,266,269
182,263,280
183,251,245
184,248,243
185,245,240
186,234,234
187,193,205
188,280,141
189,274,113
190,267,114
191,255,244
192,193,233
193,284,113
194,258,292
195,297,163
196,286,149
197,297,147
198,270,175
199,298,322
200,299,305
201,278,302
202,230,262
