,x,y
0,305,253
1,304,211
2,303,223
3,292,167
4,303,197
5,303,179
6,302,137
7,214,133
8,301,106
9,302,89
10,300,25
11,305,259
12,305,263
13,305,264
14,305,265
15,305,269
16,306,275
17,306,281
18,305,293
19,303,217
20,293,217
21,170,86
22,249,145
23,237,146
24,226,146
25,210,138
26,259,142
27,234,114
28,247,115
29,222,115
30,213,119
31,200,148
32,261,316
33,209,129
34,165,142
35,187,139
36,243,199
37,291,252
38,293,263
39,277,255
40,267,260
41,283,264
42,274,265
43,252,277
44,295,211
45,292,198
46,193,106
47,267,166
48,267,207
49,266,200
50,206,199
51,292,181
52,222,93
53,206,96
54,181,62
55,276,103
56,257,118
57,242,267
58,180,262
59,275,214
60,285,218
61,256,266
62,260,266
63,198,88
64,267,213
65,246,94
66,243,83
67,230,32
68,190,74
69,239,57
70,186,100
71,178,93
72,292,259
73,280,261
74,271,263
75,279,216
76,259,266
77,263,267
78,261,265
79,282,210
80,275,263
81,284,264
82,295,265
83,290,294
84,292,281
85,292,274
86,293,269
87,294,265
88,274,265
89,272,267
90,271,269
91,268,273
92,255,246
93,166,199
94,303,219
95,268,266
96,266,266
97,289,224
98,271,220
99,287,221
100,254,174
101,235,183
102,264,206
103,201,44
104,209,61
105,218,81
106,263,284
107,271,86
108,268,56
109,263,26
110,215,143
111,187,158
112,266,138
113,199,123
114,274,157
115,274,202
116,175,167
117,197,167
118,213,172
119,236,169
120,253,162
121,265,157
122,291,141
123,178,195
124,190,121
125,298,216
126,268,179
127,162,142
128,274,149
129,263,207
130,206,130
131,273,193
132,170,231
133,265,134
134,283,186
135,207,292
136,209,304
137,166,198
138,191,275
139,171,117
140,259,328
141,299,219
142,258,189
143,176,142
144,226,137
145,237,138
146,261,270
147,181,220
148,280,343
149,244,330
150,227,320
151,301,56
152,305,344
153,247,138
154,256,135
155,262,134
156,181,118
157,255,123
158,244,120
159,234,118
160,222,121
161,216,124
162,163,111
163,218,135
164,304,233
165,267,239
166,275,212
167,289,235
168,301,121
169,225,307
170,241,318
171,280,336
172,193,287
173,262,130
174,283,161
175,305,336
176,261,338
177,170,226
178,283,265
179,282,267
180,280,271
181,279,277
182,275,289
183,266,266
184,263,265
185,259,263
186,247,256
187,198,227
188,283,148
189,275,124
190,267,127
191,267,264
192,197,257
193,286,123
194,267,304
195,303,164
196,291,154
197,302,151
198,276,182
199,306,324
200,305,308
201,286,308
202,239,284
203,253,216
204,252,295
205,225,215
206,243,230
207,214,236
208,282,324
209,269,190
210,229,293
211,245,306
212,229,269
213,185,242
214,213,271
215,178,252
216,232,247
217,275,170
218,278,208
219,271,211
220,282,199
221,266,114
222,246,108
223,229,106
224,214,108
225,204,113
226,197,135
227,163,170
228,207,153
229,220,158
230,236,157
231,251,153
232,263,149
233,271,145
234,163,170
235,271,215
236,283,173
237,286,209
238,292,215
239,287,211
240,275,218
241,295,216
242,295,218
243,269,134
244,277,137
245,281,139
246,212,127
247,206,123
248,313,166
249,385,132
250,314,216
251,425,83
252,352,144
253,364,146
254,375,144
255,390,136
256,342,141
257,368,114
258,355,115
259,379,116
260,386,120
261,399,145
262,348,314
263,389,128
264,432,138
265,412,136
266,361,198
267,319,251
268,317,263
269,334,254
270,343,258
271,328,263
272,336,263
273,358,276
274,314,210
275,315,197
276,404,106
277,337,166
278,340,206
279,340,199
280,396,195
281,313,181
282,378,94
283,393,98
