,x,y
0,293,244
1,294,200
2,294,215
3,286,159
4,294,186
5,296,170
6,298,131
7,213,133
8,298,100
9,298,82
10,299,25
11,293,250
12,292,255
13,293,257
14,293,258
15,292,263
16,292,269
17,292,276
18,293,289
19,294,208
20,284,207
21,176,90
22,248,144
23,235,145
24,224,145
25,209,138
26,257,141
27,232,110
28,245,111
29,220,113
30,213,117
31,200,146
32,250,312
33,209,130
34,170,144
35,188,138
36,236,193
37,278,242
38,279,254
39,262,245
40,252,249
41,268,255
42,259,255
43,238,268
44,284,199
45,283,187
46,195,103
47,262,162
48,259,198
49,259,191
50,201,192
51,284,171
52,221,87
53,205,92
54,187,66
55,273,97
56,257,116
57,229,256
58,181,262
59,268,205
60,277,209
61,241,255
62,246,255
63,199,84
64,259,204
65,243,88
66,242,77
67,233,33
68,193,74
69,238,54
70,188,98
71,182,94
72,278,249
73,265,251
74,256,253
75,270,208
76,244,255
77,249,258
78,248,255
79,273,200
80,262,254
81,270,255
82,281,256
83,277,289
84,277,274
85,278,267
86,279,261
87,280,257
88,260,257
89,258,257
90,256,260
91,254,265
92,244,236
93,170,201
94,294,211
95,254,257
96,252,256
97,280,215
98,262,211
99,278,212
100,249,170
101,229,177
102,257,197
103,205,46
104,210,61
105,217,78
106,248,277
107,269,80
108,267,54
109,263,28
110,214,142
111,187,155
112,264,137
113,200,121
114,271,154
115,265,193
116,176,165
117,195,163
118,209,166
119,232,165
120,249,160
121,262,154
122,287,135
123,176,190
124,191,120
125,289,206
126,263,173
127,169,146
128,271,146
129,255,199
130,206,131
131,265,185
132,174,232
133,264,132
134,275,176
135,202,287
136,204,303
137,167,196
138,188,272
139,176,117
140,248,325
141,290,210
142,252,182
143,179,141
144,224,137
145,234,138
146,246,260
147,177,215
148,270,342
149,236,327
150,221,317
151,299,54
152,293,345
153,245,137
154,255,135
155,262,134
156,183,118
157,254,123
158,244,120
159,234,119
160,223,121
161,216,125
162,171,115
163,218,135
164,294,224
165,255,229
166,267,203
167,278,225
168,298,116
169,218,302
170,232,313
171,268,333
172,192,286
173,262,128
174,278,155
175,293,335
176,252,336
177,171,224
178,269,257
179,267,259
180,265,264
181,264,270
182,261,283
183,251,255
184,248,254
185,244,252
186,234,245
187,191,220
188,279,143
189,274,122
190,267,125
191,254,254
192,191,252
193,283,119
194,255,298
195,296,156
196,286,147
197,297,144
198,269,175
199,293,322
200,293,304
201,273,304
202,228,275
203,245,209
204,241,288
205,216,208
206,233,221
207,206,228
