,x,y
0,303,249
1,303,219
2,303,229
3,292,172
4,303,204
5,302,185
6,302,140
7,218,136
8,301,106
9,301,88
10,300,25
11,303,254
12,303,258
13,304,258
14,304,259
15,304,262
16,304,268
17,305,274
18,304,288
19,303,225
20,291,223
21,175,86
22,252,148
23,241,149
24,230,149
25,214,141
26,262,146
27,236,116
28,248,117
29,225,118
30,217,122
31,205,149
32,263,314
33,214,133
34,171,142
35,192,139
36,244,200
37,289,247
38,290,257
39,274,250
40,264,253
41,280,258
42,271,258
43,252,269
44,293,219
45,292,204
46,198,106
47,267,168
48,266,211
49,265,203
50,209,196
51,292,187
52,224,92
53,208,97
54,185,62
55,276,103
56,259,121
57,243,260
58,186,260
59,274,219
60,284,222
61,255,258
62,259,258
63,201,87
64,265,215
65,246,93
66,243,82
67,232,32
68,193,74
69,238,56
70,191,100
71,183,93
72,289,253
73,277,255
74,268,256
75,277,220
76,257,258
77,263,260
78,260,258
79,280,217
80,273,257
81,282,258
82,292,258
83,290,288
84,291,273
85,292,266
86,292,262
87,293,259
88,273,258
89,272,259
90,270,261
91,268,265
92,254,242
93,172,198
94,303,227
95,267,258
96,265,258
97,288,228
98,269,222
99,286,225
100,255,176
101,236,183
102,264,208
103,203,44
104,211,62
105,219,81
106,263,277
107,271,85
108,267,56
109,263,26
110,220,146
111,193,157
112,268,141
113,204,125
114,276,161
115,273,208
116,181,166
117,202,166
118,216,170
119,238,169
120,255,165
121,267,159
122,291,144
123,183,192
124,194,122
125,297,225
126,269,182
127,168,141
128,276,152
129,262,207
130,211,134
131,273,198
132,177,229
133,267,137
134,282,191
135,211,288
136,213,302
137,173,196
138,196,272
139,176,116
140,261,327
141,298,227
142,258,190
143,182,141
144,230,141
145,240,143
146,261,262
147,185,218
148,281,344
149,248,329
150,232,318
151,301,57
152,304,344
153,250,141
154,259,139
155,265,138
156,186,119
157,257,128
158,248,125
159,237,124
160,227,126
161,221,129
162,170,110
163,223,139
164,303,234
165,264,238
166,274,217
167,287,235
168,301,123
169,229,304
170,244,316
171,281,334
172,198,285
173,265,133
174,284,165
175,304,335
176,263,337
177,177,224
178,282,258
179,281,261
180,280,264
181,279,270
182,275,283
183,264,258
184,260,258
185,257,256
186,246,250
187,199,223
188,283,151
189,276,127
190,270,130
191,266,257
192,199,254
193,287,125
194,269,299
195,302,170
196,292,158
197,301,155
198,276,186
199,304,321
200,304,304
201,286,304
202,242,277
203,253,216
204,254,290
205,225,214
206,242,228
207,215,233
208,282,321
209,270,192
210,232,288
211,248,302
212,231,263
213,188,239
214,216,266
215,184,249
216,233,242
217,276,174
218,277,215
219,269,215
220,282,206
221,267,116
222,248,109
223,231,107
224,219,109
225,209,115
226,203,136
227,170,169
228,212,154
229,224,158
230,240,158
231,254,156
232,265,151
233,273,147
234,170,169
235,270,218
236,284,177
237,285,216
238,290,222
239,285,218
240,273,221
241,293,223
242,295,225
243,271,138
244,279,141
245,282,142
246,217,131
247,211,127
248,311,172
249,384,136
250,313,223
251,425,84
252,350,149
253,362,150
254,373,148
255,388,141
256,340,146
257,366,116
258,354,117
259,377,118
260,385,122
261,397,148
262,344,313
263,388,133
264,430,141
265,411,139
266,360,199
267,318,247
268,317,258
269,333,250
270,343,253
271,328,257
272,336,257
273,354,269
274,312,219
275,313,204
276,405,105
277,336,168
278,339,211
279,339,203
280,395,196
281,312,187
282,379,91
283,394,96
284,416,61
285,327,103
286,343,121
