,x,y
0,292,240
1,289,200
2,290,212
3,282,159
4,290,187
5,291,171
6,293,131
7,212,131
8,294,102
9,294,86
10,299,25
11,291,246
12,291,250
13,292,251
14,292,253
15,292,258
16,291,264
17,291,271
18,290,286
19,289,206
20,280,205
21,175,83
22,245,139
23,234,141
24,223,141
25,208,135
26,255,137
27,230,112
28,242,112
29,218,114
30,212,117
31,199,142
32,248,306
33,208,128
34,169,136
35,187,133
36,235,188
37,277,238
38,279,249
39,263,241
40,254,245
41,269,250
42,261,251
43,240,262
44,280,199
45,279,187
46,193,105
47,260,159
48,256,195
49,255,188
50,202,187
51,280,172
52,220,91
53,204,95
54,185,61
55,271,101
56,253,115
57,232,251
58,181,249
59,264,202
60,273,206
61,245,251
62,250,251
63,197,87
64,256,200
65,242,91
66,239,80
67,230,31
68,191,74
69,235,54
70,187,99
71,182,91
72,278,245
73,266,247
74,258,248
75,266,203
76,247,251
77,252,253
78,251,250
79,269,198
80,263,250
81,272,250
82,281,251
83,276,284
84,277,269
85,278,263
86,279,257
87,280,253
88,262,252
89,261,253
90,258,256
91,256,260
92,245,231
93,172,189
94,290,209
95,257,252
96,255,252
97,277,212
98,260,208
99,275,209
100,247,166
101,229,173
102,254,193
103,202,43
104,208,61
105,215,81
106,250,270
107,266,84
108,264,54
109,261,25
110,213,139
111,187,149
112,261,133
113,199,121
114,266,150
115,261,191
116,176,158
117,195,158
118,209,162
119,231,160
120,246,155
121,258,149
122,282,134
123,178,183
124,190,118
125,284,206
126,260,170
127,169,135
128,267,143
129,253,194
130,205,129
131,261,183
132,174,219
133,261,128
134,271,176
135,200,278
136,202,292
137,169,187
138,188,261
139,175,112
140,244,321
141,286,209
142,250,179
143,179,136
144,223,134
145,233,134
146,250,255
147,180,208
148,264,341
149,231,322
150,218,310
151,297,54
152,288,344
153,243,133
154,252,131
155,258,130
156,183,115
157,250,122
158,241,119
159,231,119
160,221,122
161,215,124
162,171,106
163,217,133
164,291,221
165,254,225
166,263,200
167,275,221
168,294,116
169,214,295
170,229,307
171,264,330
172,191,274
173,257,126
174,273,154
175,288,334
176,246,333
177,173,214
178,271,252
179,269,255
180,266,259
181,266,266
182,261,279
183,254,251
184,250,250
185,247,248
186,235,241
187,192,214
188,274,142
189,270,120
190,263,122
191,257,249
192,191,243
193,279,119
194,254,292
195,291,157
196,281,147
197,292,144
198,266,172
199,289,319
200,290,301
201,272,300
202,229,268
203,244,203
204,240,282
205,217,203
206,232,215
207,207,222
208,266,316
209,260,179
210,218,279
211,233,294
212,219,253
213,182,228
214,205,256
215,178,238
216,223,232
217,267,162
218,265,197
219,259,199
220,270,188
221,261,111
222,242,105
223,226,104
224,212,106
225,203,112
226,197,131
227,169,160
228,205,147
229,217,150
230,232,149
231,246,147
232,257,143
233,265,139
234,171,162
235,260,202
236,273,165
237,272,198
238,279,203
239,273,199
240,263,205
241,281,204
242,283,207
243,265,129
244,272,132
245,274,133
246,211,127
247,206,122
248,302,159
249,380,131
250,301,204
251,425,85
252,346,140
253,358,141
254,369,140
255,384,135
256,336,137
257,363,113
258,350,113
259,374,115
260,381,119
261,393,143
262,333,308
263,384,129
264,428,138
265,407,135
266,352,188
267,306,237
268,304,248
269,320,240
270,331,244
271,315,248
272,324,249
273,344,262
274,299,198
275,301,187
276,401,107
277,330,159
278,328,194
279,329,188
280,388,187
281,301,171
282,373,94
283,390,99
284,415,63
