,x,y
0,296,249
1,295,207
2,297,219
3,286,164
4,295,194
5,295,177
6,297,135
7,219,131
8,298,106
9,298,89
10,299,25
11,297,255
12,297,259
13,297,261
14,298,262
15,297,268
16,297,274
17,298,282
18,300,294
19,295,213
20,286,212
21,184,82
22,252,141
23,241,142
24,231,141
25,216,135
26,261,138
27,236,114
28,248,114
29,226,115
30,219,119
31,208,143
32,259,312
33,216,128
34,181,135
35,196,134
36,244,194
37,283,247
38,286,259
39,270,250
40,262,254
41,277,259
42,269,260
43,250,271
44,286,206
45,284,194
46,200,105
47,266,161
48,262,202
49,262,194
50,212,192
51,285,178
52,225,93
53,210,97
54,193,60
55,274,105
56,258,117
57,242,260
58,198,249
59,270,209
60,279,213
61,254,260
62,259,259
63,204,88
64,262,206
65,245,95
66,243,84
67,233,31
68,198,73
69,239,57
70,194,98
71,190,90
72,284,254
73,274,256
74,266,258
75,273,211
76,257,260
77,261,262
78,260,258
79,275,206
80,272,259
81,280,259
82,288,260
83,285,292
84,285,280
85,285,273
86,286,266
87,288,262
88,271,261
89,269,262
90,266,265
91,264,269
92,252,239
93,186,188
94,296,216
95,266,261
96,264,261
97,283,219
98,267,215
99,281,216
100,255,169
101,237,178
102,260,199
103,207,44
104,214,62
105,221,83
106,259,279
107,270,88
108,267,56
109,263,26
110,222,139
111,198,151
112,267,135
113,207,121
114,273,154
115,267,198
116,188,159
117,205,161
118,218,166
119,238,164
120,255,158
121,266,152
122,287,138
123,190,185
124,198,118
125,290,213
126,266,174
127,181,134
128,274,146
129,260,200
130,212,128
131,268,190
132,190,218
133,267,131
134,276,183
135,215,280
136,219,293
137,183,187
138,203,263
139,185,112
140,257,324
141,292,215
142,257,183
143,189,136
144,231,133
145,241,135
146,257,264
147,193,210
148,277,341
149,246,323
150,233,311
151,298,56
152,301,345
153,250,134
154,258,132
155,264,131
156,191,115
157,257,123
158,248,121
159,238,121
160,228,121
161,222,124
162,181,105
163,224,132
164,297,228
165,262,232
166,269,207
167,282,230
168,298,119
169,229,297
