,x,y
0,302,272
1,302,233
2,302,240
3,291,188
4,302,221
5,302,204
6,301,152
7,211,133
8,301,108
9,300,89
10,300,25
11,301,278
12,301,281
13,301,283
14,300,309
15,300,316
16,300,324
17,300,330
18,300,327
19,302,237
20,291,233
21,167,65
22,250,147
23,238,148
24,225,147
25,207,136
26,259,144
27,228,107
28,243,109
29,215,109
30,207,114
31,199,144
32,259,319
33,206,128
34,163,121
35,184,129
36,242,206
37,286,269
38,289,281
39,271,271
40,264,274
41,279,281
42,272,281
43,247,290
44,293,232
45,291,221
46,189,97
47,264,173
48,264,221
49,263,213
50,206,199
51,291,204
52,215,87
53,199,89
54,176,47
55,270,102
56,256,114
57,240,276
58,189,225
59,273,228
60,283,233
61,252,283
62,259,284
63,193,79
64,264,225
65,237,89
66,235,79
67,225,27
68,185,65
69,231,55
70,182,89
71,174,78
72,287,276
73,275,277
74,267,278
75,276,230
76,256,284
77,259,293
78,261,283
79,279,226
80,275,280
81,282,281
82,291,282
83,283,324
84,282,326
85,283,321
86,285,313
87,287,307
88,271,297
89,268,299
90,263,302
91,260,304
92,253,257
93,170,162
94,302,238
95,266,292
96,263,292
97,287,240
98,268,233
99,285,237
100,252,179
101,233,187
102,262,217
103,194,34
104,202,55
105,210,76
106,256,302
107,266,85
108,263,58
109,258,25
110,214,143
111,185,151
112,266,140
113,195,116
114,272,167
115,271,219
116,173,155
117,194,164
118,211,172
119,235,171
120,252,166
121,263,161
122,289,154
123,178,183
124,186,111
125,296,237
126,266,188
127,161,109
128,272,156
129,261,216
130,202,127
131,270,209
132,176,191
133,264,136
134,280,206
135,215,274
136,216,279
137,167,173
138,201,253
139,168,97
140,258,325
141,297,237
142,256,196
143,174,128
144,226,140
145,237,141
146,255,293
147,184,206
148,278,340
149,246,314
150,232,299
151,300,59
152,302,345
153,248,140
154,257,138
155,263,137
156,177,106
157,254,127
158,242,122
159,231,121
160,219,123
161,213,126
162,161,84
163,218,137
164,301,249
165,263,252
166,273,226
167,285,251
168,300,128
169,230,293
170,244,308
171,277,339
172,202,254
173,261,132
174,281,176
175,301,343
176,260,330
177,174,200
178,278,303
179,275,306
180,271,312
181,269,316
182,267,314
183,264,281
184,261,280
185,257,278
186,247,266
187,201,221
188,280,160
189,273,127
190,266,127
191,268,280
192,204,245
193,284,128
194,263,314
195,302,187
196,290,173
197,302,171
198,273,196
199,300,337
200,300,330
201,281,327
202,238,287
203,251,225
204,249,300
205,225,219
206,242,237
207,219,237
208,278,333
209,266,200
210,230,288
211,244,303
212,230,271
213,190,225
214,218,265
215,185,226
216,235,252
217,273,182
218,275,225
219,268,225
220,280,219
221,262,112
222,240,103
223,223,101
224,209,102
225,200,108
226,195,128
227,164,147
228,206,151
229,218,157
230,235,157
231,251,155
232,262,152
233,269,149
234,166,135
235,269,228
236,281,191
237,284,228
238,290,233
239,284,228
