,x,y
0,299,243
1,298,198
2,299,214
3,288,157
4,298,185
5,298,168
6,299,129
7,217,131
8,299,95
9,299,77
10,300,25
11,300,249
12,300,254
13,300,256
14,301,259
15,300,264
16,300,270
17,300,278
18,300,291
19,298,206
20,289,206
21,180,89
22,250,142
23,238,143
24,228,142
25,213,136
26,260,138
27,235,107
28,248,109
29,224,110
30,216,115
31,204,145
32,257,312
33,213,128
34,174,143
35,192,136
36,242,193
37,285,242
38,287,254
39,271,246
40,261,251
41,277,256
42,268,257
43,247,271
44,288,198
45,286,186
46,198,99
47,265,160
48,263,198
49,263,191
50,207,193
51,287,170
52,222,81
53,207,87
54,189,64
55,273,91
56,258,113
57,238,259
58,188,261
59,272,205
60,281,208
61,251,260
62,256,259
63,201,79
64,263,204
65,244,81
66,242,70
67,234,32
68,195,71
69,238,51
70,191,94
71,185,92
72,286,249
73,274,252
74,265,254
75,275,207
76,253,259
77,258,261
78,258,258
79,277,199
80,271,256
81,279,256
82,289,256
83,285,290
84,285,277
85,286,269
86,287,263
87,288,259
88,269,259
89,267,260
90,265,263
91,262,268
92,251,237
93,177,200
94,299,209
95,264,259
96,261,260
97,285,215
98,268,212
99,283,212
100,253,168
101,234,177
102,261,197
103,206,44
104,211,57
105,218,71
106,257,279
107,270,73
108,267,51
109,264,26
110,218,141
111,192,154
112,266,134
113,204,119
114,273,151
115,270,192
116,182,164
117,199,162
118,214,166
119,236,164
120,252,158
121,265,151
122,288,133
123,182,190
124,194,116
125,293,205
126,266,172
127,174,145
128,274,144
129,260,199
130,210,129
131,269,184
132,180,231
133,267,129
134,277,175
135,209,287
136,211,302
137,174,196
138,195,271
139,180,116
140,254,325
141,295,209
142,256,182
143,183,139
144,228,135
145,238,136
146,255,264
147,185,216
148,276,342
149,243,327
150,228,317
151,299,52
152,300,344
153,248,135
154,257,133
155,263,130
156,187,115
157,257,122
158,247,120
159,236,119
160,227,121
161,220,124
162,175,114
163,221,133
164,299,223
165,262,230
166,271,202
167,284,225
168,299,112
169,224,302
170,239,313
171,275,333
172,199,285
173,264,126
174,280,153
175,300,334
176,257,335
177,178,223
178,278,259
179,276,262
180,274,266
181,273,273
182,269,286
183,261,258
184,257,257
185,253,255
186,242,247
187,199,220
188,281,141
189,275,118
190,269,122
191,264,257
192,199,252
193,285,115
194,263,299
195,298,155
