,x,y
0,300,233
1,299,188
2,299,204
3,288,149
4,299,176
5,299,159
6,298,123
7,210,126
8,298,95
9,298,78
10,299,25
11,300,240
12,300,245
13,300,248
14,301,256
15,301,262
16,300,269
17,300,277
18,300,290
19,299,196
20,289,196
21,165,89
22,244,136
23,232,137
24,221,137
25,205,131
26,255,132
27,230,104
28,242,105
29,218,107
30,209,112
31,195,141
32,252,308
33,206,124
34,157,141
35,181,134
36,238,187
37,287,233
38,289,245
39,272,239
40,264,246
41,280,249
42,272,252
43,247,269
44,290,187
45,287,176
46,189,100
47,261,154
48,263,189
49,260,183
50,201,188
51,288,161
52,219,83
53,201,89
54,177,65
55,273,91
56,253,109
57,240,258
58,168,260
59,271,197
60,281,199
61,256,260
62,262,257
63,195,82
64,262,196
65,242,83
66,240,72
67,229,32
68,186,72
69,235,52
70,182,96
71,173,93
72,287,239
73,276,245
74,268,250
75,275,199
76,259,260
77,263,260
78,262,256
79,277,190
80,275,251
81,281,250
82,290,248
83,284,289
84,286,276
85,287,268
86,288,261
87,290,256
88,272,257
89,270,259
90,268,262
91,264,267
92,252,233
93,155,199
94,299,199
95,268,257
96,266,258
97,286,205
98,267,205
99,284,203
100,248,163
101,229,171
102,259,190
103,197,45
104,206,59
105,214,73
106,256,277
107,269,75
108,265,51
109,261,26
110,211,136
111,182,151
112,261,128
113,195,117
114,270,146
115,269,183
116,167,161
117,189,159
118,206,162
119,229,159
120,247,153
121,260,146
122,287,126
123,171,187
124,184,115
125,293,195
126,263,165
127,153,144
128,269,138
129,258,192
130,201,124
131,269,176
132,159,229
133,261,124
134,277,167
135,196,285
136,195,301
137,157,193
138,182,268
139,165,115
140,246,324
141,294,199
142,252,176
143,170,138
144,222,130
145,232,130
146,259,263
147,174,212
148,269,343
149,229,326
150,213,315
151,298,51
152,298,344
153,241,129
154,252,127
155,258,124
156,175,115
157,252,117
158,241,114
159,230,114
160,220,116
161,214,118
162,157,113
163,215,127
164,299,214
165,262,223
166,271,194
167,284,216
168,298,108
169,212,300
170,229,312
171,270,331
172,181,284
173,258,120
174,279,146
175,298,333
176,248,335
177,161,221
178,280,256
179,278,260
180,275,265
181,274,273
182,268,284
183,265,256
184,262,255
185,258,253
186,244,245
187,193,217
188,279,135
189,271,113
190,264,117
191,269,254
192,190,249
193,282,112
194,259,297
195,299,146
196,287,138
197,298,135
198,270,166
199,298,319
200,299,303
201,279,302
202,232,274
203,248,203
204,244,287
205,220,203
206,238,216
207,210,225
208,273,318
209,264,175
210,218,285
211,235,297
212,224,260
213,177,234
214,206,262
215,169,246
216,229,235
217,270,155
218,274,187
219,266,193
220,277,178
221,263,103
222,243,96
223,226,96
224,212,100
225,201,106
226,192,129
227,155,167
228,201,145
229,214,147
230,230,147
231,246,143
232,258,138
233,267,134
234,154,171
235,266,198
236,279,156
237,281,187
238,288,193
239,281,190
240,271,202
241,290,194
242,291,198
243,266,124
244,273,126
245,277,128
246,210,122
247,202,117
248,309,149
249,382,126
250,310,196
251,429,89
252,350,136
253,361,136
254,373,136
255,387,131
256,339,132
257,364,106
258,351,106
259,375,108
260,384,113
261,398,140
262,344,308
263,385,124
264,435,140
265,412,133
266,358,185
267,314,232
268,311,245
269,327,237
270,335,244
271,321,247
272,327,251
273,350,268
274,310,187
275,310,176
276,403,102
277,333,153
278,335,188
279,335,182
280,393,187
281,310,161
282,375,86
283,391,92
284,417,65
285,323,93
286,340,108
287,359,255
288,422,258
289,326,195
290,316,199
291,344,256
292,338,255
293,399,84
294,334,194
295,353,85
296,356,75
297,368,32
298,408,74
299,361,53
300,412,97
301,420,94
302,312,239
303,324,243
304,332,246
305,322,198
306,341,256
307,338,258
308,337,254
309,321,189
310,325,250
311,317,248
312,309,248
