,x,y
0,300,243
1,300,202
2,300,215
3,291,158
4,300,188
5,300,170
6,300,128
7,219,131
8,300,103
9,299,87
10,299,25
11,300,249
12,299,253
13,299,254
14,299,254
15,300,257
16,300,263
17,299,269
18,299,285
19,301,209
20,289,208
21,175,89
22,251,139
23,240,140
24,229,140
25,214,136
26,260,136
27,237,115
28,248,115
29,227,117
30,219,121
31,204,145
32,255,312
33,215,129
34,169,144
35,191,138
36,242,191
37,284,241
38,286,253
39,270,245
40,259,249
41,275,253
42,265,254
43,245,268
44,290,201
45,289,188
46,199,110
47,265,158
48,262,197
49,261,190
50,207,190
51,290,171
52,228,96
53,211,101
54,187,65
55,278,101
56,258,117
57,235,257
58,177,265
59,270,204
60,280,208
61,248,256
62,252,255
63,204,93
64,261,202
65,249,95
66,247,84
67,233,33
68,196,78
69,241,56
70,192,105
71,183,97
72,286,249
73,272,250
74,262,252
75,274,206
76,250,255
77,256,257
78,253,255
79,278,201
80,268,253
81,276,253
82,288,253
83,284,285
84,286,269
85,286,262
86,287,257
87,287,254
88,266,255
89,265,255
90,263,257
91,262,262
92,249,236
93,167,203
94,300,212
95,260,255
96,258,255
97,284,214
98,265,210
99,282,212
100,253,166
101,235,175
102,259,196
103,205,45
104,215,64
105,223,85
106,256,275
107,274,85
108,269,53
109,264,27
110,220,140
111,192,154
112,267,132
113,205,125
114,274,150
115,270,193
116,179,164
117,200,160
118,215,164
119,237,162
120,253,156
121,265,150
122,289,132
123,180,190
124,195,123
125,294,208
126,266,171
127,165,146
128,274,142
129,259,196
130,212,131
131,270,184
132,169,234
133,266,128
134,280,176
135,201,289
136,203,306
137,168,197
138,187,273
139,176,118
140,252,327
141,296,211
142,255,181
143,181,142
144,230,133
145,240,133
146,253,259
147,181,216
148,274,343
149,237,331
150,221,321
151,300,55
152,298,345
153,249,132
154,258,130
155,263,129
156,185,121
157,256,121
158,247,121
159,238,121
160,229,123
161,223,125
162,169,114
163,224,132
164,300,224
165,260,228
166,270,203
167,283,224
168,300,115
169,218,304
170,234,315
171,273,333
172,188,289
173,263,125
174,282,152
175,298,333
176,254,339
177,171,225
178,276,253
179,275,256
180,274,260
181,272,266
182,268,281
183,257,255
184,254,255
185,251,253
186,239,245
187,196,219
188,282,140
189,276,119
190,268,121
191,259,253
192,193,252
193,286,118
194,261,296
195,300,156
196,290,145
197,300,142
198,273,173
199,298,319
200,299,301
201,280,301
202,233,275
203,249,207
204,247,288
205,223,206
206,238,220
207,211,227
208,275,318
209,266,180
210,223,287
211,239,301
212,224,260
213,183,238
214,208,264
215,175,251
216,227,236
217,274,162
218,274,199
219,265,201
220,279,190
221,268,111
222,249,108
223,233,108
224,221,111
225,211,115
226,202,134
227,167,170
228,211,148
229,223,151
230,238,150
231,252,147
232,263,142
233,271,138
234,166,174
235,265,204
236,282,164
237,282,200
238,288,206
239,282,202
240,269,208
241,291,207
242,292,210
243,270,129
244,278,131
245,281,132
246,219,128
247,213,125
248,310,158
249,378,131
250,312,208
251,421,90
252,346,139
253,357,140
254,368,140
255,382,136
256,336,136
257,360,115
258,350,115
259,371,117
260,378,121
261,393,145
262,342,311
263,382,130
264,427,144
265,405,139
266,356,191
267,314,241
268,312,253
