,x,y
0,295,249
1,295,205
2,295,220
3,286,163
4,295,192
5,295,175
6,297,134
7,217,135
8,298,105
9,298,87
10,299,25
11,295,255
12,295,260
13,296,261
14,297,260
15,296,264
16,296,270
17,296,277
18,297,290
19,295,213
20,285,212
21,180,89
22,250,146
23,238,147
24,227,146
25,214,140
26,259,142
27,235,116
28,246,116
29,224,118
30,216,122
31,205,149
32,255,313
33,214,133
34,175,145
35,192,141
36,241,196
37,281,248
38,284,259
39,268,251
40,259,256
41,274,260
42,265,261
43,246,273
44,285,205
45,284,192
46,198,110
47,264,165
48,260,203
49,260,195
50,207,196
51,285,176
52,224,94
53,209,100
54,190,66
55,274,103
56,258,120
57,237,263
58,188,263
59,269,209
60,278,214
61,249,262
62,254,262
63,202,91
64,260,208
65,246,94
66,244,84
67,233,33
68,196,78
69,239,57
70,192,104
71,186,97
72,282,254
73,271,257
74,262,259
75,271,212
76,251,262
77,256,263
78,255,261
79,274,205
80,268,260
81,276,260
82,285,260
83,283,290
84,283,276
85,284,269
86,284,264
87,285,260
88,266,260
89,265,262
90,263,264
91,261,268
92,249,242
93,177,202
94,295,216
95,261,261
96,259,261
97,281,220
98,265,216
99,280,216
100,252,172
101,233,181
102,259,201
103,206,46
104,213,64
105,220,84
106,256,280
107,270,85
108,267,55
109,263,27
110,219,145
111,193,157
112,265,138
113,204,126
114,272,156
115,266,198
116,182,166
117,200,166
118,214,170
119,235,167
120,251,162
121,264,156
122,286,137
123,183,193
124,195,123
125,289,212
126,265,176
127,174,145
128,273,148
129,258,203
130,210,134
131,267,189
132,181,232
133,266,133
134,275,181
135,209,289
136,211,303
137,175,198
138,196,273
139,180,119
140,253,326
141,291,215
142,255,186
143,184,143
144,228,138
145,238,140
146,254,265
147,186,218
148,274,342
149,241,328
150,227,318
151,298,56
152,297,345
153,248,139
154,257,136
155,263,135
156,187,121
157,256,126
158,246,123
159,236,122
160,226,125
161,220,128
162,176,115
163,221,137
164,296,229
165,259,234
166,268,208
167,280,230
168,298,119
169,224,304
170,238,315
171,273,333
172,199,287
173,263,130
174,279,158
175,297,335
176,256,337
177,179,225
178,275,260
179,273,263
180,272,267
181,271,273
182,268,286
183,258,262
184,255,261
185,252,259
186,241,252
187,199,224
188,279,146
189,274,124
190,268,127
191,261,260
192,198,254
193,284,122
194,261,300
195,296,161
196,286,151
197,297,147
198,271,179
199,297,322
200,297,305
201,278,305
202,235,279
203,249,213
204,248,292
205,222,211
206,238,225
207,213,232
208,274,321
209,264,186
210,226,289
