,x,y
0,304,226
1,303,180
2,303,198
3,291,141
4,303,167
5,302,151
6,301,116
7,218,122
8,300,89
9,300,74
10,299,25
11,304,232
12,304,238
13,303,242
14,304,244
15,304,249
16,304,256
17,304,263
18,303,279
19,302,188
20,291,190
21,173,90
22,251,131
23,240,133
24,229,133
25,215,128
26,260,128
27,237,99
28,248,99
29,225,101
30,218,106
31,205,138
32,257,306
33,215,119
34,167,141
35,191,131
36,245,183
37,291,225
38,292,239
39,277,233
40,267,241
41,283,243
42,275,247
43,252,265
44,293,180
45,291,168
46,200,96
47,266,148
48,267,183
49,265,178
50,211,185
51,291,153
52,227,78
53,211,85
54,186,66
55,277,86
56,259,103
57,244,255
58,173,265
59,274,191
60,284,195
61,259,255
62,264,253
63,205,79
64,266,190
65,249,78
66,247,68
67,235,32
68,195,72
69,242,49
70,193,94
71,183,93
72,291,233
73,280,239
74,272,244
75,277,193
76,262,254
77,266,254
78,264,252
79,281,183
80,277,247
81,284,244
82,294,243
83,289,280
84,291,264
85,292,255
86,293,249
87,294,245
88,276,249
89,274,250
90,272,254
91,269,259
92,256,228
93,162,202
94,302,192
95,271,251
96,269,252
97,289,200
98,270,200
99,286,197
100,254,158
101,237,168
102,264,185
103,205,45
104,215,57
105,223,70
106,262,271
107,274,71
108,269,48
109,265,27
110,220,131
111,192,148
112,266,123
113,205,113
114,274,139
115,273,177
116,178,159
117,200,155
118,216,158
119,237,154
120,254,148
121,265,141
122,290,120
123,180,186
124,195,113
125,296,188
126,268,160
127,161,146
128,274,133
129,262,187
130,210,121
131,272,170
132,165,233
133,267,119
134,282,159
135,202,286
136,198,305
137,166,194
138,188,270
139,175,115
140,252,323
141,298,192
142,258,171
143,180,136
144,230,125
145,240,126
146,263,256
147,183,212
148,273,343
149,233,330
150,217,320
151,299,49
152,301,345
153,249,125
154,257,122
155,264,121
156,185,113
157,257,111
158,247,109
159,238,109
160,228,111
161,222,114
162,166,115
163,223,124
164,303,207
165,266,218
166,274,187
167,288,210
168,300,104
169,217,301
170,233,313
171,274,330
172,185,289
173,263,116
174,282,139
175,302,331
176,252,338
177,169,223
178,284,247
179,283,249
180,281,254
181,279,261
182,274,276
183,268,252
184,266,250
185,262,249
186,248,241
187,201,215
188,282,128
189,277,109
190,268,111
191,271,249
192,197,248
193,286,106
194,264,291
195,301,138
196,291,131
197,301,128
198,275,160
199,303,313
200,303,295
201,284,296
202,237,271
203,254,198
204,250,284
205,228,198
206,243,212
207,217,222
208,279,313
209,268,168
210,224,284
211,240,296
212,229,256
213,185,234
214,212,260
215,176,248
216,235,232
217,275,150
218,277,182
219,269,187
220,282,171
221,267,98
222,250,91
223,234,91
224,220,94
225,210,102
226,202,126
227,165,167
228,211,142
229,223,144
230,238,143
231,252,139
232,264,134
233,271,128
234,161,175
235,270,192
236,283,149
237,285,180
238,291,187
239,285,183
240,274,196
241,293,187
242,294,192
243,271,118
244,277,121
245,282,122
246,218,116
247,212,113
248,311,141
249,375,123
250,312,190
251,413,91
252,345,131
253,356,133
254,366,133
255,379,128
256,336,128
257,358,100
258,347,100
259,369,103
260,376,108
261,388,137
262,346,305
263,379,120
264,420,140
265,400,131
266,354,180
267,317,224
268,314,239
269,329,230
270,338,238
271,323,241
272,330,244
273,352,261
274,312,180
275,314,168
276,394,98
277,333,148
278,336,182
279,336,176
280,385,182
281,312,153
282,369,81
283,384,87
284,402,66
285,322,86
286,338,104
287,359,251
288,413,262
289,327,189
290,319,192
291,346,251
292,341,249
293,390,81
294,335,189
295,349,79
296,352,70
297,360,33
298,396,72
299,355,51
300,400,94
301,407,93
302,316,232
303,326,236
304,333,241
305,325,192
306,343,249
307,340,250
308,340,248
309,323,183
310,328,244
311,321,242
312,312,242
313,317,279
314,317,262
315,316,254
316,316,248
317,314,244
318,331,246
319,332,248
320,335,251
321,337,256
322,347,224
323,421,201
324,335,248
325,337,248
326,316,198
327,332,197
328,318,196
329,343,156
330,360,165
331,337,183
332,386,46
333,380,58
334,373,72
335,343,268
336,326,72
337,329,49
338,332,27
339,375,131
340,400,147
341,331,123
342,388,114
343,324,139
344,330,175
345,412,158
346,392,153
347,379,156
348,358,153
349,343,147
350,332,140
351,311,120
352,410,183
353,397,113
354,309,188
355,332,159
356,422,146
357,324,133
358,338,185
359,383,121
360,329,168
361,419,231
362,331,119
363,321,158
364,393,283
365,393,302
366,421,192
367,405,267
368,413,115
369,350,321
370,306,192
371,341,170
372,410,135
373,365,125
374,356,126
375,343,252
376,408,208
377,328,343
378,365,327
379,379,317
380,346,125
381,338,123
382,333,121
383,405,114
384,339,112
