,x,y
0,303,227
1,301,184
2,302,201
3,291,145
4,300,171
5,301,155
6,300,122
7,215,133
8,300,103
9,300,88
10,300,25
11,303,232
12,303,236
13,303,238
14,304,237
15,304,239
16,304,244
17,305,250
18,305,271
19,301,193
20,290,194
21,169,99
22,249,140
23,237,141
24,224,141
25,209,138
26,259,137
27,234,115
28,246,115
29,222,117
30,214,122
31,198,145
32,255,307
33,211,131
34,161,152
35,184,142
36,239,185
37,287,226
38,289,237
39,269,229
40,257,236
41,275,238
42,265,241
43,244,259
44,291,185
45,289,172
46,193,112
47,265,155
48,261,185
49,261,179
50,200,187
51,290,158
52,224,96
53,205,102
54,181,72
55,277,103
56,257,117
57,232,248
58,169,279
59,270,192
60,281,196
61,245,244
62,251,244
63,198,94
64,260,192
65,248,96
66,245,85
67,231,35
68,190,82
69,239,57
70,186,108
71,176,103
72,287,232
73,273,235
74,261,239
75,273,194
76,248,244
77,256,244
78,252,244
79,276,187
80,267,241
81,277,238
82,290,238
83,288,272
84,290,251
85,290,244
86,291,240
87,291,238
88,267,241
89,266,241
90,264,244
91,263,248
92,247,226
93,158,217
94,301,196
95,260,243
96,258,242
97,286,202
98,264,199
99,283,199
100,251,162
101,230,171
102,258,186
103,201,50
104,210,66
105,220,86
106,256,264
107,274,86
108,267,53
109,262,27
110,215,141
111,185,156
112,266,133
113,199,125
114,274,145
115,269,179
116,170,167
117,193,161
118,209,162
119,233,159
120,252,154
121,264,148
122,289,126
123,170,193
124,187,126
125,294,192
126,265,165
127,158,159
128,274,140
129,257,188
130,206,133
131,269,172
132,160,248
133,266,129
134,279,163
135,194,292
136,196,315
137,158,206
138,178,279
139,169,126
140,251,325
141,296,196
142,254,175
143,173,146
144,226,134
145,237,135
146,253,246
147,170,219
148,276,344
149,235,335
150,217,327
151,299,53
152,304,345
153,247,133
154,257,131
155,263,130
156,178,126
157,256,123
158,245,121
159,236,122
160,225,124
161,218,126
162,161,125
163,220,133
164,302,210
165,258,217
166,270,190
167,284,211
168,301,112
169,214,306
170,231,316
171,274,330
172,182,300
173,262,125
174,281,144
175,303,330
176,254,340
177,161,234
178,278,238
179,277,240
180,276,243
181,275,249
182,270,268
183,256,243
184,253,242
185,249,241
186,236,236
187,187,218
188,282,135
189,276,119
190,268,122
191,258,242
192,184,253
