,x,y
0,306,230
1,306,181
2,304,199
3,293,143
4,306,168
5,305,152
6,302,118
7,213,125
8,301,88
9,301,72
10,299,25
11,306,236
12,306,243
13,305,246
14,306,256
15,306,261
16,306,269
17,306,277
18,305,290
19,305,188
20,294,190
21,169,92
22,247,134
23,236,136
24,224,136
25,209,130
26,258,130
27,232,101
28,245,101
29,221,103
30,213,109
31,200,140
32,257,310
33,209,122
34,163,143
35,186,134
36,243,184
37,291,228
38,294,243
39,276,235
40,267,243
41,283,246
42,275,249
43,250,269
44,296,180
45,294,168
46,193,97
47,265,151
48,268,184
49,266,178
50,206,187
51,294,155
52,221,78
53,205,85
54,181,67
55,275,85
56,257,105
57,242,256
58,174,263
59,276,191
60,287,194
61,257,257
62,262,256
63,198,78
64,267,191
65,244,77
66,242,68
67,231,33
68,190,72
69,238,49
70,186,94
71,178,94
72,292,237
73,281,241
74,271,247
75,280,194
76,260,257
77,264,259
78,263,255
79,283,183
80,277,249
81,285,248
82,295,246
83,288,290
84,290,277
85,291,268
86,293,260
87,294,256
88,275,256
89,273,258
90,270,261
91,267,266
92,256,229
93,160,203
94,304,192
95,270,256
96,267,257
97,291,200
98,271,201
99,289,197
100,253,160
101,233,169
102,264,186
103,201,46
104,208,57
105,218,69
106,259,277
107,271,69
108,268,49
109,263,27
110,214,134
111,187,151
112,265,125
113,198,115
114,274,141
115,275,176
116,174,161
117,195,158
118,211,161
119,234,157
120,251,150
121,264,143
122,290,122
123,177,187
124,188,114
125,299,187
126,268,162
127,158,148
128,273,135
129,263,188
130,205,124
131,273,170
132,165,233
133,264,121
134,283,161
135,203,286
136,201,303
137,163,196
138,188,271
139,170,117
140,253,325
141,300,192
142,257,173
143,175,138
144,225,129
145,236,129
146,260,262
147,180,213
148,276,344
149,236,328
150,219,318
151,300,49
152,304,345
153,245,127
154,255,125
155,261,122
156,180,114
157,255,114
158,244,112
159,234,112
160,224,114
161,217,117
162,162,117
163,218,127
164,305,209
165,267,220
166,276,187
167,289,212
168,301,104
169,219,301
170,235,313
171,276,333
172,187,287
173,262,117
174,283,141
175,305,334
176,254,336
177,167,223
178,283,256
179,281,259
180,279,264
181,276,272
182,271,284
183,268,253
184,264,252
185,260,250
186,247,242
187,198,216
188,282,131
189,275,110
190,267,114
191,271,252
192,196,249
193,286,107
194,263,297
195,304,140
196,291,133
197,303,129
198,276,161
199,305,320
200,305,303
201,283,303
202,236,274
203,253,200
204,248,288
205,225,201
206,242,214
207,216,223
208,278,318
209,268,170
210,224,285
211,240,299
212,227,259
213,183,235
214,211,262
215,175,248
216,234,233
217,275,151
218,279,181
219,271,187
220,284,171
221,265,99
222,245,93
223,229,91
224,214,95
225,204,103
226,196,129
227,161,169
228,206,145
229,218,147
230,234,145
231,250,141
232,261,136
233,270,131
234,159,176
235,271,192
236,284,150
237,287,179
238,294,187
239,288,183
240,276,197
241,296,187
242,297,191
243,269,121
244,276,123
245,280,124
246,213,121
247,206,115
248,314,143
249,382,123
250,314,189
251,418,89
252,350,133
253,362,134
254,373,134
255,386,129
256,340,129
257,364,100
258,352,101
259,375,102
260,382,107
261,395,137
262,350,307
263,385,121
264,425,139
265,406,130
266,360,181
267,320,228
268,317,243
269,333,233
270,342,241
271,326,245
272,333,248
273,356,265
274,315,180
275,316,168
276,400,95
277,336,150
278,339,183
279,340,177
280,392,183
281,316,154
282,375,77
283,390,84
284,409,65
285,325,85
286,342,104
287,363,253
288,413,258
289,330,190
290,321,193
291,350,254
292,344,253
293,396,78
294,338,190
295,355,76
296,356,67
297,365,32
298,402,70
299,360,49
300,406,92
301,412,91
302,318,236
303,330,240
304,337,245
305,327,192
306,347,254
307,344,256
308,343,253
309,325,182
310,330,248
311,323,246
312,315,246
313,321,289
314,321,276
315,320,267
316,319,259
317,317,255
318,334,254
319,336,256
320,339,259
321,342,264
322,350,227
323,423,198
324,338,254
325,341,255
326,318,200
327,334,199
328,319,196
329,348,158
330,366,167
331,341,184
332,391,45
333,386,55
334,379,68
335,348,274
336,329,69
337,332,48
338,335,26
339,381,132
340,407,147
341,334,125
342,395,113
343,328,141
344,333,175
345,418,157
346,400,154
347,387,158
348,365,154
349,349,148
350,336,142
351,313,122
352,417,183
353,404,112
354,311,187
355,335,161
356,426,144
357,327,134
358,341,186
359,389,122
360,334,169
361,421,227
362,333,121
363,325,160
364,394,281
365,393,298
366,425,190
367,405,265
368,418,114
369,353,321
370,309,192
371,345,171
372,415,134
373,371,127
374,362,127
375,347,259
376,414,207
377,331,342
378,366,324
379,379,313
380,352,126
381,343,124
382,336,122
383,412,111
384,343,113
385,353,111
386,362,111
387,372,113
388,378,116
389,424,114
390,378,125
391,340,217
392,331,186
393,320,210
394,382,297
395,368,308
396,332,331
397,404,281
398,336,117
399,321,140
400,350,334
401,422,218
402,327,254
403,329,258
404,332,263
405,334,271
406,337,282
407,340,251
408,344,249
409,347,247
410,359,238
411,399,212
412,320,130
413,324,110
414,331,112
415,337,249
