,x,y
0,307,267
1,306,233
2,306,240
3,294,181
4,306,219
5,305,198
6,303,143
7,213,131
8,302,99
9,301,80
10,299,25
11,308,272
12,307,276
13,307,276
14,308,275
15,308,280
16,308,286
17,308,291
18,308,301
19,306,238
20,294,234
21,166,73
22,251,144
23,239,145
24,227,144
25,209,134
26,261,141
27,230,106
28,244,108
29,218,108
30,209,114
31,201,143
32,263,316
33,208,126
34,165,129
35,186,131
36,244,204
37,291,265
38,294,274
39,276,265
40,267,265
41,282,272
42,273,271
43,251,276
44,296,232
45,294,219
46,190,96
47,267,170
48,268,220
49,267,212
50,208,197
51,294,199
52,216,81
53,200,86
54,176,53
55,273,94
56,256,113
57,241,265
58,185,240
59,276,227
60,286,232
61,254,265
62,260,267
63,192,77
64,267,224
65,239,82
66,235,72
67,224,29
68,184,65
69,232,52
70,182,89
71,174,82
72,292,271
73,280,270
74,270,269
75,279,229
76,257,267
77,263,270
78,261,266
79,283,227
80,276,269
81,285,272
82,296,274
83,292,300
84,293,291
85,293,284
86,294,279
87,295,274
88,274,270
89,272,272
90,270,274
91,268,278
92,255,252
93,170,177
94,306,239
95,268,269
96,266,269
97,291,239
98,271,231
99,288,236
100,255,177
101,235,185
102,265,216
103,194,37
104,201,54
105,210,70
106,262,286
107,268,76
108,264,54
109,259,26
110,215,141
111,188,152
112,267,137
113,197,117
114,275,162
115,275,219
116,176,158
117,197,163
118,213,170
119,237,169
120,254,163
121,267,158
122,291,146
123,180,186
124,187,112
125,300,237
126,270,186
127,161,122
128,275,152
129,264,214
130,204,126
131,274,207
132,175,208
133,267,132
134,284,201
135,212,279
136,214,288
137,169,182
138,197,260
139,168,104
140,261,326
141,301,238
142,259,195
143,176,132
144,226,137
145,238,138
146,260,272
147,184,210
148,284,341
149,248,321
150,233,308
151,301,56
152,308,345
153,249,137
154,258,134
155,265,133
156,178,108
157,254,120
158,242,116
159,231,115
160,220,117
161,213,121
162,161,95
163,218,134
164,306,248
165,265,248
166,276,227
167,289,248
168,303,121
169,228,298
170,244,312
171,283,337
172,199,267
173,263,128
174,284,170
175,309,339
176,265,334
177,175,210
178,284,272
179,281,275
180,280,279
181,279,285
182,275,294
183,265,269
184,262,267
185,259,265
186,246,257
187,200,222
188,284,153
189,275,122
190,268,124
191,268,267
192,200,248
193,286,122
194,270,305
195,305,179
196,292,165
197,304,162
198,277,193
199,308,328
200,308,314
201,289,312
202,240,280
203,253,223
204,254,293
205,225,217
206,242,234
207,216,234
208,284,326
209,270,198
210,231,287
211,248,302
212,230,265
213,189,231
214,215,264
215,184,235
216,232,247
217,277,178
218,279,226
219,272,226
220,283,218
221,264,108
222,242,99
223,225,98
224,211,100
225,201,106
226,197,129
227,165,156
228,208,150
229,222,156
230,238,156
231,253,152
232,265,149
233,272,144
234,166,149
235,272,227
236,285,186
237,287,228
238,294,234
239,287,229
240,275,231
241,296,236
242,297,237
243,272,133
244,278,137
245,282,141
246,209,124
247,204,118
248,315,181
249,389,130
250,317,234
251,430,72
252,351,143
253,364,144
254,377,143
255,393,134
256,342,140
257,372,106
258,358,107
259,384,108
260,392,113
261,401,142
262,351,314
263,394,125
264,434,127
265,415,129
266,364,203
267,322,264
268,321,274
269,337,264
270,347,264
271,332,272
272,340,270
273,362,275
274,317,231
275,318,218
276,410,96
277,339,170
278,342,219
279,342,210
280,399,195
281,317,198
282,386,82
283,400,87
284,420,51
285,332,94
286,346,113
287,370,264
288,415,237
289,334,227
290,325,231
291,358,264
292,353,265
293,407,77
294,343,223
295,363,82
296,366,72
297,373,29
298,414,65
299,369,52
300,417,89
301,424,82
302,322,270
303,334,269
304,343,267
305,331,229
306,355,265
307,351,269
308,351,265
309,328,227
310,337,269
311,329,272
312,319,274
313,324,300
314,324,290
315,323,283
316,322,278
317,321,274
318,341,269
319,342,271
320,344,273
321,346,277
322,356,250
323,428,174
324,346,267
325,348,268
326,322,238
327,339,230
328,323,235
329,351,176
330,371,184
331,344,214
332,403,37
333,398,54
334,390,71
335,351,284
336,335,77
337,337,54
338,339,25
339,387,139
340,414,150
341,336,137
342,403,116
343,331,162
344,336,217
345,425,156
346,406,162
347,391,168
348,369,168
349,351,163
350,339,158
351,315,146
352,422,183
353,413,112
354,313,237
355,338,185
356,435,120
357,330,151
358,344,213
359,396,125
360,335,207
361,424,205
362,337,132
363,327,201
364,395,277
365,393,286
366,431,179
367,408,258
368,429,102
369,353,325
370,311,238
371,349,193
372,424,130
373,375,136
374,365,137
375,353,270
376,419,208
377,332,341
378,363,320
379,377,305
380,354,136
381,344,134
382,339,133
383,420,106
384,348,120
385,359,115
386,371,115
387,382,117
388,389,120
389,435,94
390,384,133
391,345,246
392,334,226
393,323,247
394,381,295
395,367,310
396,334,336
397,405,264
398,340,127
399,324,170
400,350,332
401,426,207
402,332,272
403,334,274
404,335,279
405,336,284
406,339,293
